#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
362.43892950602  5.23686E-23 
373.42119150899  3.89334E-22 
384.7362270329  2.96657E-21 
392.46942519626  2.02714E-20 
404.36164124913  1.25526E-19 
412.48931023824  5.99399E-19 
420.78034537403  2.27053E-18 
429.23803031605  8.16988E-18 
437.8657147254  4.39355E-17 
446.66681559138  1.88346E-16 
455.64481858477  6.59882E-16 
469.4513122327  2.50682E-15 
478.88728360858   8.9879E-15 
488.51291800911  3.05243E-14 
498.3320276611  9.85151E-14 
503.31534793771  1.85249E-13 
508.34850141708  3.77646E-13 
518.56630629557  8.91808E-13 
528.98948905211  2.51319E-12 
539.62217778206  6.80388E-12 
545.01839955988  1.77356E-11 
555.97326939103  4.46046E-11 
567.14833210579   1.0844E-10 
578.54801358112   2.5529E-10 
584.33349371693  5.82985E-10 
596.07859694064   1.29333E-9 
608.05977673914   2.79141E-9 
614.14037450653   5.86922E-9 
626.48459603412   1.20375E-8 
639.0769364144   2.41113E-8 
645.46770577855   4.72158E-8 
651.92238283633   7.95838E-8 
658.44160666469   1.24309E-7 
671.67628295866   2.31086E-7 
678.39304578824    4.2143E-7 
692.02874600859   7.54599E-7 
698.94903346867   1.32766E-6 
712.99790904139   2.42423E-6 
720.12788813181   4.12077E-6 
734.60245868325   6.55586E-6 
741.94848327009   1.08297E-5 
749.36796810279   1.76368E-5 
764.43026426165    2.8334E-5 
772.07456690427   4.49293E-5 
779.79531257331   7.03544E-5 
787.59326569905  0.000108842 
803.4238903396  0.000166441 
811.45812924299  0.000251689 
819.57271053542  0.000376527 
827.76843764078  0.000557455 
844.40658323736  0.000817171 
852.85064906973   0.00118632 
861.37915556043   0.00170631 
869.99294711603   0.00243233 
878.69287658719   0.00343742 
887.47980535306    0.0048174 
896.3546034066  0.000203644 
914.37133093507     0.299742 
923.51504424442      1.11153 
932.75019468686      1.41113 
942.07769663373      1.88271 
951.49847360007      2.68178 
961.01345833607       3.4263 
970.62359291943      3.86061 
980.32982884862      5.31259 
990.13312713711      6.28326 
1000.0344584085      8.38373 
1010.0348029926      9.96324 
1020.1351510225      10.8631 
1030.3365025327      15.5063 
1040.639867558      19.3263 
1051.0462662336      23.5277 
1061.556728896      27.5703 
1072.1722961849      34.0145 
1082.8940191468      40.8629 
1093.7229593382      47.3117 
1104.6601889316     267.3355 
1115.7067908209      554.337 
1126.8638587291      714.229 
1138.1324973164       820.43 
1149.5138222896      833.084 
1161.0089605125      977.893 
1172.6190501176       964.84 
1184.3452406188      761.285 
1196.188693025      216.305 
1208.1505799552      50.0545 
1220.2320857548      246.259 
1232.4344066123      688.587 
1244.7587506785      2258.16 
1257.2063381852      3600.09 
1269.7784015671      6266.62 
1282.4761855828      16419.1 
1295.3009474386      14534.8 
1308.253956913        58184 
1321.3364964821       107771 
1334.5498614469       179402 
1347.8953600614       293296 
1361.374313662       319324 
1374.9880567986       416448 
1388.7379373666       532623 
1402.6253167403     711852.5 
1416.6515699077       967880 
1430.8180856068 1003321.1764706 
1445.1262664628 1556847.6923077 
1459.5775291275      1673400 
1474.1733044187      1874930 
1488.9150374629      2368570 
1503.8041878376 2479990.4545455 
1518.8422297159      2655360 
1534.0306520131      6486670 
1549.3709585332      7311430 
1564.8646681186      7315130 
1580.5133147997     10500030 
1596.3184479477     10032600 
1612.2816324272      8818005 
1628.4044487515      9345460 
1644.688493239      8962750 
1661.1353781714      8544600 
1677.7467319531     12892600 
1694.5241992726     11716200 
1711.4694412654     12251300 
1728.584135678     13494000 
1745.8699770348     15514300 
1763.3286768051     13615600 
1780.9619635732     15471450 
1798.7715832089     15725050 
1816.759299041     14566400 
1834.9268920314     13303050 
1853.2761609517     14031450 
1871.8089225613     14616550 
1890.5270117869     14609700 
1909.4322819047     15366600 
1928.5266047238     14962500 
1947.811870771     16603900 
1967.2899894787 16375094.117647 
1986.9628893735 15323485.714286 
2006.8325182673     14089750 
2026.9008434499     15691750 
2047.1698518844     14689200 
2067.6415504033     16844255 
2088.3179659073     15521500 
2109.2011455664     15395200 
2130.293157022     13384500 
2151.5960885923     14424750 
2173.1120494782     13956950 
2194.843169973 14356233.333333 
2216.7916016727     13821500 
2238.9595176894     12894900 
2261.3491128663     13297000 
2283.962603995     13867300 
2306.8022300349     12884650 
2329.8702523353      9967650 
2353.1689548586 11110686.666667 
2376.7006444072      8951295 
2400.4676508513      9808690 
2424.4723273598 12841266.666667 
2448.7170506334     12793350 
2473.2042211397     12374300 
2497.9362633511 13287691.304348 
2522.9156259846 11197255.555556 
2548.1447822445     12145500 
2573.6262300669 12714433.333333 
2599.3624923676 11580633.333333 
2625.3561172913     14956450 
2651.6096784642 15335466.666667 
2678.1257752488     14720300 
2704.9070330013     14173000 
2731.9561033313 12928066.666667 
2759.2756643647 14002466.666667 
2786.8684210083      8313650 
2814.7371052184 15670733.333333 
2842.8844762706     14898800 
2871.3133210333 15107933.333333 
2900.0264542436     16974000 
2929.026718786     16272500 
2958.3169859739     16860200 
2987.9001558336     17331000 
3017.779157392     17401800 
3047.9569489659     17262750 
3078.4365184556     17769400 
3109.2208836401     17172050 
3140.3130924765     17734900 
3171.7162234013     16876800 
3203.4333856353     17284400 
3235.4677194916     17522400 
3267.8223966866     17789250 
3300.5006206534     17995050 
3333.50562686     17551000 
3366.8406831286     17606800 
3400.5090899598     18189200 
3434.5141808594     18163100 
3468.859322668     17856700 
3503.5479158947     18361050 
3538.5833950537     18374900 
3573.9692290042     18124900 
3609.7089212942     18230160 
3645.8060105072 18445533.333333 
3682.2640706123     22651150 
3719.0867113184     46388700 
3756.2775784316     63277300 
3793.8403542159     68202050 
3831.778757758     80464300 
3870.0965453356     57096700 
3908.797510789     74798950 
3947.8854858969     65588750 
3987.3643407558     78237150 
4027.2379841634     76677300 
4067.510364005     72195750 
4108.1854676451     63405200 
4149.2673223215 71173433.333333 
4190.7599955447     68955900 
4232.6675955002     66953250 
4274.9942714552     64555800 
4317.7442141697     52878450 
4360.9216563114     62537000 
4404.5308728746     60891850 
4448.5761816033 59784233.333333 
4493.0619434193     58256550 
4537.9925628535     56491800 
4583.3724884821     55931250 
4629.2062133669     54635200 
4675.4982755006     52566500 
4722.2532582556     52434750 
4769.4757908381 50893033.333333 
4817.1705487465     46469950 
4865.342254234 43406466.666667 
4913.9956767763     46515950 
4963.1356335441     45350900 
5012.7669898795     44144550 
5062.8946597783 43263533.333333 
5113.5236063761     41822550 
5164.6588424398 40280333.333333 
5216.3054308642     39473700 
5268.4684851729 38349866.666667 
5321.1531700246 37487733.333333 
5374.3647017249     36567200 
5428.1083487421 35757133.333333 
5482.3894322295 34765733.333333 
5537.2133265518 33849966.666667 
5592.5854598173     33062900 
5648.5113144155     32202800 
5704.9964275597     31360900 
5762.0463918353     30457200 
5819.6668557536     29590200 
5877.8635243112 28663533.333333 
5936.6421595543 27918633.333333 
5996.0085811498 27154266.666667 
6055.9686669613 26414733.333333 
6116.5283536309     25566100 
6177.6936371672 24995633.333333 
6239.4705735389 24243166.666667 
6301.8652792743 23603866.666667 
6364.883932067 22976933.333333 
6428.5327713877     22258575 
6492.8180991016     20945300 
6557.7462800926     18995500 
6623.3237428935 20550266.666667 
6689.5569803225     19959075 
6756.4525501257 19385266.666667 
6824.0170756269     18813575 
6892.2572463832 18273933.333333 
6961.179818847     17739900 
7030.7916170355 17246833.333333 
7101.0995332059     16720225 
7172.1105285379     16268600 
7243.8316338233     15816475 
7316.2699501615 15392666.666667 
7389.4326496631     14954575 
7463.3269761598     14477825 
7537.9602459214     14072775 
7613.3398483806 13688066.666667 
7689.4732468644     13324400 
7766.367979333     12871225 
7844.0316591264     12512300 
7922.4719757176     12149150 
8001.6966954748     11819025 
8081.7136624296     11480400 
8162.5307990539     11131825 
8244.1561070444     10863325 
8326.5976681148     10430350 
8409.863644796     10334488 
8493.9622812439   10343972.5 
8578.9019040564     10938025 
8664.6909230969     10531476 
8751.3378323279     11218650 
8838.8512106512   10240922.5 
8927.2397227577     10286648 
9016.5121199853     10020795 
9106.6772411851     10027488 
9197.744013597      8918715 
9289.721453733      9442750 
9382.6186682703      9078350 
9476.444854953      8301138 
9571.2093035025    8491222.5 
9666.9213965375      8265284 
9763.5906105029      8004228 
9861.226516608      7724964 
9959.838781774 7362462.6666667 
10059.437169592      6972800 
10160.031541288      7035125 
10261.631856701      6810445 
10364.248175268      6597010 
10467.89065702      6365625 
10572.56956359      6110140 
10678.295259226      5879155 
10785.078211819      5705740 
10892.928993937      5206360 
11001.858283876      5385950 
11111.876866715      5224335 
11222.995635382 5004006.6666667 
11335.225591736      4839280 
11448.577847653      4709605 
11563.06362613      4518820 
11678.694262391      4353990 
11795.481205015      4226520 
11913.436017065 4097973.3333333 
12032.570377236      3955745 
12152.896081008      3851550 
12274.425041818 3717616.6666667 
12397.169292236      3593550 
12521.140985159 3467096.6666667 
12646.35239501      3359085 
12772.81591896 3126973.3333333 
12900.54407815      3120900 
13029.549518932      3020110 
13159.845014121 2921216.6666667 
13291.443464262      2829725 
13424.357898905      2738530 
13558.601477894 2635253.3333333 
13694.187492673 2533606.6666667 
13831.129367599      2459595 
13969.440661275      2385050 
14109.135067888      2298150 
14250.226418567      2215570 
14392.728682753      2126770 
14536.65596958 2061833.6666667 
14682.022529276 1990446.6666667 
14828.842754569 1920633.3333333 
14977.131182115      1845750 
15126.902493936 1786946.6666667 
15278.171518875 1721226.6666667 
15430.953234064 1683053.3333333 
15585.262766404 1638873.3333333 
15741.115394068 1593623.3333333 
15898.526548009 1586455.7142857 
16057.511813489      1470830 
16218.086931624      1492090 
16380.26780094      1378020 
16544.07047895      1404750 
16709.511183739      1302940 
16876.606295577      1302060 
17045.372358532      1260590 
17215.826082118      1171685 
17387.984342939      1154170 
17561.864186368      1120870 
17737.482828232      1088220 
17914.857656514      1044495 
18094.006233079     973141.5 
18274.94629541     964591.5 
18457.695758364       935415 
18642.272715948       881730 
18828.695443107     871811.5 
19016.982397539       841477 
19207.152221514       809134 
19399.223743729       757583 
19593.215981166       750725 
19789.148140978       723552 
19987.039622388       697409 
20186.910018612     672287.5 
20388.779118798     648512.5 
20592.666909986     625497.5 
20798.593579086       603752 
21006.579514877       582452 
21216.645310025       562208 
21428.811763126       543399 
21643.099880757       511178 
21859.530879564     499254.5 
22078.12618836       482549 
22298.907450244     467034.5 
22521.896524746     451694.5 
22747.115489993 433914.66666667 
22974.586644893       416992 
23204.332511342     403952.5 
23436.375836456 388153.33333333 
23670.73959482       373053 
23907.446990769       361103 
24146.521460676 347375.33333333 
24387.986675283     334430.5 
24631.866542036 322881.33333333 
24878.185207456       309200 
25126.967059531 299295.66666667 
25378.236730126       292520 
25632.019097427 278267.33333333 
25888.339288402       272239 
26147.222681286       253919 
