#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
306.03527260795  5.64395E-23 
315.30844740325  6.84213E-22 
324.86260866801  6.65293E-21 
334.70627057326  5.67747E-20 
344.8482052779  4.31404E-19 
355.29745074603  2.43781E-18 
362.43892950602  1.27242E-17 
373.42119150899  6.14985E-17 
384.7362270329  3.25656E-16 
392.46942519626   1.5854E-15 
404.36164124913  7.16849E-15 
412.48931023824  2.62157E-14 
420.78034537403  7.91923E-14 
429.23803031605  2.29482E-13 
437.8657147254  9.33104E-13 
446.66681559138  3.14569E-12 
455.64481858477  8.96799E-12 
469.4513122327  2.73824E-11 
478.88728360858  7.98737E-11 
488.51291800911  2.22775E-10 
498.3320276611  5.95505E-10 
503.31534793771   1.16357E-9 
508.34850141708   2.09818E-9 
518.56630629557   4.27207E-9 
528.98948905211   1.00961E-8 
539.62217778206   2.30211E-8 
545.01839955988   5.11893E-8 
555.97326939103   1.10303E-7 
567.14833210579    2.3114E-7 
578.54801358112   4.71328E-7 
584.33349371693    9.4107E-7 
596.07859694064   1.83122E-6 
608.05977673914   3.48434E-6 
614.14037450653    6.4894E-6 
626.48459603412   1.18458E-5 
639.0769364144   2.11975E-5 
645.46770577855   3.72324E-5 
651.92238283633    5.7696E-5 
658.44160666469   8.38726E-5 
671.67628295866  0.000141126 
678.39304578824  0.000233677 
692.02874600859  0.000381015 
698.94903346867   0.00061232 
712.99790904139    0.0010155 
720.12788813181   0.00158554 
734.60245868325   0.00234166 
741.94848327009   0.00357002 
749.36796810279   0.00537801 
764.43026426165   0.00800809 
772.07456690427    0.0117938 
779.79531257331    0.0171906 
787.59326569905    0.0247982 
803.4238903396    0.0354253 
811.45812924299    0.0501301 
819.57271053542    0.0703007 
827.76843764078    0.0977183 
844.40658323736     0.134695 
852.85064906973     0.184148 
861.37915556043     0.249791 
869.99294711603     0.336256 
878.69287658719     0.449353 
887.47980535306      0.59626 
896.3546034066     0.785774 
914.37133093507       34.299 
923.51504424442      211.687 
932.75019468686      299.879 
942.07769663373      421.943 
951.49847360007      605.809 
961.01345833607       772.82 
970.62359291943      771.075 
980.32982884862      1062.17 
990.13312713711       1173.5 
1000.0344584085       1502.6 
1010.0348029926       1754.7 
1020.1351510225      1651.54 
1030.3365025327      2359.78 
1040.639867558      2870.23 
1051.0462662336       3349.4 
1061.556728896       3717.4 
1072.1722961849      4464.21 
1082.8940191468      5146.48 
1093.7229593382      5619.43 
1104.6601889316        21126 
1115.7067908209      48340.6 
1126.8638587291      74695.4 
1138.1324973164      79939.4 
1149.5138222896      89111.8 
1161.0089605125      94222.4 
1172.6190501176      78941.1 
1184.3452406188      62617.9 
1196.188693025      24439.1 
1208.1505799552      4660.93 
1220.2320857548      25458.9 
1232.4344066123      63837.2 
1244.7587506785    1081169.5 
1257.2063381852      2714430 
1269.7784015671      9575700 
1282.4761855828     17111700 
1295.3009474386      6599210 
1308.253956913     20916000 
1321.3364964821     27544100 
1334.5498614469     29020150 
1347.8953600614     33763800 
1361.374313662     28796300 
1374.9880567986     31772000 
1388.7379373666     33473600 
1402.6253167403     35211250 
1416.6515699077     40472000 
1430.8180856068 38078152.941176 
1445.1262664628 47159815.384615 
1459.5775291275     43351200 
1474.1733044187     43994100 
1488.9150374629     51298700 
1503.8041878376 49811440.909091 
1518.8422297159     46467200 
1534.0306520131     56134600 
1549.3709585332     53760600 
1564.8646681186     52446150 
1580.5133147997     69527850 
1596.3184479477     66424400 
1612.2816324272     60493750 
1628.4044487515     60504400 
1644.688493239     58914300 
1661.1353781714 54863922.727273 
1677.7467319531     71359600 
1694.5241992726     62774450 
1711.4694412654     60142250 
1728.584135678     64692250 
1745.8699770348     73136500 
1763.3286768051     63381050 
1780.9619635732     71476850 
1798.7715832089     71459700 
1816.759299041     67202700 
1834.9268920314     61048250 
1853.2761609517     62913850 
1871.8089225613     65679600 
1890.5270117869     63457100 
