#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
271.59076557974  2.34024E-23 
277.04973996789  1.13841E-22 
282.61843974125  5.01133E-22 
288.29907038004  2.29035E-21 
294.09388169468  9.80696E-21 
300.00516871675  3.16824E-20 
306.03527260795   1.5405E-19 
315.30844740325  1.31649E-18 
324.86260866801  9.95788E-18 
334.70627057326  6.71919E-17 
344.8482052779  4.09256E-16 
355.29745074603  1.92236E-15 
362.43892950602  8.38049E-15 
373.42119150899  3.40684E-14 
384.7362270329  1.50489E-13 
392.46942519626  6.17039E-13 
404.36164124913  2.36661E-12 
412.48931023824  7.51655E-12 
420.78034537403  2.01623E-11 
429.23803031605  5.20392E-11 
437.8657147254  1.82187E-10 
446.66681559138  5.38682E-10 
455.64481858477   1.37282E-9 
469.4513122327    3.7209E-9 
478.88728360858   9.67709E-9 
488.51291800911   2.42168E-8 
498.3320276611   5.83255E-8 
503.31534793771   1.27536E-7 
508.34850141708   2.29737E-7 
518.56630629557   4.30118E-7 
528.98948905211   9.21439E-7 
539.62217778206   1.90006E-6 
545.01839955988   3.86346E-6 
555.97326939103   7.61149E-6 
567.14833210579   1.46367E-5 
578.54801358112   2.73163E-5 
584.33349371693    5.0542E-5 
596.07859694064   9.10233E-5 
608.05977673914  0.000160948 
614.14037450653   0.00027899 
626.48459603412  0.000475036 
639.0769364144  0.000794555 
645.46770577855   0.00130933 
651.92238283633   0.00192966 
658.44160666469   0.00268697 
671.67628295866   0.00426122 
678.39304578824   0.00666508 
692.02874600859    0.0102874 
698.94903346867    0.0156559 
712.99790904139    0.0245392 
720.12788813181    0.0364482 
734.60245868325    0.0515292 
741.94848327009    0.0749217 
749.36796810279       0.1078 
764.43026426165     0.153544 
772.07456690427     0.216689 
779.79531257331     0.302961 
787.59326569905     0.419185 
803.4238903396     0.576207 
811.45812924299     0.785195 
819.57271053542      1.06068 
827.76843764078      1.42052 
844.40658323736      1.89113 
852.85064906973      2.49906 
861.37915556043       3.2797 
869.99294711603      4.27321 
878.69287658719      5.53582 
887.47980535306       7.1219 
896.3546034066      9.09876 
914.37133093507      270.502 
923.51504424442      2014.98 
932.75019468686      3206.73 
942.07769663373      5077.49 
951.49847360007      7472.87 
961.01345833607      9714.15 
970.62359291943       8550.5 
980.32982884862      13153.4 
990.13312713711      14168.5 
1000.0344584085      17728.3 
1010.0348029926      20228.9 
1020.1351510225      16079.3 
1030.3365025327      25939.3 
1040.639867558      31440.1 
1051.0462662336      36169.4 
1061.556728896      39087.2 
1072.1722961849      46118.9 
1082.8940191468      52220.2 
1093.7229593382      55672.7 
1104.6601889316    1602447.5 
1115.7067908209      4931680 
1126.8638587291      7266280 
1138.1324973164      6499980 
1149.5138222896      7871380 
1161.0089605125      7922800 
1172.6190501176      5562710 
1184.3452406188    2234977.5 
1196.188693025       169793 
1208.1505799552      37327.8 
1220.2320857548       173083 
1232.4344066123       453319 
1244.7587506785     15362620 
1257.2063381852     24691200 
1269.7784015671     57794900 
1282.4761855828     79416050 
1295.3009474386     34725900 
1308.253956913     83068000 
1321.3364964821    101447000 
1334.5498614469    102860050 
1347.8953600614    111932000 
1361.374313662     95036600 
1374.9880567986    106985000 
1388.7379373666    111024000 
1402.6253167403    110749500 
1416.6515699077    120847000 
1430.8180856068 114056941.17647 
1445.1262664628 134747692.30769 
1459.5775291275    121112000 
1474.1733044187    119549500 
1488.9150374629    135709000 
1503.8041878376 131001681.81818 
1518.8422297159    122530000 
