#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
306.03527260795  1.50829E-23 
315.30844740325  2.96566E-22 
324.86260866801  3.35777E-21 
334.70627057326  3.23965E-20 
344.8482052779  2.73038E-19 
355.29745074603  1.67308E-18 
362.43892950602  9.34852E-18 
373.42119150899  4.79536E-17 
384.7362270329  2.68826E-16 
392.46942519626  1.37639E-15 
404.36164124913  6.48106E-15 
412.48931023824  2.44551E-14 
420.78034537403  7.57674E-14 
429.23803031605  2.24694E-13 
437.8657147254  9.36591E-13 
446.66681559138  3.21941E-12 
455.64481858477  9.32247E-12 
469.4513122327  2.89003E-11 
478.88728360858  8.52811E-11 
488.51291800911   2.4027E-10 
498.3320276611  6.48112E-10 
503.31534793771    1.0411E-9 
508.34850141708   1.98753E-9 
518.56630629557   4.11435E-9 
528.98948905211   1.00483E-8 
539.62217778206   2.29591E-8 
545.01839955988   5.24595E-8 
555.97326939103   1.14395E-7 
567.14833210579   2.42341E-7 
578.54801358112   4.91351E-7 
584.33349371693   1.00317E-6 
596.07859694064    1.9344E-6 
608.05977673914   3.76234E-6 
614.14037450653    6.9309E-6 
626.48459603412   5.74816E-7 
639.0769364144   9.70521E-7 
645.46770577855   1.61294E-6 
651.92238283633   2.38926E-6 
658.44160666469   3.32812E-6 
671.67628295866   5.30471E-6 
678.39304578824   8.32104E-6 
692.02874600859   1.28682E-5 
698.94903346867   1.94238E-5 
712.99790904139   3.06289E-5 
720.12788813181   4.53778E-5 
734.60245868325   6.39316E-5 
741.94848327009   9.24203E-5 
749.36796810279  0.000132259 
764.43026426165  0.000187385 
772.07456690427   0.00026269 
779.79531257331  0.000365381 
787.59326569905  0.000495053 
803.4238903396  0.000677216 
811.45812924299  0.000921259 
819.57271053542   0.00123354 
827.76843764078   0.00163714 
844.40658323736    0.0021581 
852.85064906973   0.00282162 
861.37915556043   0.00366208 
869.99294711603    0.0046833 
878.69287658719   0.00603413 
887.47980535306    0.0076731 
896.3546034066   0.00959183 
914.37133093507      1.89102 
923.51504424442      5.84628 
932.75019468686      7.56068 
942.07769663373      9.64369 
951.49847360007      12.9733 
961.01345833607      16.3868 
970.62359291943      19.6294 
980.32982884862      24.4449 
990.13312713711      28.9443 
1000.0344584085      37.3661 
1010.0348029926      45.6035 
1020.1351510225      52.1981 
1030.3365025327      65.8173 
1040.639867558      79.5739 
1051.0462662336      95.3754 
1061.556728896      111.698 
1072.1722961849      135.214 
1082.8940191468      161.112 
1093.7229593382      186.743 
1104.6601889316      901.654 
1115.7067908209      1870.34 
1126.8638587291      2544.88 
1138.1324973164       3097.4 
1149.5138222896      3375.54 
1161.0089605125      4480.88 
1172.6190501176       5267.2 
1184.3452406188     4539.925 
1196.188693025      4449.61 
1208.1505799552      1170.26 
1220.2320857548      5052.85 
1232.4344066123      9143.43 
1244.7587506785     34216.95 
1257.2063381852      43720.5 
1269.7784015671      70570.8 
1282.4761855828     118782.5 
1295.3009474386      88706.2 
1308.253956913       160291 
1321.3364964821       195568 
1334.5498614469       240729 
1347.8953600614       266272 
1361.374313662       272151 
1374.9880567986     278434.5 
1388.7379373666       303492 
1402.6253167403     366229.5 
1416.6515699077       441046 
1430.8180856068       457150 
1445.1262664628 658658.23076923 
1459.5775291275       818574 
1474.1733044187    1010222.5 
1488.9150374629      1318760 
