#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
        90.9   0.00115114 
    92.72709   0.00307176 
95.53681355409   0.00776939 
97.457103506527    0.0134616 
99.415991287008    0.0252268 
101.41425271188    0.0540328 
103.45267919139    0.0936438 
105.53207804313     0.159431 
107.6532728118     0.290415 
109.81710359532     0.608393 
113.14467165136      1.54971 
117.73879903054      3.93079 
120.10534889105      8.83341 
123.7446610678      19.0235 
126.23192875526       30.837 
127.49424804281      40.2492 
130.05688242847      61.1894 
131.35745125276       88.478 
132.67102576529      117.552 
135.33771338317      193.286 
139.43858143639      340.702 
142.24129692326      616.056 
146.55135046134      1152.53 
150.99200293167      2070.44 
154.02694219059      3822.02 
158.69411256591      6306.76 
161.88386422848      9687.97 
165.13772989948      16174.7 
170.14156825316      27265.5 
171.84298393569      39140.9 
175.2970279128      57474.4 
178.82049817385      83072.8 
180.60870315558      96844.4 
186.0813274699       152408 
189.82156215205       244982 
193.6369755513       321258 
197.52907875988       480300 
201.49941324296       642878 
203.51440737539       838783 
209.68109743327      1298190 
216.03464436659      1991960 
218.19499081026      2579610 
222.58071012555      3219500 
224.8065172268      4150540 
229.32512822306    140750000 
233.93456330034   1227420000 
238.63664802268  14183000000 
245.86757709442  67834900000 
250.80951539401 125605000000 
255.85078665343  89049500000 
258.40929451997 189653000000 
263.60332133982 240386000000 
266.23935455322 255342000000 
271.59076557974 288694000000 
277.04973996789 288669000000 
282.61843974125 316791000000 
288.29907038004 339704000000 
294.09388169468 294454000000 
300.00516871675 132262000000 
306.03527260795 179811000000 
315.30844740325 266748000000 
324.86260866801 280093000000 
334.70627057326 263939000000 
344.8482052779 259945000000 
355.29745074603 294650000000 
362.43892950602 314476000000 
373.42119150899 314512000000 
384.7362270329 276782000000 
392.46942519626 308411000000 
404.36164124913 323248000000 
412.48931023824 322031000000 
420.78034537403 309958000000 
429.23803031605 305908000000 
437.8657147254 317357000000 
446.66681559138 314701000000 
455.64481858477 301136000000 
469.4513122327 295586000000 
478.88728360858 297656000000 
488.51291800911 282305000000 
498.3320276611 288560000000 
503.31534793771 274047000000 
508.34850141708 292999000000 
518.56630629557 285515000000 
528.98948905211 280248000000 
539.62217778206 260688000000 
545.01839955988 248505000000 
555.97326939103 262558000000 
567.14833210579 260279000000 
578.54801358112 252647000000 
584.33349371693 250540000000 
596.07859694064 240877000000 
608.05977673914 228347000000 
614.14037450653 232418000000 
626.48459603412 224168000000 
639.0769364144 224401000000 
645.46770577855 217220000000 
651.92238283633 208977000000 
658.44160666469 212225000000 
671.67628295866 208761000000 
678.39304578824 198768000000 
692.02874600859 200663000000 
698.94903346867 190076000000 
712.99790904139 191718000000 
720.12788813181 189010000000 
734.60245868325 185532000000 
741.94848327009 180551000000 
749.36796810279 175972000000 
764.43026426165 169335000000 
772.07456690427 169246000000 
779.79531257331 164276000000 
787.59326569905 161749000000 
803.4238903396 159697000000 
811.45812924299 156653000000 
819.57271053542 154041000000 
827.76843764078 146813000000 
844.40658323736 147637000000 
852.85064906973 143575000000 
861.37915556043 142233000000 
869.99294711603 139872000000 
878.69287658719 136758000000 
887.47980535306 133949000000 
896.3546034066 130141000000 
914.37133093507 100844000000 
923.51504424442 161801000000 
932.75019468686 196091000000 
942.07769663373 223344000000 
951.49847360007 233645000000 
961.01345833607 248008000000 
970.62359291943 208361000000 
980.32982884862 233922000000 
990.13312713711 217973000000 
1000.0344584085 223627000000 
1010.0348029926 217787000000 
1020.1351510225 186295000000 
1030.3365025327 208157000000 
1040.639867558 204527000000 
1051.0462662336 199578000000 
1061.556728896 192925000000 
1072.1722961849 189238000000 
1082.8940191468 178489000000 
1093.7229593382 180500000000 
1104.6601889316 173112500000 
1115.7067908209 165679000000 
1126.8638587291 163706000000 
1138.1324973164 159807000000 
1149.5138222896 155289000000 
1161.0089605125 150986000000 
1172.6190501176 143292000000 
1184.3452406188 142700000000 
1196.188693025 137720000000 
1208.1505799552 117593000000 
1220.2320857548 131301000000 
1232.4344066123 127148000000 
1244.7587506785 123527000000 
1257.2063381852 120038000000 
1269.7784015671 117311000000 
1282.4761855828 113372000000 
1295.3009474386 109392000000 
1308.253956913 107005000000 
