#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
539.62217778206   6.6181E-25 
545.01839955988  2.54881E-24 
555.97326939103  9.27627E-24 
567.14833210579  3.21746E-23 
578.54801358112  1.05488E-22 
584.33349371693  3.38463E-22 
596.07859694064  1.03087E-21 
608.05977673914  3.02416E-21 
614.14037450653   8.5374E-21 
626.48459603412  2.32758E-20 
639.0769364144  6.13963E-20 
645.46770577855  1.56872E-19 
651.92238283633   3.2499E-19 
658.44160666469   6.0419E-19 
671.67628295866  1.43507E-18 
678.39304578824  3.31942E-18 
692.02874600859  7.47254E-18 
698.94903346867  1.63206E-17 
712.99790904139  3.79282E-17 
720.12788813181   7.9338E-17 
734.60245868325  1.51306E-16 
741.94848327009  3.03807E-16 
749.36796810279  5.98194E-16 
764.43026426165  1.15731E-15 
772.07456690427  2.19305E-15 
779.79531257331  4.09238E-15 
787.59326569905   7.4157E-15 
803.4238903396  1.34327E-14 
811.45812924299  2.39489E-14 
819.57271053542  4.18633E-14 
827.76843764078  7.21337E-14 
844.40658323736  1.22528E-13 
852.85064906973  2.05417E-13 
861.37915556043  3.39611E-13 
869.99294711603  5.52775E-13 
878.69287658719   8.9432E-13 
887.47980535306  1.42631E-12 
896.3546034066  2.24674E-12 
914.37133093507   2.49174E-9 
923.51504424442   9.08995E-9 
932.75019468686   1.34967E-8 
942.07769663373   2.12085E-8 
951.49847360007   3.39299E-8 
961.01345833607   5.30573E-8 
970.62359291943   7.77614E-8 
980.32982884862    1.1217E-7 
990.13312713711   1.61602E-7 
1000.0344584085   2.51985E-7 
1010.0348029926   3.65507E-7 
1020.1351510225   5.13769E-7 
1030.3365025327   7.60373E-7 
1040.639867558   1.08031E-6 
1051.0462662336   1.50435E-6 
1061.556728896   2.07805E-6 
1072.1722961849   2.94561E-6 
1082.8940191468   4.05907E-6 
1093.7229593382   5.36461E-6 
1104.6601889316  1.089456E-5 
1115.7067908209   1.84712E-5 
1126.8638587291     2.607E-5 
1138.1324973164   3.50688E-5 
1149.5138222896   4.50288E-5 
1161.0089605125   6.18796E-5 
1172.6190501176   8.07338E-5 
1184.3452406188 0.0001078015 
1196.188693025  0.000147431 
1208.1505799552  0.000112422 
1220.2320857548  0.000234706 
1232.4344066123  0.000330362 
1244.7587506785  0.000467784 
1257.2063381852  0.000614712 
1269.7784015671   0.00077491 
1282.4761855828   0.00106552 
1295.3009474386    0.0013776 
1308.253956913   0.00178003 
1321.3364964821   0.00211808 
1334.5498614469   0.00290557 
1347.8953600614   0.00396485 
1361.374313662    0.0047598 
1374.9880567986   0.00614372 
1388.7379373666   0.00799391 
1402.6253167403     0.011125 
1416.6515699077    0.0135539 
1430.8180856068 0.018650817647059 
1445.1262664628 0.022308646153846 
1459.5775291275    0.0309551 
1474.1733044187   0.03712315 
1488.9150374629    0.0517319 
1503.8041878376    0.0607898 
1518.8422297159    0.0816871 
1534.0306520131    0.2579125 
1549.3709585332     0.475708 
1564.8646681186     0.738254 
1580.5133147997      1.38809 
1596.3184479477      1.65184 
1612.2816324272      2.00746 
1628.4044487515      2.60039 
1644.688493239      3.22377 
1661.1353781714 5.8653372727273 
1677.7467319531      18.5086 
1694.5241992726       41.178 
1711.4694412654      58.5339 
1728.584135678     103.5825 
1745.8699770348      171.044 
1763.3286768051      166.875 
1780.9619635732     253.8415 
1798.7715832089     307.0325 
1816.759299041      402.981 
1834.9268920314      368.286 
1853.2761609517       507.21 
1871.8089225613      664.679 
1890.5270117869     918.1805 
1909.4322819047     1032.325 
1928.5266047238    1037.5055 
1947.811870771 1776.5063636364 
1967.2899894787 2072.7641176471 
1986.9628893735 2430.379047619 
2006.8325182673      2459.65 
2026.9008434499      3325.52 
2047.1698518844     3709.705 
2067.6415504033     4653.385 
2088.3179659073      9422.44 
2109.2011455664      11219.9 
2130.293157022     12982.15 
2151.5960885923      14683.8 
2173.1120494782     16843.65 
2194.843169973 18311.466666667 
2216.7916016727     23643.95 
2238.9595176894     24624.65 
2261.3491128663     22848.55 
2283.962603995 30404.066666667 
2306.8022300349     28884.05 
2329.8702523353     22509.05 
2353.1689548586 27723.833333333 
2376.7006444072     20409.05 
2400.4676508513      25860.9 
2424.4723273598 51221.733333333 
2448.7170506334        58162 
2473.2042211397      34211.5 
2497.9362633511 39685.860869565 
2522.9156259846 40385.455555556 
2548.1447822445    122444.05 
2573.6262300669 106564.13333333 
2599.3624923676 79167.166666667 
2625.3561172913     307803.5 
2651.6096784642 435216.66666667 
2678.1257752488     387066.5 
2704.9070330013       292249 
2731.9561033313 172794.66666667 
2759.2756643647       220553 
2786.8684210083     55628.75 
2814.7371052184 335048.66666667 
2842.8844762706     228178.5 
2871.3133210333 649237.66666667 
2900.0264542436      1070610 
2929.026718786     947936.5 
2958.3169859739      1026380 
2987.9001558336    1011979.5 
3017.779157392      1163730 
3047.9569489659      1231370 
3078.4365184556      1372790 
3109.2208836401      1473740 
3140.3130924765      1523840 
3171.7162234013      1366040 
3203.4333856353      1350350 
3235.4677194916      1767080 
3267.8223966866      2103975 
3300.5006206534      1967805 
3333.50562686      1883800 
3366.8406831286      1600075 
3400.5090899598      1843400 
3434.5141808594      2110100 
3468.859322668      2224635 
3503.5479158947      2263025 
3538.5833950537      1951645 
3573.9692290042      1757740 
3609.7089212942      2354696 
3645.8060105072      2847580 
3682.2640706123      2941795 
3719.0867113184      2418380 
3756.2775784316      2870600 
3793.8403542159      2101480 
3831.778757758      1729035 
3870.0965453356      2974340 
3908.797510789      2446545 
3947.8854858969      2169345 
3987.3643407558      4554285 
4027.2379841634      4705410 
4067.510364005      4827560 
4108.1854676451      4988985 
4149.2673223215      4635170 
4190.7599955447      5107700 
4232.6675955002      5150210 
4274.9942714552      4089560 
4317.7442141697      5384120 
4360.9216563114      5624845 
4404.5308728746      5882650 
4448.5761816033      6396940 
4493.0619434193      7075865 
4537.9925628535      7058195 
4583.3724884821      7031770 
4629.2062133669 6988953.3333333 
4675.4982755006      6821130 
4722.2532582556      7365285 
4769.4757908381      7541610 
4817.1705487465      7349545 
4865.342254234 6928933.3333333 
4913.9956767763      7368930 
4963.1356335441      6874950 
5012.7669898795      6916890 
5062.8946597783 7053606.6666667 
5113.5236063761      6589125 
5164.6588424398 6444656.6666667 
5216.3054308642      6950370 
5268.4684851729      6873340 
5321.1531700246 6985953.3333333 
5374.3647017249      6936925 
5428.1083487421      7182140 
5482.3894322295      6945890 
5537.2133265518 7020043.3333333 
5592.5854598173      7136380 
5648.5113144155      6991780 
5704.9964275597 7201753.3333333 
5762.0463918353      7136720 
5819.6668557536      7290940 
5877.8635243112 6955396.6666667 
5936.6421595543 7109256.6666667 
5996.0085811498 7005543.3333333 
6055.9686669613 6865746.6666667 
6116.5283536309 6409213.3333333 
6177.6936371672 6668923.3333333 
6239.4705735389 6505236.6666667 
6301.8652792743      6391180 
6364.883932067      6388440 
6428.5327713877      6326760 
6492.8180991016 6305843.3333333 
6557.7462800926 6070986.6666667 
6623.3237428935 6172716.6666667 
6689.5569803225    6127862.5 
6756.4525501257 6012516.6666667 
6824.0170756269    5942747.5 
6892.2572463832      5837970 
6961.179818847    5667142.5 
7030.7916170355 5624676.6666667 
7101.0995332059      5457495 
7172.1105285379 5307943.3333333 
7243.8316338233    5294872.5 
7316.2699501615      5275580 
7389.4326496631    5097447.5 
7463.3269761598      5132775 
7537.9602459214      5080190 
7613.3398483806      4997140 
7689.4732468644    4911617.5 
7766.367979333      4895635 
7844.0316591264    4742742.5 
7922.4719757176    4586602.5 
8001.6966954748      4538865 
8081.7136624296    4431232.5 
8162.5307990539      4317565 
8244.1561070444    4298447.5 
8326.5976681148      4183430 
8409.863644796      4110658 
8493.9622812439    3740472.5 
8578.9019040564    3984047.5 
8664.6909230969      3746584 
8751.3378323279      3882170 
8838.8512106512      3820775 
8927.2397227577      3721514 
9016.5121199853      3683070 
9106.6772411851      3572180 
9197.744013597      3376015 
9289.721453733      3437366 
9382.6186682703      3290614 
9476.444854953      3265620 
9571.2093035025      3226855 
9666.9213965375      3169146 
9763.5906105029      3134864 
9861.226516608      3100036 
9959.838781774 3062949.3333333 
10059.437169592      2983265 
10160.031541288      2926635 
10261.631856701      2894850 
10364.248175268      2833405 
10467.89065702      2768470 
10572.56956359 2693866.6666667 
10678.295259226      2616125 
10785.078211819      2530180 
10892.928993937      2414935 
11001.858283876      2375780 
11111.876866715      2356995 
11222.995635382 2307183.3333333 
11335.225591736      2247350 
11448.577847653      2264320 
11563.06362613 2183826.6666667 
11678.694262391      2163160 
11795.481205015      2101375 
11913.436017065      2075160 
12032.570377236      2022065 
12152.896081008      2021245 
12274.425041818 1972713.3333333 
12397.169292236      1932505 
12521.140985159      1887480 
12646.35239501      1847230 
12772.81591896      1782340 
12900.54407815 1759393.3333333 
13029.549518932      1728290 
13159.845014121      1684470 
13291.443464262      1657160 
13424.357898905      1632490 
13558.601477894 1574073.3333333 
13694.187492673 1544536.6666667 
13831.129367599      1522015 
13969.440661275      1481860 
14109.135067888 1417676.6666667 
14250.226418567      1385960 
14392.728682753 1339953.3333333 
14536.65596958 1318871.3333333 
14682.022529276      1273830 
14828.842754569 1260056.6666667 
14977.131182115 1220043.3333333 
15126.902493936 1208823.3333333 
15278.171518875 1182583.3333333 
15430.953234064      1143970 
15585.262766404      1124100 
15741.115394068 1061786.6666667 
15898.526548009 1061001.4285714 
16057.511813489      1020780 
16218.086931624      1020605 
16380.26780094       966876 
16544.07047895       972732 
16709.511183739     914037.5 
16876.606295577       918345 
17045.372358532     879913.5 
17215.826082118     820557.5 
17387.984342939     806852.5 
17561.864186368       788064 
17737.482828232       763426 
17914.857656514     735843.5 
18094.006233079       693297 
18274.94629541       675891 
18457.695758364       659136 
18642.272715948     621525.5 
18828.695443107       604602 
19016.982397539       595656 
19207.152221514     570121.5 
19399.223743729       541151 
19593.215981166       529216 
19789.148140978     512931.5 
19987.039622388       500294 
20186.910018612     475649.5 
20388.779118798     464958.5 
20592.666909986     446245.5 
20798.593579086     429545.5 
21006.579514877       418290 
21216.645310025       403699 
21428.811763126       391614 
21643.099880757 368539.66666667 
21859.530879564     358860.5 
22078.12618836     348234.5 
22298.907450244     336380.5 
22521.896524746     324059.5 
22747.115489993 307802.33333333 
22974.586644893       295590 
23204.332511342       277076 
23436.375836456 268389.33333333 
23670.73959482     254418.5 
23907.446990769       251666 
24146.521460676 238004.33333333 
24387.986675283     227244.5 
24631.866542036       222126 
24878.185207456     216123.5 
25126.967059531 207833.66666667 
25378.236730126       200408 
25632.019097427       193853 
25888.339288402     189091.5 
26147.222681286 180618.33333333 
26408.694908098       174536 
26672.781857179       170445 
26939.509675751       165447 
27208.904772509 159521.66666667 
27480.993820234 152281.33333333 
27755.803758436     148610.5 
28033.361796021 144058.66666667 
28313.695413981 138702.66666667 
28596.832368121       132505 
28882.800691802 128551.66666667 
29171.62869872 123336.66666667 
29463.344985707       119174 
29757.978435564       114540 
30055.55821992       109948 
30356.113802119       106226 
30659.67494014 102422.66666667 
30966.271689541      98737.8 
31275.934406437      95434.3 
31588.693750501      91978.9 
31904.580688006      89062.2 
32223.626494886     85218.25 
32545.862759835      82188.7 
32871.321387434        78855 
33200.034601308      75708.7 
33532.034947321      73127.5 
33867.355296794        70537 
34206.028849762     67843.35 
34548.08913826      65594.3 
34893.570029642     63579.95 
35242.505729939      60809.9 
35594.930787238     58198.25 
35950.880095111      56001.8 
36310.388896062      53821.1 
36673.492785022      52041.1 
37040.227712872     49695.55 
37410.629990001      47485.5 
37784.736289901      46045.7 
38162.5836528        44570 
38544.209489328     42670.35 
38929.651584221      41199.1 
39318.948100064     39421.65 
39712.137581064      37728.3 
40109.258956875     36490.75 
40510.351546444     35221.25 
40915.455061908      34081.3 
41324.609612527      32722.6 
41737.855708653     31520.75 
42155.234265739      30523.2 
42576.786608396      29004.9 
43002.55447448     27309.25 
43432.580019225        25697 
43866.905819417      24317.4 
44305.574877612      22894.4 
44748.630626388     22267.95 
45196.116932652        21071 
45648.078101978 20275.133333333 
46104.558882998     19423.05 
46565.604471828     18957.75 
47031.260516546 18293.233333333 
47501.573121712     17592.65 
47976.588852929      17130.1 
48456.354741458      16514.5 
48940.918288873     15888.05 
49430.327471761      15343.9 
49924.630746479      14789.9 
50423.877053944      14259.5 
50928.115824483      13730.7 
51437.396982728 13339.733333333 
51951.770952555     12808.95 
52471.288662081 12461.433333333 
52996.001548702 11932.133333333 
53525.961564189      11551.8 
54061.221179831 11166.566666667 
54601.833391629 10726.366666667 
55147.851725545     10413.05 
55699.330242801 10089.436666667 
56256.323545229      9707.23 
56818.886780681 9337.0466666667 
57387.075648488 9007.1433333333 
57960.946404973 8666.9166666667 
58540.555869022 8324.9666666667 
59125.961427713 8032.7666666667 
59717.22104199 7759.2966666667 
60314.39325241 7461.2366666667 
60917.537184934 7191.5033333333 
61526.712556783 6961.3733333333 
62141.979682351 6694.3166666667 
62763.399479174 6462.1333333333 
63391.033473966 6246.7566666667 
64024.943808706      5983.09 
64665.193246793      5780.15 
65311.845179261      5593.59 
65964.963631053      5340.83 
66624.613267364      5160.93 
67290.859400038     4982.235 
67963.767994038     4766.565 
68643.405673978      4607.09 
69329.839730718      4456.61 
70023.138128025      4261.91 
70723.369509305     4082.765 
71430.603204399      3950.04 
72144.909236443     3823.085 
72866.358328807       3664.3 
73595.021912095     3510.375 
74330.972131216     3356.415 
75074.281852528      3229.44 
75825.024671053      3132.41 
76583.274917764     3036.325 
77349.107666942     2917.685 
78122.598743611     2803.215 
78903.824731047     2693.205 
79692.862978358      2587.64 
80489.791608141      2488.42 
81294.689524223     2392.165 
82107.636419465      2305.14 
82928.712783659     2217.675 
83757.999911496     2136.615 
84595.579910611 2040.4966666667 
85441.535709717     1948.365 
86295.951066814     1879.485 
87158.910577482     1811.955 
88030.499683257     1746.955 
88910.80468009      1686.66 
89799.912726891 1614.2866666667 
90697.91185416      1544.67 
91604.890972701     1494.705 
92520.939882428 1432.4733333333 
93446.149281253     1373.345 
94380.610774065      1327.94 
95324.416881806 1274.1566666667 
96277.661050624      1223.37 
97240.43766113      1173.49 
98212.842037741      1128.76 
99194.970458119       1092.7 
100186.9201627      1067.49 
199060.83304441      68.7637 
399467.9878358      4.28436 
594753.39981818     0.838843 
793700.71765891     0.263229 
997811.18987739     0.107025 
1193529.3359837    0.0512747 
1399507.0114645    0.0275129 
