#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
446.66681559138  1.32422E-24 
455.64481858477  5.45955E-24 
469.4513122327  2.46401E-23 
478.88728360858   1.0401E-22 
488.51291800911  4.12724E-22 
498.3320276611  1.54324E-21 
503.31534793771  4.40566E-21 
508.34850141708  1.04324E-20 
518.56630629557  2.73227E-20 
528.98948905211  8.77235E-20 
539.62217778206  2.64874E-19 
545.01839955988  7.75155E-19 
555.97326939103  2.16488E-18 
567.14833210579   5.8163E-18 
578.54801358112   1.4899E-17 
584.33349371693  3.76707E-17 
596.07859694064  9.11552E-17 
608.05977673914  2.13778E-16 
614.14037450653  4.86575E-16 
626.48459603412  1.07656E-15 
639.0769364144   2.3198E-15 
645.46770577855  4.87226E-15 
651.92238283633  8.66664E-15 
658.44160666469  1.41662E-14 
671.67628295866  2.80432E-14 
678.39304578824   5.4314E-14 
692.02874600859  1.03022E-13 
698.94903346867  1.91463E-13 
712.99790904139  3.70693E-13 
720.12788813181  6.62784E-13 
734.60245868325  1.10183E-12 
741.94848327009   1.9078E-12 
749.36796810279  3.25077E-12 
764.43026426165   5.4543E-12 
772.07456690427  9.01644E-12 
779.79531257331  1.46969E-11 
787.59326569905  2.35888E-11 
803.4238903396  3.74693E-11 
811.45812924299  5.87251E-11 
819.57271053542  9.09079E-11 
827.76843764078  1.39102E-10 
844.40658323736  2.10455E-10 
852.85064906973  3.14965E-10 
861.37915556043  4.66447E-10 
869.99294711603  6.83614E-10 
878.69287658719  9.92877E-10 
887.47980535306    1.4281E-9 
896.3546034066   2.03516E-9 
914.37133093507   1.38048E-5 
923.51504424442    4.7464E-5 
932.75019468686   6.74449E-5 
942.07769663373   9.73651E-5 
951.49847360007  0.000145913 
961.01345833607  0.000204757 
970.62359291943  0.000277896 
980.32982884862  0.000388447 
990.13312713711  0.000529161 
1000.0344584085     0.000743 
1010.0348029926   0.00099925 
1020.1351510225   0.00132756 
1030.3365025327   0.00181201 
1040.639867558    0.0024192 
1051.0462662336   0.00320304 
1061.556728896   0.00419137 
1072.1722961849   0.00550446 
1082.8940191468   0.00717988 
1093.7229593382   0.00925091 
1104.6601889316   0.05791845 
1115.7067908209     0.132097 
1126.8638587291      0.19142 
1138.1324973164     0.238028 
1149.5138222896     0.248708 
1161.0089605125     0.301639 
1172.6190501176     0.310417 
1184.3452406188    0.3115145 
1196.188693025      0.12951 
1208.1505799552    0.0842384 
1220.2320857548     0.181679 
1232.4344066123     0.360695 
1244.7587506785    1.0813415 
1257.2063381852      2.04995 
1269.7784015671      3.28591 
1282.4761855828      6.31904 
1295.3009474386      8.37509 
1308.253956913      12.6601 
1321.3364964821      16.5906 
1334.5498614469      23.5577 
1347.8953600614      30.5812 
1361.374313662      37.8443 
1374.9880567986     47.33215 
1388.7379373666      61.0117 
1402.6253167403     77.00005 
1416.6515699077      92.8976 
1430.8180856068 111.44005882353 
1445.1262664628      139.012 
1459.5775291275      160.018 
1474.1733044187      193.627 
1488.9150374629      246.111 
1503.8041878376 292.04309090909 
1518.8422297159      370.699 
1534.0306520131     663.5845 
1549.3709585332      837.116 
1564.8646681186     959.8415 
1580.5133147997      1372.28 
1596.3184479477         1548 
1612.2816324272     1763.195 
1628.4044487515      2287.95 
1644.688493239       2457.5 
1661.1353781714 3216.8404545455 
1677.7467319531      5382.47 
1694.5241992726    10524.275 
1711.4694412654     35023.05 
1728.584135678      59682.7 
1745.8699770348      89869.1 
1763.3286768051     85089.15 
1780.9619635732    133555.45 
1798.7715832089       128942 
1816.759299041       127748 
1834.9268920314     145393.5 
1853.2761609517     201861.5 
1871.8089225613       233528 
1890.5270117869       281647 
1909.4322819047     277664.5 
1928.5266047238       247962 
1947.811870771 442081.18181818 
1967.2899894787       458418 
1986.9628893735 472873.52380952 
2006.8325182673       436745 
2026.9008434499     589943.5 
2047.1698518844     560658.5 
2067.6415504033     813008.6 
2088.3179659073       892710 
2109.2011455664     948640.5 
2130.293157022       881574 
2151.5960885923       990351 
2173.1120494782    1040812.5 
2194.843169973 1130808.6666667 
2216.7916016727      1162630 
2238.9595176894      1097839 
2261.3491128663      1086301 
2283.962603995 1281293.3333333 
2306.8022300349      1250125 
2329.8702523353       637903 
2353.1689548586 808042.33333333 
2376.7006444072       445268 
2400.4676508513       637660 
2424.4723273598 1461573.3333333 
2448.7170506334      1593420 
2473.2042211397 1295143.3333333 
2497.9362633511 1495546.5217391 
2522.9156259846 1094670.9259259 
2548.1447822445      1424645 
2573.6262300669 1366433.3333333 
2599.3624923676 1048880.6666667 
2625.3561172913      2302735 
2651.6096784642 2668823.3333333 
2678.1257752488      2527905 
2704.9070330013 2291506.6666667 
2731.9561033313      1759040 
2759.2756643647      2065160 
2786.8684210083       521928 
2814.7371052184      2824270 
2842.8844762706 2749406.6666667 
2871.3133210333 3142083.3333333 
2900.0264542436      3798370 
2929.026718786      3582985 
2958.3169859739      3872150 
2987.9001558336      3984450 
3017.779157392      4083800 
3047.9569489659      4221245 
3078.4365184556      4407250 
3109.2208836401      4299115 
3140.3130924765      4499525 
3171.7162234013      4190410 
3203.4333856353      4312605 
3235.4677194916      4613150 
3267.8223966866      4952525 
3300.5006206534      5079550 
3333.50562686      4983360 
3366.8406831286      4882990 
3400.5090899598      5185090 
3434.5141808594      5294010 
3468.859322668      5248390 
3503.5479158947      5409340 
3538.5833950537      5559250 
