#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
455.64481858477  8.84783E-25 
469.4513122327   4.2027E-24 
478.88728360858  1.86305E-23 
488.51291800911  7.74862E-23 
498.3320276611  3.03102E-22 
503.31534793771  8.88693E-22 
508.34850141708   2.1584E-21 
518.56630629557  5.84337E-21 
528.98948905211  1.95272E-20 
539.62217778206   6.1286E-20 
545.01839955988  1.86148E-19 
555.97326939103  5.38871E-19 
567.14833210579   1.4988E-18 
578.54801358112  3.96979E-18 
584.33349371693  1.03671E-17 
596.07859694064  2.58824E-17 
608.05977673914  6.25568E-17 
614.14037450653  1.46615E-16 
626.48459603412  3.33693E-16 
639.0769364144  7.39039E-16 
645.46770577855  1.59395E-15 
651.92238283633  2.89454E-15 
658.44160666469  4.81647E-15 
671.67628295866  9.77162E-15 
678.39304578824  1.93831E-14 
692.02874600859  3.76296E-14 
698.94903346867  7.15578E-14 
712.99790904139  1.41865E-13 
720.12788813181  2.59099E-13 
734.60245868325  4.38848E-13 
741.94848327009  7.75419E-13 
749.36796810279  1.34751E-12 
764.43026426165  2.30457E-12 
772.07456690427  3.88156E-12 
779.79531257331  6.44242E-12 
787.59326569905  1.05397E-11 
803.4238903396  1.70162E-11 
811.45812924299  2.71137E-11 
819.57271053542  4.26659E-11 
827.76843764078  6.63414E-11 
844.40658323736  1.01956E-10 
852.85064906973  1.54944E-10 
861.37915556043  2.32918E-10 
869.99294711603  3.46476E-10 
878.69287658719   5.1034E-10 
887.47980535306  7.44361E-10 
896.3546034066   1.07547E-9 
914.37133093507   1.66414E-5 
923.51504424442   5.82074E-5 
932.75019468686   7.72014E-5 
942.07769663373  0.000124081 
951.49847360007  0.000186621 
961.01345833607  0.000243133 
970.62359291943  0.000295055 
980.32982884862  0.000496624 
990.13312713711  0.000658881 
1000.0344584085  0.000909873 
1010.0348029926   0.00109093 
1020.1351510225   0.00152553 
1030.3365025327   0.00221679 
1040.639867558   0.00303651 
1051.0462662336   0.00401296 
1061.556728896   0.00518515 
1072.1722961849   0.00681986 
1082.8940191468   0.00888909 
1093.7229593382    0.0112699 
1104.6601889316    0.0513292 
1115.7067908209     0.090692 
1126.8638587291     0.114058 
1138.1324973164     0.122896 
1149.5138222896     0.115488 
1161.0089605125     0.119526 
1172.6190501176     0.106315 
1184.3452406188   0.24878315 
1196.188693025    0.0580107 
1208.1505799552    0.0382439 
1220.2320857548    0.0808855 
1232.4344066123     0.168219 
1244.7587506785     0.262747 
1257.2063381852     0.604121 
1269.7784015671     0.912355 
1282.4761855828      1.78521 
1295.3009474386      2.81249 
1308.253956913      3.98205 
1321.3364964821       5.4013 
1334.5498614469      8.24864 
1347.8953600614      11.6649 
1361.374313662      15.1123 
1374.9880567986      20.9553 
1388.7379373666      28.6571 
1402.6253167403     38.51165 
1416.6515699077      50.1007 
1430.8180856068 62.586629411765 
1445.1262664628 81.833884615385 
1459.5775291275      98.5559 
1474.1733044187     127.0935 
1488.9150374629      163.575 
1503.8041878376 203.72763636364 
1518.8422297159      233.559 
1534.0306520131      284.778 
1549.3709585332      343.619 
1564.8646681186      407.923 
1580.5133147997     571.5215 
1596.3184479477        681.5 
1612.2816324272      788.012 
1628.4044487515      955.669 
1644.688493239      1064.29 
1661.1353781714 1372.0495454545 
1677.7467319531      1797.12 
1694.5241992726      2584.47 
1711.4694412654      6193.73 
1728.584135678     11150.75 
1745.8699770348      16518.5 
1763.3286768051      18041.4 
1780.9619635732     29842.95 
1798.7715832089      33493.5 
1816.759299041      33170.8 
1834.9268920314     39926.35 
1853.2761609517     50448.65 
1871.8089225613     61586.05 
1890.5270117869     74090.85 
1909.4322819047     86790.25 
1928.5266047238     89498.95 
1947.811870771 134288.36363636 
1967.2899894787 150207.17647059 
1986.9628893735 158650.04761905 
2006.8325182673     160182.5 
2026.9008434499       207985 
2047.1698518844       217024 
2067.6415504033     288696.4 
2088.3179659073     291658.5 
2109.2011455664       316671 
2130.293157022     307180.5 
2151.5960885923       345752 
2173.1120494782       371182 
2194.843169973 432373.66666667 
2216.7916016727       473524 
2238.9595176894       464314 
2261.3491128663     483902.5 
2283.962603995 555262.66666667 
2306.8022300349       593826 
2329.8702523353     420253.5 
2353.1689548586 520709.33333333 
2376.7006444072     380697.5 
2400.4676508513       477268 
2424.4723273598 792296.66666667 
2448.7170506334     859025.5 
2473.2042211397       800300 
2497.9362633511 925931.17391304 
2522.9156259846 785349.14814815 
2548.1447822445       905072 
2573.6262300669       966886 
2599.3624923676 869690.33333333 
2625.3561172913      1359390 
2651.6096784642 1519496.6666667 
2678.1257752488      1515965 
2704.9070330013 1435336.6666667 
2731.9561033313      1300310 
2759.2756643647 1530576.6666667 
2786.8684210083     621703.5 
2814.7371052184 1880273.3333333 
2842.8844762706 1829256.6666667 
2871.3133210333 1987803.3333333 
2900.0264542436      2277970 
2929.026718786      2263030 
2958.3169859739      2376920 
2987.9001558336      2465875 
3017.779157392      2562170 
3047.9569489659      2659030 
3078.4365184556      2783110 
3109.2208836401      2775785 
3140.3130924765      2964725 
3171.7162234013      2834440 
3203.4333856353      2926105 
3235.4677194916      3074130 
3267.8223966866      3254670 
3300.5006206534      3379860 
3333.50562686      3354830 
3366.8406831286      3376130 
3400.5090899598      3557835 
3434.5141808594      3614900 
3468.859322668      3619320 
3503.5479158947      3763445 
3538.5833950537      3873495 
3573.9692290042      3814920 
3609.7089212942      3957114 
3645.8060105072 4138463.3333333 
3682.2640706123      4993450 
3719.0867113184      7020720 
3756.2775784316      8155235 
3793.8403542159      8537745 
3831.778757758      9389590 
3870.0965453356      8180110 
3908.797510789      8458715 
3947.8854858969      8345760 
3987.3643407558      9830520 
