#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
154.02694219059  8.21105E-23 
158.69411256591  6.26254E-22 
161.88386422848  2.94649E-21 
165.13772989948  1.84934E-20 
170.14156825316  1.20694E-19 
171.84298393569   4.4056E-19 
175.2970279128   1.7307E-18 
178.82049817385   6.4611E-18 
180.60870315558  1.13722E-17 
186.0813274699  5.67546E-17 
189.82156215205  3.11682E-16 
193.6369755513  8.17696E-16 
197.52907875988  3.45963E-15 
201.49941324296    9.893E-15 
203.51440737539  2.58256E-14 
209.68109743327  1.24845E-13 
216.03464436659  5.88277E-13 
218.19499081026  1.50319E-12 
222.58071012555  3.36649E-12 
224.8065172268  8.53164E-12 
229.32512822306  2.09694E-11 
233.93456330034  5.70751E-11 
238.63664802268  2.15567E-10 
245.86757709442  8.39056E-10 
250.80951539401   2.71381E-9 
255.85078665343   6.23541E-9 
258.40929451997   1.13688E-8 
263.60332133982    2.3371E-8 
266.23935455322   5.11368E-8 
271.59076557974   1.18349E-7 
277.04973996789   2.66147E-7 
282.61843974125   6.27247E-7 
288.29907038004   1.53761E-6 
294.09388169468   3.62641E-6 
300.00516871675   7.22806E-6 
306.03527260795   1.81713E-5 
315.30844740325   6.37458E-5 
324.86260866801  0.000205496 
334.70627057326  0.000617177 
344.8482052779   0.00173474 
355.29745074603   0.00417674 
362.43892950602   0.00962103 
373.42119150899     0.021203 
384.7362270329    0.0487837 
392.46942519626     0.107254 
404.36164124913     0.226431 
412.48931023824     0.429381 
420.78034537403     0.739417 
429.23803031605      1.24443 
437.8657147254      2.47233 
446.66681559138       4.4676 
455.64481858477      7.42814 
469.4513122327      12.7554 
478.88728360858      21.3693 
488.51291800911      35.0071 
498.3320276611      56.1071 
503.31534793771      520.359 
508.34850141708      1465.28 
518.56630629557      1967.94 
528.98948905211      2956.57 
539.62217778206      3744.05 
545.01839955988      5750.95 
555.97326939103      7708.92 
567.14833210579        10448 
578.54801358112      12039.9 
584.33349371693      17350.6 
596.07859694064      23179.4 
608.05977673914      30206.2 
614.14037450653      37864.1 
626.48459603412      47941.3 
639.0769364144      58375.6 
645.46770577855      72453.5 
651.92238283633      87455.8 
658.44160666469        99425 
671.67628295866       119330 
678.39304578824       144695 
692.02874600859       176820 
698.94903346867       210276 
712.99790904139       253321 
720.12788813181       297767 
734.60245868325       343736 
741.94848327009       405880 
749.36796810279       474368 
764.43026426165       548168 
772.07456690427       636324 
779.79531257331       732705 
787.59326569905       833900 
803.4238903396       950858 
811.45812924299      1072070 
819.57271053542      1221030 
827.76843764078      1355140 
844.40658323736      1532190 
852.85064906973      1713110 
861.37915556043      1923370 
869.99294711603      2148370 
878.69287658719      2404560 
887.47980535306      2660590 
896.3546034066      2873140 
914.37133093507      5573830 
923.51504424442     21530200 
932.75019468686     58201400 
942.07769663373    339545000 
951.49847360007   1137020000 
961.01345833607   1667370000 
970.62359291943    332221000 
980.32982884862   2899610000 
990.13312713711   3031200000 
1000.0344584085   3446920000 
1010.0348029926   2583440000 
1020.1351510225    233911000 
1030.3365025327   1573210000 
1040.639867558   3965230000 
1051.0462662336   4063060000 
1061.556728896   3458650000 
1072.1722961849   4046600000 
1082.8940191468   3670900000 
1093.7229593382   4049690000 
1104.6601889316   3606880000 
1115.7067908209   3447250000 
1126.8638587291   3969310000 
1138.1324973164   3581590000 
1149.5138222896   3722040000 
1161.0089605125   3947100000 
1172.6190501176   3363940000 
1184.3452406188   3151285000 
1196.188693025   1464550000 
1208.1505799552    211439000 
1220.2320857548   1491460000 
1232.4344066123   3299910000 
1244.7587506785   3726840000 
1257.2063381852   3264140000 
1269.7784015671   3625660000 
1282.4761855828   3316755000 
1295.3009474386   2567830000 
1308.253956913   3534580000 
1321.3364964821   3411460000 
1334.5498614469   3251770000 
1347.8953600614   3321580000 
1361.374313662   3072120000 
1374.9880567986   3142365000 
1388.7379373666   2988640000 
1402.6253167403   3019035000 
1416.6515699077   2982670000 
1430.8180856068 2990183529.4118 
1445.1262664628 2977297692.3077 
1459.5775291275   2833610000 
1474.1733044187   2751760000 
1488.9150374629   2721530000 
1503.8041878376 2550670909.0909 
