0.0912011 0.000530466 0.000416678 0.000113788 1e-20 1e-20
0.0933254 0.000580878 0.000451518 0.00012936 1e-20 1e-20
0.0954993 0.000619355 0.000485096 0.000134259 1e-20 1e-20
0.0977237 0.000664213 0.000518754 0.000145459 1e-20 1e-20
0.1 0.00072359 0.000554378 0.000169212 1e-20 1e-20
0.102329 0.000784709 0.00059461 0.000190099 1e-20 1e-20
0.104713 0.000842955 0.000640716 0.000202239 1e-20 1e-20
0.107152 0.000891191 0.00067916 0.00021203 1e-20 1e-20
0.109648 0.000949828 0.000723492 0.000226336 1e-20 1e-20
0.112202 0.00101817 0.000773478 0.000244692 1e-20 1e-20
0.114815 0.00107866 0.000818797 0.000259865 1e-20 1e-20
0.11749 0.0011229 0.000846335 0.00027657 1e-20 1e-20
0.120226 0.00118723 0.0008902 0.000297029 1e-20 1e-20
0.123027 0.0012648 0.000938388 0.000326408 1e-20 1e-20
0.125893 0.00130523 0.000972999 0.00033223 1e-20 1e-20
0.128825 0.00136114 0.00100668 0.000354457 1e-20 1e-20
0.131826 0.00140001 0.00103819 0.000361815 1e-20 1e-20
0.134896 0.00145947 0.00108186 0.000377615 1e-20 1e-20
0.138038 0.00151739 0.00111615 0.000401237 1e-20 1e-20
0.141254 0.00152762 0.00112871 0.000398919 1e-20 1e-20
0.144544 0.0015596 0.00114826 0.000411348 1e-20 1e-20
0.147911 0.00162744 0.00119528 0.000432163 1e-20 1e-20
0.151356 0.00166592 0.00121021 0.000455711 1e-20 1e-20
0.154882 0.00168354 0.0012242 0.000459338 1e-20 1e-20
0.158489 0.00169537 0.00123614 0.000459236 1e-20 1e-20
0.162181 0.00175686 0.00126045 0.000496409 1e-20 1e-20
0.165959 0.00176377 0.0012544 0.000509374 1e-20 1e-20
0.169824 0.00175234 0.00124943 0.000502912 1e-20 1e-20
0.17378 0.00175499 0.00124316 0.000511834 1e-20 1e-20
0.177828 0.0017414 0.00121828 0.000523118 1e-20 1e-20
0.18197 0.00175127 0.00121879 0.000532483 1e-20 1e-20
0.186209 0.0017063 0.00118467 0.000521624 1e-20 1e-20
0.190546 0.00164805 0.00115577 0.000492273 1e-20 1e-20
0.194984 0.00157741 0.00109643 0.000480975 1e-20 1e-20
0.199526 0.00154026 0.00107313 0.000467136 1e-20 1e-20
0.204174 0.00144396 0.00101995 0.000424012 1e-20 1e-20
0.20893 0.00138377 0.000991143 0.000392631 1e-20 1e-20
0.213796 0.00137634 0.000985078 0.000391258 1e-20 1e-20
0.218776 0.00138958 0.000991394 0.000398187 1e-20 1e-20
0.223872 0.0014848 0.00104932 0.000435483 1e-20 1e-20
0.229087 0.0015808 0.00112011 0.000460685 1e-20 1e-20
0.234423 0.00173201 0.00121123 0.000520778 1e-20 1e-20
0.239883 0.00188818 0.00131272 0.000575462 1e-20 1e-20
0.245471 0.00205073 0.00139963 0.000651102 1e-20 1e-20
0.251189 0.00219806 0.00150548 0.000692583 1e-20 1e-20
0.25704 0.00233184 0.00159441 0.000737426 1e-20 1e-20
0.263027 0.00246385 0.00168988 0.000773979 1e-20 1e-20
0.269153 0.00260647 0.00179312 0.000813353 1e-20 1e-20
0.275423 0.0027339 0.00188505 0.000848842 1e-20 1e-20
0.281838 0.00287797 0.00198032 0.000897647 1e-20 1e-20
0.288403 0.0030142 0.00209678 0.000917415 1e-20 1e-20
0.295121 0.00312311 0.002184 0.000939112 1e-20 1e-20
0.301995 0.00328436 0.00229833 0.000986036 1e-20 1e-20
0.30903 0.00343651 0.00240122 0.00103528 1e-20 1e-20
0.316228 0.00360404 0.00253856 0.00106548 1e-20 1e-20
0.323594 0.00380537 0.00267472 0.00113065 1e-20 1e-20
0.331131 0.00402347 0.00285276 0.00117071 1e-20 1e-20
0.338844 0.00421407 0.00299572 0.00121833 1.91387e-08 1e-20
0.346737 0.00441712 0.00314703 0.00127009 1e-20 1e-20
0.354813 0.00463456 0.00331945 0.0013151 1.174e-08 1e-20
0.363078 0.004891 0.00353259 0.00135841 1e-20 1e-20
0.371535 0.00516904 0.0037123 0.00145667 6.16287e-08 1e-20
0.380189 0.00542231 0.00391681 0.00150543 6.65381e-08 1e-20
0.389045 0.00567699 0.00412321 0.00155365 1.24332e-07 1e-20
0.398107 0.00601225 0.00435323 0.00165887 1.5429e-07 1e-20
0.40738 0.00632408 0.00462243 0.00170155 9.6103e-08 1e-20
0.416869 0.00661793 0.00485067 0.00176706 1.98138e-07 1e-20
0.42658 0.00694253 0.00509883 0.00184326 4.32759e-07 1e-20
0.436516 0.00727368 0.00536398 0.00190949 2.07554e-07 1e-20
0.446684 0.00764674 0.00565917 0.00198697 6.03859e-07 1e-20
0.457088 0.00796441 0.00591715 0.00204646 8.01221e-07 1e-20
0.467735 0.00835282 0.00623335 0.00211872 7.52127e-07 1e-20
0.47863 0.00864994 0.0064636 0.00218538 9.57934e-07 1e-20
0.489779 0.00902617 0.0067884 0.00223666 1.11132e-06 1e-20
0.501187 0.00941787 0.00710318 0.00231342 1.26358e-06 1e-20
0.512861 0.0097235 0.00737686 0.00234513 1.50592e-06 1e-20
0.524807 0.0101544 0.00773469 0.00241786 1.83618e-06 1e-20
0.537032 0.0104717 0.00801836 0.00245114 2.18239e-06 1e-20
0.549541 0.0108042 0.00831486 0.00248776 1.62376e-06 1e-20
0.562341 0.0111408 0.00861054 0.00252764 2.63365e-06 1e-20
0.57544 0.0115401 0.00895876 0.00257936 1.95945e-06 1e-20
0.588844 0.0118413 0.00924386 0.00259545 1.96005e-06 1e-20
0.60256 0.0121568 0.00956596 0.00258817 2.63453e-06 1e-20
0.616595 0.0124573 0.00983425 0.00262091 2.16655e-06 1e-20
0.630957 0.0127341 0.0100806 0.00265122 2.30176e-06 1e-20
0.645654 0.013041 0.0103976 0.00264115 2.28744e-06 1e-20
0.660693 0.0132764 0.010649 0.00262489 2.54399e-06 1e-20
0.676083 0.0134247 0.01083 0.00259232 2.39597e-06 1e-20
0.691831 0.0137055 0.0111117 0.00259116 2.62256e-06 1e-20
0.707946 0.0138816 0.0113337 0.00254555 2.37396e-06 1e-20
0.724436 0.0140419 0.0114788 0.00256062 2.49807e-06 1e-20
0.74131 0.0141693 0.0116705 0.00249594 2.87863e-06 1e-20
0.758578 0.01435 0.0118636 0.00248386 2.47205e-06 1e-20
0.776247 0.0143279 0.01192 0.00240528 2.59069e-06 1e-20
0.794328 0.0143961 0.0120279 0.00236661 1.60845e-06 1e-20
0.812831 0.0144816 0.0121596 0.0023198 2.14957e-06 1e-20
0.831764 0.0144629 0.012245 0.00221566 2.23937e-06 1e-20
0.851138 0.0145474 0.0123664 0.00217902 2.02538e-06 1e-20
0.870964 0.0145333 0.0123956 0.00213526 2.49579e-06 1e-20
0.891251 0.0144732 0.0124118 0.0020583 3.0957e-06 1e-20
0.912011 0.0143869 0.0124091 0.00197438 3.3865e-06 1e-20
0.933254 0.0143552 0.0124386 0.00191335 3.21287e-06 1e-20
0.954993 0.0141814 0.0123386 0.00183892 3.9154e-06 1e-20
0.977237 0.0140867 0.0123185 0.00176372 4.47854e-06 1e-20
1 0.0139301 0.0122467 0.00167808 5.29319e-06 1e-20
1.02329 0.0138373 0.012209 0.00162339 4.97228e-06 1e-20
1.04713 0.0136776 0.0121175 0.00155402 6.11913e-06 1e-20
1.07152 0.0134404 0.011972 0.00146198 6.38493e-06 1e-20
1.09648 0.013268 0.0118564 0.00140418 7.43526e-06 1e-20
1.12202 0.0130974 0.0117242 0.00136429 8.9784e-06 1e-20
1.14815 0.0128376 0.0115598 0.00127038 7.50041e-06 1e-20
1.1749 0.0126576 0.0114393 0.00120879 9.5045e-06 1e-20
1.20226 0.0124362 0.0112892 0.00113856 8.51335e-06 1e-20
1.23027 0.0121632 0.0110769 0.00107446 1.17792e-05 1e-20
1.25893 0.0118693 0.010833 0.00102475 1.14947e-05 1e-20
1.28825 0.0115941 0.0106245 0.000957305 1.22076e-05 1e-20
1.31826 0.0113832 0.0104666 0.000903599 1.29458e-05 1e-20
1.34896 0.0111088 0.0102508 0.000844369 1.35763e-05 1e-20
1.38038 0.0108526 0.0100392 0.000798468 1.49664e-05 1e-20
1.41254 0.01059 0.00982475 0.000750019 1.52523e-05 1e-20
1.44544 0.0103234 0.00960343 0.000702456 1.75127e-05 1e-20
1.47911 0.0101238 0.00943098 0.00067534 1.74985e-05 1e-20
1.51356 0.00990039 0.00924396 0.00063748 1.89411e-05 1e-20
1.54882 0.00965244 0.00904348 0.000590482 1.84782e-05 1e-20
1.58489 0.009163 0.00860122 0.000541813 1.99679e-05 1e-20
1.62181 0.00867004 0.00815708 0.00049131 2.16582e-05 1e-20
1.65959 0.00836161 0.00788697 0.000451685 2.29566e-05 1e-20
1.69824 0.00803545 0.00760231 0.000411517 2.16262e-05 1e-20
1.7378 0.00775705 0.00734557 0.000387494 2.39833e-05 1e-20
1.77828 0.00749227 0.00711118 0.000359507 2.15838e-05 1e-20
1.8197 0.00723829 0.00687806 0.000336226 2.40101e-05 1e-20
1.86209 0.00696095 0.00663308 0.000300569 2.73017e-05 1e-20
1.90546 0.00668828 0.00637687 0.000285111 2.63007e-05 1e-20
1.94984 0.00644592 0.00616891 0.000251192 2.58184e-05 1e-20
1.99526 0.00620602 0.00594136 0.000237759 2.68969e-05 1e-20
2.04174 0.00596137 0.00571369 0.000217318 3.03624e-05 1e-20
2.0893 0.00572501 0.00549931 0.000196009 2.96835e-05 1e-20
2.13796 0.00544142 0.00523783 0.000173615 2.99737e-05 1e-20
2.18776 0.00512221 0.00493232 0.000160489 2.94019e-05 1e-20
2.23872 0.00488774 0.00471131 0.000145276 3.11574e-05 1e-20
2.29087 0.00465651 0.00449231 0.000130951 3.32573e-05 1e-20
2.34423 0.00446751 0.00431518 0.000119056 3.32783e-05 1e-20
2.39883 0.00428034 0.0041355 0.000110751 3.40881e-05 1e-20
2.45471 0.00406169 0.00392803 9.95519e-05 3.41131e-05 1e-20
2.51189 0.00386706 0.00374164 9.18251e-05 3.35865e-05 1e-20
2.5704 0.00369031 0.00357447 7.83057e-05 3.75317e-05 1e-20
2.63027 0.00355631 0.00344406 7.7555e-05 3.47017e-05 1e-20
2.69153 0.00334409 0.0032467 6.22143e-05 3.51693e-05 1e-20
2.75423 0.00322956 0.00313025 6.08322e-05 3.84799e-05 1e-20
2.81838 0.00306716 0.00297959 5.24762e-05 3.50889e-05 1e-20
2.88403 0.00293047 0.00284293 4.8816e-05 3.87248e-05 1e-20
2.95121 0.00278573 0.00270412 4.14661e-05 4.01419e-05 1e-20
3.01995 0.0026303 0.00255192 3.73549e-05 4.10321e-05 1e-20
3.0903 0.00252217 0.00244018 3.36749e-05 4.8312e-05 1e-20
3.16228 0.0024093 0.00230382 3.11755e-05 7.4308e-05 1e-20
3.23594 0.00253055 0.00218588 3.03642e-05 0.000314302 1e-20
3.31131 0.00251896 0.00209772 2.83778e-05 0.000392866 1e-20
3.38844 0.00220193 0.00200223 2.39091e-05 0.000175797 1e-20
3.46737 0.00195693 0.00187886 2.12228e-05 5.68511e-05 1e-20
3.54813 0.00182872 0.00176408 1.51081e-05 4.95338e-05 1e-20
3.63078 0.00174201 0.00168123 1.43953e-05 4.63838e-05 1e-20
3.71535 0.00167007 0.00160909 1.28898e-05 4.80885e-05 1e-20
3.80189 0.00158529 0.00152741 1.12429e-05 4.66419e-05 1e-20
3.89045 0.00150007 0.0014381 1.05993e-05 5.13682e-05 1e-20
3.98107 0.00143277 0.00136929 9.1852e-06 5.43036e-05 1e-20
4.0738 0.00134553 0.00127994 8.20297e-06 5.73865e-05 1e-20
4.16869 0.00129996 0.00123673 6.47661e-06 5.67558e-05 1e-20
4.2658 0.00121517 0.00115246 5.27019e-06 5.74361e-05 1e-20
4.36516 0.00115661 0.00108905 4.48592e-06 6.30772e-05 1e-20
4.46684 0.00110159 0.00103077 4.0889e-06 6.6731e-05 1e-20
4.57088 0.00106176 0.000988522 3.50434e-06 6.97313e-05 1e-20
4.67735 0.00101768 0.000942019 3.25016e-06 7.2415e-05 1e-20
4.7863 0.000966392 0.000879644 3.89106e-06 8.28574e-05 1e-20
4.89779 0.000929421 0.000833704 2.507e-06 9.32102e-05 1e-20
5.01187 0.000890431 0.000792661 2.03642e-06 9.57327e-05 1e-20
5.12861 0.000876655 0.000751643 1.96427e-06 0.000123048 1e-20
5.24807 0.000837157 0.000701229 1.63027e-06 0.000134298 1e-20
5.37032 0.000833907 0.000668094 2.09766e-06 0.000163715 1e-20
5.49541 0.000830806 0.000625922 1.34216e-06 0.000203542 1e-20
5.62341 0.000849566 0.000581912 1.08677e-06 0.000266568 1e-20
5.7544 0.000968541 0.000559384 1.08405e-06 0.000408073 1e-20
5.88844 0.00126224 0.000518442 2.0624e-06 0.000741738 1e-20
6.0256 0.00203892 0.000504003 3.04377e-06 0.00153187 1e-20
6.16595 0.00257975 0.00045898 4.12556e-06 0.00211664 1e-20
6.30957 0.00219 0.000442888 1.84395e-06 0.00174526 1e-20
6.45654 0.00147046 0.000419398 2.01052e-06 0.00104906 1e-20
6.60693 0.00114531 0.000387094 9.20669e-07 0.000757293 1e-20
6.76083 0.00109995 0.000374561 9.13809e-07 0.00072448 1e-20
6.91831 0.00122241 0.000347549 4.46244e-07 0.000874414 1e-20
7.07946 0.00153376 0.000332203 1.50044e-06 0.00120005 1e-20
7.24436 0.00217551 0.000302712 1.59137e-06 0.00187121 1e-20
7.4131 0.00321591 0.000298968 2.05611e-06 0.00291489 1e-20
7.58578 0.0041913 0.000282343 2.51718e-06 0.00390644 1e-20
7.76247 0.00423893 0.000261502 2.70452e-06 0.00397472 1e-20
7.94328 0.00334663 0.000245045 1.00202e-06 0.00310058 1e-20
8.12831 0.0024388 0.000233099 1.56342e-06 0.00220414 1e-20
8.31764 0.00206927 0.000221378 8.76804e-07 0.00184701 1e-20
8.51138 0.0020148 0.000207868 7.62616e-07 0.00180616 1e-20
8.70964 0.00168129 0.000193001 5.94385e-07 0.00148769 1e-20
8.91251 0.00114095 0.000179874 5.5887e-07 0.000960516 1e-20
9.12011 0.000790024 0.000172492 6.1539e-08 0.00061747 1e-20
9.33254 0.000615863 0.000157853 1.23063e-07 0.000457886 1e-20
9.54993 0.000535429 0.000148573 8.2946e-08 0.000386773 1e-20
9.77237 0.000486135 0.000145111 2.39784e-07 0.000340784 1e-20
10 0.000443564 0.000130028 1e-20 0.000313536 1e-20
10.2329 0.000444488 0.000129231 2.51535e-07 0.000315005 1e-20
10.4713 0.000439385 0.000118563 2.14248e-07 0.000320608 1e-20
10.7152 0.000555429 0.000117926 1.43581e-07 0.000437359 1e-20
10.9648 0.000965465 0.000111434 9.8252e-08 0.000853934 1e-20
11.2202 0.00134888 9.88731e-05 2.9199e-07 0.00124972 1e-20
11.4815 0.00118353 9.48525e-05 2.17896e-07 0.00108846 1e-20
11.749 0.000854407 8.83857e-05 9.29077e-08 0.000765929 1e-20
12.0226 0.000653844 6.98458e-05 8.49689e-08 0.000583914 1e-20
12.3027 0.000591506 5.97213e-05 1e-20 0.000531785 1e-20
12.5893 0.000599428 5.89159e-05 1.40543e-07 0.000540372 1e-20
12.8825 0.000536567 5.41137e-05 1e-20 0.000482453 1e-20
13.1826 0.000405657 5.30825e-05 1.38588e-07 0.000352436 1e-20
13.4896 0.000319393 5.07576e-05 1e-20 0.000268635 1e-20
13.8038 0.000260112 4.52958e-05 1e-20 0.000214816 1e-20
14.1254 0.000239204 3.9969e-05 1e-20 0.000199235 1e-20
14.4544 0.000218061 3.79246e-05 1e-20 0.000180137 1e-20
14.7911 0.000212213 3.7446e-05 1e-20 0.000174767 1e-20
15.1356 0.000220416 3.49226e-05 1e-20 0.000185493 1e-20
15.4882 0.000224616 3.19877e-05 1e-20 0.000192628 1e-20
15.8489 0.000293759 3.1168e-05 1e-20 0.000262591 1e-20
16.2181 0.000394911 2.72343e-05 1e-20 0.000367677 1e-20
16.5959 0.000399576 2.87553e-05 4.73387e-08 0.000370774 1e-20
16.9824 0.000302289 2.50953e-05 1e-20 0.000277193 1e-20
17.378 0.000281859 2.47026e-05 1e-20 0.000257156 1e-20
17.7828 0.000554925 2.28901e-05 1e-20 0.000532035 1e-20
18.197 0.000786856 2.13271e-05 1e-20 0.000765529 1e-20
18.6209 0.000571589 2.05977e-05 1e-20 0.000550991 1e-20
19.0546 0.000338957 1.45458e-05 1e-20 0.000324411 1e-20
19.4984 0.000332435 1.62122e-05 1e-20 0.000316223 1e-20
19.9526 0.00040228 1.50842e-05 1e-20 0.000387196 1e-20
20.4174 0.000630365 1.58525e-05 1e-20 0.000614513 1e-20
20.893 0.00100839 1.27877e-05 1e-20 0.000995604 1e-20
21.3796 0.00107893 1.10327e-05 1e-20 0.0010679 1e-20
21.8776 0.000802603 1.05487e-05 1e-20 0.000792054 1e-20
22.3872 0.0006191 1.14946e-05 1e-20 0.000607606 1e-20
22.9087 0.000620823 1.22046e-05 1e-20 0.000608619 1e-20
23.4423 0.000579032 1.06507e-05 1e-20 0.000568381 1e-20
