0.0912011 0.00167437 0.00132676 0.000347609 1e-20 1e-20
0.0933254 0.00182334 0.00142979 0.00039355 1e-20 1e-20
0.0954993 0.00193734 0.00152711 0.000410225 1e-20 1e-20
0.0977237 0.00206534 0.00162335 0.000441994 1e-20 1e-20
0.1 0.00223266 0.00172613 0.000506538 1e-20 1e-20
0.102329 0.00240212 0.00183843 0.000563699 1e-20 1e-20
0.104713 0.00255748 0.0019619 0.000595574 1e-20 1e-20
0.107152 0.00269463 0.00207002 0.000624614 1e-20 1e-20
0.109648 0.00284697 0.00218342 0.000663551 1e-20 1e-20
0.112202 0.0030295 0.00231833 0.000711175 1e-20 1e-20
0.114815 0.00317781 0.00243348 0.000744328 1e-20 1e-20
0.11749 0.00330262 0.00250356 0.000799064 1e-20 1e-20
0.120226 0.0034635 0.00261804 0.000845457 1e-20 1e-20
0.123027 0.00365901 0.00274065 0.000918361 1e-20 1e-20
0.125893 0.00375322 0.00282231 0.000930903 1e-20 1e-20
0.128825 0.00388505 0.00290181 0.000983236 1e-20 1e-20
0.131826 0.00397817 0.00297613 0.00100204 1e-20 1e-20
0.134896 0.00412414 0.00308403 0.00104011 1e-20 1e-20
0.138038 0.00426671 0.00316652 0.00110019 1e-20 1e-20
0.141254 0.00427588 0.00319016 0.00108572 1e-20 1e-20
0.144544 0.00435365 0.00323433 0.00111931 1e-20 1e-20
0.147911 0.00451835 0.00335067 0.00116768 1e-20 1e-20
0.151356 0.00460396 0.00337908 0.00122488 1e-20 1e-20
0.154882 0.004644 0.00340828 0.00123573 1e-20 1e-20
0.158489 0.00466645 0.00343358 0.00123288 1e-20 1e-20
0.162181 0.00481526 0.00348848 0.00132678 1e-20 1e-20
0.165959 0.0048245 0.00346697 0.00135753 1e-20 1e-20
0.169824 0.00479076 0.00344885 0.00134191 1e-20 1e-20
0.17378 0.0048088 0.0034359 0.00137289 1e-20 1e-20
0.177828 0.00478749 0.0033783 0.00140919 1e-20 1e-20
0.18197 0.0048223 0.00338781 0.00143448 1e-20 1e-20
0.186209 0.00471449 0.00329848 0.001416 1e-20 1e-20
0.190546 0.00458299 0.00323628 0.00134671 1e-20 1e-20
0.194984 0.00441864 0.00309385 0.00132479 1e-20 1e-20
0.199526 0.00433536 0.0030403 0.00129506 1e-20 1e-20
0.204174 0.00410185 0.00291199 0.00118986 1e-20 1e-20
0.20893 0.00395243 0.0028403 0.00111214 1e-20 1e-20
0.213796 0.00392758 0.00281993 0.00110765 1e-20 1e-20
0.218776 0.00396009 0.00283466 0.00112543 1e-20 1e-20
0.223872 0.00418308 0.00296169 0.00122138 1e-20 1e-20
0.229087 0.00441841 0.00313571 0.0012827 1e-20 1e-20
0.234423 0.00478436 0.00334728 0.00143708 1e-20 1e-20
0.239883 0.00515045 0.00358167 0.00156878 1e-20 1e-20
0.245471 0.00552506 0.00377229 0.00175276 1e-20 1e-20
0.251189 0.0058629 0.00401223 0.00185068 1e-20 1e-20
0.25704 0.00616241 0.00421182 0.00195059 1e-20 1e-20
0.263027 0.00645513 0.00442677 0.00202836 1e-20 1e-20
0.269153 0.00675933 0.00464462 0.00211471 1e-20 1e-20
0.275423 0.00705965 0.0048562 0.00220345 1e-20 1e-20
0.281838 0.00738054 0.0050695 0.00231105 1e-20 1e-20
0.288403 0.00769204 0.00533543 0.00235661 1e-20 1e-20
0.295121 0.00794382 0.00554313 0.00240069 1e-20 1e-20
0.301995 0.00831979 0.00580414 0.00251566 1e-20 1e-20
0.30903 0.00864342 0.00601736 0.00262606 1e-20 1e-20
0.316228 0.00898994 0.00630931 0.00268063 1e-20 1e-20
0.323594 0.0097192 0.00687749 0.00284171 1e-20 1e-20
0.331131 0.00994988 0.00702294 0.00292694 1e-20 1e-20
0.338844 0.0103886 0.00734814 0.00304043 4.68826e-08 1e-20
0.346737 0.0108667 0.0077091 0.00315761 1e-20 1e-20
0.354813 0.0113302 0.00808571 0.00324447 4.41378e-08 1e-20
0.363078 0.0119442 0.00859656 0.00334761 1e-20 1e-20
0.371535 0.012556 0.00897931 0.00357648 1.73965e-07 1e-20
0.380189 0.0130822 0.00941096 0.00367112 1.62715e-07 1e-20
0.389045 0.0136763 0.00989344 0.0037826 3.06114e-07 1e-20
0.398107 0.0144046 0.0103789 0.00402528 3.76265e-07 1e-20
0.40738 0.0150891 0.0109824 0.00410646 2.52763e-07 1e-20
0.416869 0.0157536 0.0114961 0.00425696 5.63717e-07 1e-20
0.42658 0.0164452 0.0120299 0.00441425 1.0694e-06 1e-20
0.436516 0.0171959 0.0126237 0.0045717 5.39319e-07 1e-20
0.446684 0.0180451 0.0133124 0.00473117 1.55134e-06 1e-20
0.457088 0.0259625 0.0211066 0.00485378 2.07079e-06 1e-20
0.467735 0.0195502 0.0145449 0.00500352 1.73402e-06 1e-20
0.47863 0.0201723 0.0150225 0.00514754 2.32346e-06 1e-20
0.489779 0.0209968 0.0157434 0.00525073 2.68967e-06 1e-20
0.501187 0.0218634 0.0164452 0.0054152 3.043e-06 1e-20
