0.0912011 0.00984544 0.0079044 0.00194104 1e-20 1e-20
0.0933254 0.0106061 0.00840184 0.00220422 1e-20 1e-20
0.0954993 0.0112148 0.00887958 0.00233524 1e-20 1e-20
0.0977237 0.0118337 0.00937421 0.00245944 1e-20 1e-20
0.1 0.0126158 0.00986821 0.00274759 1e-20 1e-20
0.102329 0.0133541 0.0104076 0.00294649 1e-20 1e-20
0.104713 0.014182 0.0110171 0.00316485 1e-20 1e-20
0.107152 0.0147962 0.0114845 0.00331166 1e-20 1e-20
0.109648 0.0154027 0.0119816 0.00342104 1e-20 1e-20
0.112202 0.016186 0.0125637 0.00362235 1e-20 1e-20
0.114815 0.0168405 0.0130979 0.00374253 1e-20 1e-20
0.11749 0.0173628 0.0133937 0.00396916 1e-20 1e-20
0.120226 0.0178949 0.0138392 0.00405572 1e-20 1e-20
0.123027 0.0185376 0.0142881 0.00424957 1e-20 1e-20
0.125893 0.0190802 0.0146745 0.00440568 1e-20 1e-20
0.128825 0.019398 0.0149506 0.00444742 1e-20 1e-20
0.131826 0.0198119 0.015241 0.00457086 1e-20 1e-20
0.134896 0.0202857 0.0156156 0.00467016 1e-20 1e-20
0.138038 0.0207854 0.015946 0.00483933 1e-20 1e-20
0.141254 0.0209292 0.0160141 0.00491506 1e-20 1e-20
0.144544 0.0210851 0.0161531 0.00493209 1e-20 1e-20
0.147911 0.0217033 0.0165831 0.00512014 1e-20 1e-20
0.151356 0.021833 0.0165968 0.00523618 1e-20 1e-20
0.154882 0.0220429 0.0166809 0.00536206 1e-20 1e-20
0.158489 0.0220941 0.0167692 0.00532493 1e-20 1e-20
0.162181 0.0226875 0.0169641 0.00572339 1e-20 1e-20
0.165959 0.0226974 0.0168515 0.00584595 1e-20 1e-20
0.169824 0.0225448 0.016794 0.0057508 1e-20 1e-20
0.17378 0.0226246 0.0166718 0.00595284 1e-20 1e-20
0.177828 0.0226736 0.0165347 0.00613886 1e-20 1e-20
0.18197 0.0229165 0.0165783 0.00633824 1e-20 1e-20
0.186209 0.022607 0.0162178 0.00638922 1e-20 1e-20
0.190546 0.0221342 0.0159757 0.00615852 1e-20 1e-20
0.194984 0.021653 0.0154963 0.00615672 1e-20 1e-20
