0.0912011 0.00339161 0.00274615 0.00064546 1e-20 1e-20
0.0933254 0.00364278 0.00290943 0.000733353 1e-20 1e-20
0.0954993 0.00384675 0.00307181 0.000774942 1e-20 1e-20
0.0977237 0.00405364 0.00323885 0.000814785 1e-20 1e-20
0.1 0.00430029 0.00339562 0.00090467 1e-20 1e-20
0.102329 0.00454083 0.00357355 0.000967277 1e-20 1e-20
0.104713 0.00480761 0.00377104 0.00103657 1e-20 1e-20
0.107152 0.00500665 0.00391943 0.00108722 1e-20 1e-20
0.109648 0.00519177 0.00407891 0.00111285 1e-20 1e-20
0.112202 0.00545218 0.00427353 0.00117865 1e-20 1e-20
0.114815 0.0056654 0.00444675 0.00121865 1e-20 1e-20
0.11749 0.0058175 0.00453664 0.00128086 1e-20 1e-20
0.120226 0.00599602 0.00468171 0.00131431 1e-20 1e-20
0.123027 0.00619044 0.00482106 0.00136939 1e-20 1e-20
0.125893 0.00636874 0.00495009 0.00141864 1e-20 1e-20
0.128825 0.00645497 0.00502523 0.00142974 1e-20 1e-20
0.131826 0.00659506 0.00512625 0.00146881 1e-20 1e-20
0.134896 0.00675057 0.00524411 0.00150646 1e-20 1e-20
0.138038 0.00689222 0.00534671 0.00154551 1e-20 1e-20
0.141254 0.00694011 0.00536583 0.00157428 1e-20 1e-20
0.144544 0.00698425 0.00540717 0.00157707 1e-20 1e-20
0.147911 0.0071774 0.00554043 0.00163697 1e-20 1e-20
0.151356 0.00720941 0.00554379 0.00166562 1e-20 1e-20
0.154882 0.00728466 0.00557463 0.00171003 1e-20 1e-20
0.158489 0.0072952 0.0055892 0.00170599 1e-20 1e-20
0.162181 0.00747876 0.00565276 0.001826 1e-20 1e-20
0.165959 0.00747014 0.00561497 0.00185517 1e-20 1e-20
0.169824 0.00742817 0.00559694 0.00183122 1e-20 1e-20
0.17378 0.00745622 0.00555843 0.00189778 1e-20 1e-20
0.177828 0.00747372 0.00551243 0.00196129 1e-20 1e-20
0.18197 0.00755055 0.00552063 0.00202991 1e-20 1e-20
0.186209 0.00745701 0.00541458 0.00204243 1e-20 1e-20
0.190546 0.00733257 0.00534585 0.00198672 1e-20 1e-20
0.194984 0.00716189 0.00518551 0.00197639 1e-20 1e-20
0.199526 0.0071104 0.00513575 0.00197465 1e-20 1e-20
0.204174 0.0068713 0.00501241 0.00185888 1e-20 1e-20
0.20893 0.00671019 0.00490494 0.00180525 1e-20 1e-20
0.213796 0.006676 0.00488113 0.00179488 1e-20 1e-20
0.218776 0.00672252 0.00490531 0.00181721 1e-20 1e-20
0.223872 0.0070076 0.00506156 0.00194604 1e-20 1e-20
0.229087 0.00725923 0.00523487 0.00202436 1e-20 1e-20
0.234423 0.00768764 0.00547504 0.0022126 1e-20 1e-20
0.239883 0.0080862 0.00573187 0.00235433 1e-20 1e-20
0.245471 0.00851483 0.00596871 0.00254611 1e-20 1e-20
0.251189 0.00891317 0.00624933 0.00266384 1e-20 1e-20
0.25704 0.0092177 0.00644547 0.00277223 1e-20 1e-20
0.263027 0.00948899 0.00668169 0.0028073 1e-20 1e-20
0.269153 0.00985222 0.00694527 0.00290695 1e-20 1e-20
0.275423 0.0101507 0.00715948 0.00299122 1e-20 1e-20
0.281838 0.0105113 0.00741671 0.00309462 1e-20 1e-20
0.288403 0.010835 0.0077222 0.00311279 1e-20 1e-20
0.295121 0.0111271 0.0079473 0.00317982 1e-20 1e-20
0.301995 0.0115507 0.00827443 0.00327628 1e-20 1e-20
0.30903 0.0119957 0.00861308 0.00338261 1e-20 1e-20
0.316228 0.012376 0.00893814 0.00343786 1e-20 1e-20
0.323594 0.0129241 0.00927426 0.00364988 1e-20 1e-20
0.331131 0.0133739 0.00970256 0.00367133 1e-20 1e-20
0.338844 0.0139002 0.0100831 0.00381703 9.81211e-08 1e-20
0.346737 0.0145126 0.010564 0.00394854 1e-20 1e-20
0.354813 0.0150678 0.0110176 0.00405017 8.34303e-08 1e-20
0.363078 0.0157148 0.0115683 0.00414653 1e-20 1e-20
0.371535 0.0163747 0.0120858 0.00428871 2.03639e-07 1e-20
0.380189 0.0169892 0.0125527 0.00443618 2.8398e-07 1e-20
0.389045 0.0176523 0.0131085 0.00454345 4.20255e-07 1e-20
0.398107 0.0185164 0.0137552 0.0047606 5.7289e-07 1e-20
0.40738 0.0192836 0.0144491 0.00483408 3.98313e-07 1e-20
0.416869 0.0200899 0.015051 0.00503794 1.02809e-06 1e-20
0.42658 0.0209704 0.0157858 0.0051832 1.474e-06 1e-20
0.436516 0.0216953 0.0163443 0.0053501 9.02629e-07 1e-20
0.446684 0.0227009 0.0172186 0.00548038 1.85243e-06 1e-20
0.457088 0.0233112 0.0177266 0.00558189 2.6977e-06 1e-20
0.467735 0.0242143 0.0184938 0.00571807 2.39559e-06 1e-20
0.47863 0.0249333 0.0191384 0.00579176 3.14178e-06 1e-20
0.489779 0.0258646 0.0199334 0.00592783 3.27977e-06 1e-20
0.501187 0.0267527 0.02068 0.00606868 4.06379e-06 1e-20
