0.0912011 0.0017801 0.00160321 0.000176895 1e-20 1e-20
0.0933254 0.00491796 0.00336254 0.00155542 1e-20 1e-20
0.0954993 0.00381836 0.00360583 0.000212529 1e-20 1e-20
0.0977237 0.00393916 0.00359295 0.000346215 1e-20 1e-20
0.1 0.00524033 0.00439324 0.00084709 1e-20 1e-20
0.102329 0.00482614 0.00393087 0.000895267 1e-20 1e-20
0.104713 0.00329065 0.0030906 0.000200051 1e-20 1e-20
0.107152 0.00739458 0.00467419 0.00272039 1e-20 1e-20
0.109648 0.0055344 0.00462404 0.000910363 1e-20 1e-20
0.112202 0.00457966 0.00358104 0.000998626 1e-20 1e-20
0.114815 0.00464974 0.00409154 0.000558199 1e-20 1e-20
0.11749 0.00649346 0.005505 0.000988467 1e-20 1e-20
0.120226 0.00522749 0.00412463 0.00110286 1e-20 1e-20
0.123027 0.00629581 0.00419391 0.0021019 1e-20 1e-20
0.125893 0.00471277 0.00406238 0.000650394 1e-20 1e-20
0.128825 0.0126403 0.00720335 0.00543693 1e-20 1e-20
0.131826 0.00761327 0.00443079 0.00318247 1e-20 1e-20
0.134896 0.00639979 0.00474609 0.0016537 1e-20 1e-20
0.138038 0.00567901 0.00451615 0.00116286 1e-20 1e-20
0.141254 0.0111596 0.00799632 0.00316324 1e-20 1e-20
0.144544 0.00848887 0.00753571 0.000953162 1e-20 1e-20
0.147911 0.00678838 0.00526719 0.00152119 1e-20 1e-20
0.151356 0.00818073 0.00637463 0.0018061 1e-20 1e-20
0.154882 0.00781877 0.00536961 0.00244916 1e-20 1e-20
0.158489 0.00920481 0.00560836 0.00359645 1e-20 1e-20
0.162181 0.00792858 0.00479841 0.00313017 1e-20 1e-20
0.165959 0.0119797 0.00826148 0.00371825 1e-20 1e-20
0.169824 0.0066974 0.00565813 0.00103927 1e-20 1e-20
0.17378 0.00906888 0.00623729 0.00283159 1e-20 1e-20
0.177828 0.00832766 0.00611388 0.00221378 1e-20 1e-20
0.18197 0.0108066 0.00640708 0.00439954 1e-20 1e-20
0.186209 0.00717371 0.00611456 0.00105915 1e-20 1e-20
0.190546 0.0113069 0.00748351 0.00382335 1e-20 1e-20
0.194984 0.00736955 0.00476789 0.00260166 1e-20 1e-20
0.199526 0.00786311 0.00666233 0.00120078 1e-20 1e-20
0.204174 0.00924337 0.00663795 0.00260542 1e-20 1e-20
0.20893 0.0084613 0.0058441 0.0026172 1e-20 1e-20
0.213796 0.00758705 0.00556119 0.00202586 1e-20 1e-20
0.218776 0.0119185 0.00871354 0.00320498 1e-20 1e-20
0.223872 0.00930972 0.00790035 0.00140937 1e-20 1e-20
0.229087 0.00674804 0.00572618 0.00102186 1e-20 1e-20
0.234423 0.122567 0.00654144 0.116026 1e-20 1e-20
0.239883 0.0108265 0.0077968 0.0030297 1e-20 1e-20
0.245471 0.0224342 0.00896705 0.0134671 1e-20 1e-20
0.251189 0.022087 0.0141919 0.00789518 1e-20 1e-20
0.25704 0.0134521 0.0104188 0.00303335 1e-20 1e-20
0.263027 0.0113317 0.0088389 0.00249277 1e-20 1e-20
0.269153 0.0121894 0.00863451 0.00355491 1e-20 1e-20
0.275423 0.0187192 0.0102116 0.00850759 1e-20 1e-20
0.281838 0.0178382 0.0122373 0.00560087 1e-20 1e-20
0.288403 0.0165659 0.0129146 0.0036513 1e-20 1e-20
0.295121 0.0294267 0.023787 0.00563965 1e-20 1e-20
0.301995 0.015994 0.0119165 0.0040775 1e-20 1e-20
0.30903 0.0172331 0.0128226 0.00441054 1e-20 1e-20
0.316228 0.0181591 0.0138923 0.00426681 1e-20 1e-20
0.323594 0.0237767 0.0152561 0.00852062 1e-20 1e-20
0.331131 0.0228576 0.0164914 0.00636612 1e-20 1e-20
0.338844 0.0297997 0.0198121 0.00998752 2.54397e-15 1e-20
0.346737 0.0848169 0.0229383 0.0618786 1e-20 1e-20
0.354813 0.0259611 0.0179968 0.00796426 4.11514e-11 1e-20
0.363078 0.026804 0.0206621 0.00614188 1e-20 1e-20
0.371535 0.0343736 0.0269111 0.00746251 1.98064e-08 1e-20
0.380189 0.0402684 0.0294468 0.0108215 3.18436e-11 1e-20
0.389045 0.036295 0.0284698 0.00782516 5.10873e-09 1e-20
0.398107 0.0435614 0.0288903 0.014671 7.16792e-10 1e-20
0.40738 0.0523345 0.0313251 0.0210094 1.15638e-08 1e-20
0.416869 0.0592645 0.037146 0.0221185 2.88717e-09 1e-20
0.42658 0.0438725 0.0322884 0.0115841 7.92364e-08 1e-20
0.436516 0.0533499 0.0418128 0.0115371 5.96012e-09 1e-20
0.446684 0.060184 0.0454454 0.0147382 4.09154e-07 1e-20
0.457088 0.106499 0.0918274 0.0146715 4.09206e-07 1e-20
0.467735 0.05191 0.0383119 0.0135978 2.40826e-07 1e-20
0.47863 0.069177 0.0469168 0.0222595 7.21402e-07 1e-20
0.489779 0.0659762 0.0498323 0.0161421 1.78214e-06 1e-20
0.501187 0.0736581 0.0563553 0.0173005 2.23318e-06 1e-20
0.512861 0.0788494 0.0536537 0.0251944 1.20397e-06 1e-20
0.524807 0.0679083 0.0528395 0.0150664 2.5041e-06 1e-20
0.537032 0.0792944 0.0546133 0.0246786 2.56281e-06 1e-20
0.549541 0.0764427 0.0610899 0.015352 7.16446e-07 1e-20
0.562341 0.0865029 0.0638777 0.0225821 4.31009e-05 1e-20
0.57544 0.0994939 0.0753206 0.0241675 5.74034e-06 1e-20
0.588844 0.099338 0.0715639 0.027773 1.15959e-06 1e-20
0.60256 0.109229 0.0856314 0.0235888 8.80282e-06 1e-20
0.616595 0.102305 0.0847696 0.0175333 1.78806e-06 1e-20
0.630957 0.0951527 0.0773613 0.0177864 4.97202e-06 1e-20
0.645654 0.114947 0.091596 0.0233469 4.41608e-06 1e-20
0.660693 0.11407 0.0830417 0.0310265 1.38051e-06 1e-20
0.676083 0.113817 0.0840634 0.0297418 1.1536e-05 1e-20
0.691831 0.134113 0.112343 0.0217516 1.80423e-05 1e-20
0.707946 0.114557 0.0963368 0.0182164 4.34381e-06 1e-20
0.724436 0.112023 0.0947771 0.0172432 2.90214e-06 1e-20
0.74131 0.120885 0.0912357 0.029646 3.26466e-06 1e-20
0.758578 0.115981 0.0927017 0.0232761 3.19677e-06 1e-20
0.776247 0.111502 0.0916543 0.0198404 7.07692e-06 1e-20
0.794328 0.119127 0.100471 0.0186527 2.98504e-06 1e-20
0.812831 0.11479 0.0941423 0.0206448 2.792e-06 1e-20
0.831764 0.117442 0.0941322 0.0233053 4.14238e-06 1e-20
0.851138 0.111973 0.094916 0.0170524 4.20813e-06 1e-20
0.870964 0.117853 0.100512 0.0173365 4.36584e-06 1e-20
0.891251 0.12367 0.10776 0.01588 3.07479e-05 1e-20
0.912011 0.132667 0.111006 0.0216509 9.96276e-06 1e-20
0.933254 0.121871 0.107842 0.014019 1.00254e-05 1e-20
0.954993 0.118755 0.0977637 0.0209793 1.19471e-05 1e-20
0.977237 0.136284 0.106945 0.0293229 1.60867e-05 1e-20
1 0.128556 0.104394 0.0241435 1.82577e-05 1e-20
1.02329 0.117586 0.105467 0.0121058 1.32022e-05 1e-20
1.04713 0.146565 0.132079 0.0144676 1.84619e-05 1e-20
1.07152 0.109197 0.0979261 0.0112506 2.05685e-05 1e-20
1.09648 0.115725 0.101815 0.0138905 1.90489e-05 1e-20
1.12202 0.106373 0.0935616 0.0127587 5.24837e-05 1e-20
1.14815 0.115737 0.0989259 0.0167692 4.16485e-05 1e-20
1.1749 0.114452 0.103465 0.0109341 5.24213e-05 1e-20
1.20226 0.110759 0.100599 0.0101304 3.01002e-05 1e-20
1.23027 0.105373 0.0961637 0.00917071 3.82427e-05 1e-20
1.25893 0.110626 0.101528 0.00882442 0.000273618 1e-20
1.28825 0.110139 0.0984184 0.0116856 3.46954e-05 1e-20
1.31826 0.0990705 0.0904181 0.00859699 5.54282e-05 1e-20
1.34896 0.103702 0.0936598 0.00997968 6.24775e-05 1e-20
1.38038 0.0958768 0.0879514 0.007857 6.84048e-05 1e-20
1.41254 0.0982213 0.089763 0.00840325 5.50583e-05 1e-20
1.44544 0.105267 0.0988502 0.00632207 9.44497e-05 1e-20
1.47911 0.0887462 0.0830108 0.00560469 0.000130705 1e-20
1.51356 0.0928857 0.0864488 0.00636942 6.75367e-05 1e-20
1.54882 0.0926717 0.0871013 0.00547146 9.89503e-05 1e-20
1.58489 0.0822802 0.0763137 0.00582705 0.000139465 1e-20
1.62181 0.087021 0.0815261 0.0052531 0.000241788 1e-20
1.65959 0.0803453 0.0750127 0.00501028 0.00032227 1e-20
1.69824 0.0800548 0.0768031 0.00314935 0.000102288 1e-20
1.7378 0.0739153 0.0707732 0.00299043 0.000151715 1e-20
1.77828 0.0723047 0.068714 0.00347494 0.000115717 1e-20
1.8197 0.0683862 0.0656076 0.00259422 0.000184398 1e-20
1.86209 0.0676011 0.0647055 0.00275607 0.000139575 1e-20
1.90546 0.062592 0.0598665 0.00260489 0.0001206 1e-20
1.94984 0.0638243 0.0611891 0.00245251 0.00018266 1e-20
1.99526 0.0639629 0.0608404 0.00297616 0.000146416 1e-20
2.04174 0.0579399 0.0555882 0.00203226 0.00031941 1e-20
2.0893 0.0575431 0.0556398 0.00173353 0.000169799 1e-20
2.13796 0.0525732 0.0512398 0.00115155 0.000181828 1e-20
2.18776 0.0606892 0.0589945 0.00153896 0.000155813 1e-20
2.23872 0.0533329 0.0509058 0.00222321 0.000203898 1e-20
2.29087 0.049423 0.046826 0.00232948 0.000267523 1e-20
2.34423 0.0446812 0.0433953 0.00109449 0.000191407 1e-20
2.39883 0.0451923 0.0434643 0.00118442 0.000543567 1e-20
2.45471 0.0495278 0.0482446 0.00101333 0.000269905 1e-20
2.51189 0.0401168 0.0390062 0.000874711 0.000235865 1e-20
2.5704 0.0381915 0.0371866 0.000770067 0.000234817 1e-20
2.63027 0.0462696 0.0448463 0.0011558 0.000267484 1e-20
2.69153 0.0352813 0.0338583 0.00066496 0.000758014 1e-20
2.75423 0.0325918 0.0317826 0.00049938 0.000309835 1e-20
2.81838 0.0355292 0.0348897 0.000401978 0.00023753 1e-20
2.88403 0.0292517 0.028471 0.000482046 0.000298685 1e-20
2.95121 0.033119 0.0324234 0.000413518 0.000282104 1e-20
3.01995 0.0304382 0.029205 0.00088406 0.00034907 1e-20
3.0903 0.029068 0.0283576 0.000361795 0.000348589 1e-20
3.16228 0.0287619 0.0270865 0.000257652 0.00141772 1e-20
3.23594 0.0269355 0.0240818 0.000338657 0.00251501 1e-20
3.31131 0.0259219 0.0222398 0.000331456 0.00335063 1e-20
3.38844 0.0245537 0.0222117 0.000707933 0.001634 1e-20
3.46737 0.0227014 0.0220968 0.000180613 0.000424017 1e-20
3.54813 0.0211258 0.0199833 0.000128536 0.00101395 1e-20
3.63078 0.0190936 0.0185879 0.000121069 0.000384622 1e-20
