0.0912011 0.00163662 0.00132863 0.000307987 1e-20 1e-20
0.0933254 0.00175645 0.00140639 0.000350063 1e-20 1e-20
0.0954993 0.00185393 0.00148425 0.000369682 1e-20 1e-20
0.0977237 0.00195289 0.00156457 0.000388315 1e-20 1e-20
0.1 0.00206865 0.00163828 0.000430374 1e-20 1e-20
0.102329 0.00218337 0.00172322 0.000460151 1e-20 1e-20
0.104713 0.00230951 0.00181685 0.000492655 1e-20 1e-20
0.107152 0.00240364 0.00188654 0.000517092 1e-20 1e-20
0.109648 0.00248949 0.00196185 0.000527643 1e-20 1e-20
0.112202 0.00261456 0.00205525 0.00055931 1e-20 1e-20
0.114815 0.00271562 0.00213737 0.000578243 1e-20 1e-20
0.11749 0.00278575 0.00217923 0.000606522 1e-20 1e-20
0.120226 0.00287087 0.00224805 0.000622827 1e-20 1e-20
0.123027 0.0029616 0.00231344 0.000648158 1e-20 1e-20
0.125893 0.00304671 0.00237531 0.000671402 1e-20 1e-20
0.128825 0.00308536 0.00240881 0.000676549 1e-20 1e-20
0.131826 0.00315247 0.00245766 0.000694805 1e-20 1e-20
0.134896 0.00322672 0.00251318 0.000713536 1e-20 1e-20
0.138038 0.00329102 0.00256124 0.000729784 1e-20 1e-20
0.141254 0.00331411 0.00256983 0.000744277 1e-20 1e-20
0.144544 0.00333411 0.00258889 0.000745217 1e-20 1e-20
0.147911 0.00342506 0.00265143 0.000773623 1e-20 1e-20
0.151356 0.00343878 0.00265257 0.000786212 1e-20 1e-20
0.154882 0.00347551 0.00266803 0.000807478 1e-20 1e-20
0.158489 0.00348122 0.0026744 0.000806816 1e-20 1e-20
0.162181 0.00356619 0.00270344 0.000862749 1e-20 1e-20
0.165959 0.00356001 0.00268537 0.000874641 1e-20 1e-20
0.169824 0.00354158 0.00267705 0.000864531 1e-20 1e-20
0.17378 0.00355514 0.00265908 0.000896054 1e-20 1e-20
0.177828 0.00356334 0.0026368 0.000926543 1e-20 1e-20
0.18197 0.00359928 0.00263972 0.000959564 1e-20 1e-20
0.186209 0.00355562 0.00259106 0.000964557 1e-20 1e-20
0.190546 0.00350115 0.00256029 0.000940855 1e-20 1e-20
0.194984 0.0034175 0.00248331 0.000934186 1e-20 1e-20
0.199526 0.00339503 0.00246039 0.000934642 1e-20 1e-20
0.204174 0.0032863 0.00240515 0.000881144 1e-20 1e-20
0.20893 0.00321227 0.00235492 0.000857356 1e-20 1e-20
0.213796 0.00319184 0.00234026 0.000851577 1e-20 1e-20
0.218776 0.00321737 0.0023544 0.000862972 1e-20 1e-20
0.223872 0.00335203 0.00242884 0.000923192 1e-20 1e-20
0.229087 0.00347003 0.00250944 0.000960584 1e-20 1e-20
0.234423 0.00367271 0.00262312 0.00104959 1e-20 1e-20
0.239883 0.00385851 0.00274265 0.00111587 1e-20 1e-20
0.245471 0.00405973 0.0028546 0.00120512 1e-20 1e-20
0.251189 0.00423855 0.00297902 0.00125953 1e-20 1e-20
0.25704 0.00438772 0.00307658 0.00131114 1e-20 1e-20
0.263027 0.00451777 0.00319112 0.00132666 1e-20 1e-20
0.269153 0.00467987 0.00330609 0.00137378 1e-20 1e-20
0.275423 0.00483024 0.00341683 0.00141341 1e-20 1e-20
0.281838 0.00500313 0.00354185 0.00146128 1e-20 1e-20
0.288403 0.00515381 0.00368369 0.00147013 1e-20 1e-20
0.295121 0.00529759 0.00379579 0.0015018 1e-20 1e-20
0.301995 0.00548614 0.00394064 0.0015455 1e-20 1e-20
0.30903 0.00566573 0.00406905 0.00159668 1e-20 1e-20
0.316228 0.00586266 0.00423962 0.00162305 1e-20 1e-20
0.323594 0.00614632 0.00442342 0.0017229 1e-20 1e-20
0.331131 0.00634142 0.00461018 0.00173124 1e-20 1e-20
0.338844 0.00660252 0.00480113 0.00180134 4.73865e-08 1e-20
0.346737 0.00689432 0.00503099 0.00186333 1e-20 1e-20
0.354813 0.00713533 0.00522408 0.00191121 3.79528e-08 1e-20
0.363078 0.00745776 0.00550178 0.00195598 1e-20 1e-20
0.371535 0.00776082 0.00574026 0.00202047 9.27227e-08 1e-20
0.380189 0.00806332 0.00597141 0.00209177 1.39297e-07 1e-20
0.389045 0.00837418 0.00623325 0.00214073 2.00256e-07 1e-20
0.398107 0.0088097 0.0065662 0.00224324 2.66254e-07 1e-20
0.40738 0.00913786 0.00685876 0.00227891 1.87564e-07 1e-20
0.416869 0.00950276 0.0071282 0.00237407 4.86534e-07 1e-20
0.42658 0.00993905 0.00749619 0.00244218 6.85242e-07 1e-20
0.436516 0.0102966 0.00777502 0.00252113 4.26191e-07 1e-20
0.446684 0.0107117 0.00813021 0.00258067 8.60249e-07 1e-20
0.457088 0.0110711 0.00844185 0.00262798 1.24778e-06 1e-20
0.467735 0.0114588 0.0087655 0.00269217 1.13668e-06 1e-20
0.47863 0.0117956 0.00906862 0.00272552 1.46226e-06 1e-20
0.489779 0.0122497 0.00945788 0.00279027 1.53527e-06 1e-20
0.501187 0.0126381 0.00978234 0.00285382 1.91407e-06 1e-20
0.512861 0.0130069 0.010124 0.00288063 2.3247e-06 1e-20
0.524807 0.0134294 0.0104999 0.00292653 2.9651e-06 1e-20
0.537032 0.0137804 0.0108306 0.00294661 3.18538e-06 1e-20
0.549541 0.0141843 0.0112136 0.00296814 2.50099e-06 1e-20
0.562341 0.0144571 0.0114584 0.00299516 3.45948e-06 1e-20
0.57544 0.014864 0.0118392 0.00302184 2.91343e-06 1e-20
0.588844 0.0151681 0.0121449 0.00302018 2.96981e-06 1e-20
0.60256 0.0154635 0.0124571 0.0030028 3.62146e-06 1e-20
0.616595 0.0157579 0.0127499 0.00300482 3.21905e-06 1e-20
0.630957 0.0159853 0.0129737 0.0030084 3.19173e-06 1e-20
0.645654 0.0163093 0.0133118 0.00299446 3.04532e-06 1e-20
0.660693 0.016511 0.0135536 0.00295374 3.7241e-06 1e-20
0.676083 0.01659 0.0136764 0.00291034 3.28022e-06 1e-20
0.691831 0.0168452 0.0139524 0.00288935 3.52245e-06 1e-20
0.707946 0.0169741 0.0141387 0.00283215 3.2661e-06 1e-20
0.724436 0.0170958 0.0142922 0.00280019 3.34115e-06 1e-20
0.74131 0.0171564 0.0144256 0.00272691 3.80759e-06 1e-20
0.758578 0.0172815 0.0145937 0.00268451 3.28015e-06 1e-20
0.776247 0.0171477 0.0145588 0.00258558 3.3289e-06 1e-20
0.794328 0.0172211 0.0146621 0.00255694 2.11407e-06 1e-20
0.812831 0.0172236 0.0147366 0.00248411 2.90609e-06 1e-20
0.831764 0.0170754 0.0147011 0.00237169 2.66729e-06 1e-20
0.851138 0.0171696 0.014843 0.00232395 2.68679e-06 1e-20
0.870964 0.0170117 0.0147499 0.00225863 3.12323e-06 1e-20
0.891251 0.0168683 0.0146981 0.00216682 3.45089e-06 1e-20
0.912011 0.0167502 0.0146653 0.00208063 4.23826e-06 1e-20
0.933254 0.0166322 0.0146161 0.002012 4.035e-06 1e-20
0.954993 0.0163384 0.0144 0.00193359 4.80642e-06 1e-20
0.977237 0.0161906 0.0143474 0.0018376 5.55587e-06 1e-20
1 0.0159412 0.0141816 0.00175327 6.31097e-06 1e-20
1.02329 0.0157636 0.0140628 0.00169486 5.93425e-06 1e-20
1.04713 0.0155662 0.0139402 0.00161872 7.25035e-06 1e-20
1.07152 0.0152195 0.0136879 0.00152409 7.53921e-06 1e-20
1.09648 0.0150002 0.0135287 0.00146253 8.95765e-06 1e-20
1.12202 0.0147385 0.0133168 0.00141104 1.06689e-05 1e-20
1.14815 0.0144147 0.0130843 0.00132142 8.94019e-06 1e-20
1.1749 0.0141418 0.0128843 0.00124666 1.08645e-05 1e-20
1.20226 0.0138653 0.0126783 0.0011772 9.83312e-06 1e-20
1.23027 0.0135567 0.0124292 0.00111402 1.35417e-05 1e-20
1.25893 0.0131475 0.0120806 0.00105378 1.31583e-05 1e-20
1.28825 0.0128361 0.0118324 0.000989681 1.40051e-05 1e-20
1.31826 0.0125364 0.0115845 0.000937178 1.47725e-05 1e-20
1.34896 0.0122269 0.0113366 0.000874868 1.54406e-05 1e-20
1.38038 0.0119164 0.0110686 0.000830805 1.70341e-05 1e-20
1.41254 0.0115972 0.0108026 0.000777474 1.71537e-05 1e-20
1.44544 0.0113038 0.0105517 0.000732525 1.96107e-05 1e-20
1.47911 0.0110496 0.0103243 0.000705939 1.9307e-05 1e-20
1.51356 0.0107846 0.0101032 0.000659612 2.18645e-05 1e-20
1.54882 0.0104667 0.00983123 0.000615047 2.03818e-05 1e-20
1.58489 0.00992233 0.00933648 0.000563384 2.24728e-05 1e-20
1.62181 0.00937241 0.00883827 0.000510099 2.40331e-05 1e-20
1.65959 0.00899162 0.00849908 0.000467412 2.51278e-05 1e-20
1.69824 0.00867468 0.00822264 0.000428156 2.38755e-05 1e-20
1.7378 0.00833291 0.00790724 0.000400106 2.55662e-05 1e-20
1.77828 0.00804735 0.00765242 0.000371262 2.36639e-05 1e-20
1.8197 0.00775799 0.0073821 0.000349719 2.61708e-05 1e-20
1.86209 0.00744516 0.00710305 0.000312459 2.96494e-05 1e-20
1.90546 0.00714055 0.00681545 0.000295865 2.92357e-05 1e-20
1.94984 0.00687634 0.00659044 0.00025737 2.8526e-05 1e-20
1.99526 0.00658174 0.0063066 0.000245927 2.92185e-05 1e-20
2.04174 0.00637142 0.00611161 0.000227217 3.25952e-05 1e-20
2.0893 0.0060814 0.0058427 0.0002067 3.20075e-05 1e-20
2.13796 0.00574273 0.00553028 0.000180139 3.23128e-05 1e-20
2.18776 0.00540772 0.00520973 0.000166179 3.18054e-05 1e-20
2.23872 0.00517979 0.0049959 0.000150779 3.31056e-05 1e-20
2.29087 0.00491321 0.00474181 0.000135604 3.5796e-05 1e-20
2.34423 0.00471004 0.00454929 0.000125079 3.56723e-05 1e-20
2.39883 0.0045196 0.00436772 0.000115574 3.63061e-05 1e-20
2.45471 0.00429438 0.00415511 0.000103279 3.59951e-05 1e-20
2.51189 0.00406463 0.00393426 9.4615e-05 3.57557e-05 1e-20
2.5704 0.00387661 0.00375516 8.14871e-05 3.99629e-05 1e-20
2.63027 0.00372528 0.00360823 8.03379e-05 3.67137e-05 1e-20
2.69153 0.00350132 0.00339916 6.51082e-05 3.70447e-05 1e-20
2.75423 0.00338718 0.00328398 6.27866e-05 4.04139e-05 1e-20
2.81838 0.00319657 0.00310467 5.42799e-05 3.76116e-05 1e-20
2.88403 0.00306254 0.00297083 5.07174e-05 4.09975e-05 1e-20
2.95121 0.00289701 0.00281164 4.27028e-05 4.26684e-05 1e-20
3.01995 0.00273818 0.00265678 3.80616e-05 4.33403e-05 1e-20
3.0903 0.00261963 0.00253409 3.4919e-05 5.06217e-05 1e-20
3.16228 0.0025021 0.00239119 3.28485e-05 7.80618e-05 1e-20
3.23594 0.00262883 0.00226604 3.11901e-05 0.000331601 1e-20
3.31131 0.00261902 0.00217591 2.92208e-05 0.000413884 1e-20
3.38844 0.00227119 0.00206301 2.42991e-05 0.000183883 1e-20
3.46737 0.00202011 0.00193895 2.1803e-05 5.93532e-05 1e-20
3.54813 0.00189428 0.00182704 1.5596e-05 5.16457e-05 1e-20
3.63078 0.00179657 0.00173264 1.52198e-05 4.87155e-05 1e-20
3.71535 0.00172723 0.00166375 1.31102e-05 5.03699e-05 1e-20
3.80189 0.00163773 0.00157673 1.14393e-05 4.95603e-05 1e-20
3.89045 0.00155051 0.00148453 1.12226e-05 5.4751e-05 1e-20
