0.0912011 0.000392029 0.00029687 9.51588e-05 1e-20 1e-20
0.0933254 0.00042788 0.000324292 0.000103588 1e-20 1e-20
0.0954993 0.000480997 0.000353203 0.000127794 1e-20 1e-20
0.0977237 0.00050644 0.000385475 0.000120965 1e-20 1e-20
0.1 0.000548401 0.00040528 0.000143121 1e-20 1e-20
0.102329 0.000618934 0.000446596 0.000172338 1e-20 1e-20
0.104713 0.000636495 0.000468861 0.000167634 1e-20 1e-20
0.107152 0.000692157 0.000506182 0.000185975 1e-20 1e-20
0.109648 0.000734969 0.000543588 0.000191382 1e-20 1e-20
0.112202 0.00082848 0.000600775 0.000227705 1e-20 1e-20
0.114815 0.00084988 0.000623203 0.000226677 1e-20 1e-20
0.11749 0.000879665 0.000643403 0.000236262 1e-20 1e-20
0.120226 0.000948956 0.000684791 0.000264165 1e-20 1e-20
0.123027 0.00102653 0.00072685 0.000299675 1e-20 1e-20
0.125893 0.00106359 0.000752714 0.000310873 1e-20 1e-20
0.128825 0.00112593 0.000794626 0.000331304 1e-20 1e-20
0.131826 0.00114975 0.000822557 0.000327196 1e-20 1e-20
0.134896 0.00122907 0.000873134 0.00035594 1e-20 1e-20
0.138038 0.00129037 0.000918992 0.000371376 1e-20 1e-20
0.141254 0.00128687 0.000918351 0.000368517 1e-20 1e-20
0.144544 0.00133544 0.000939061 0.000396378 1e-20 1e-20
0.147911 0.00141634 0.000995486 0.000420849 1e-20 1e-20
0.151356 0.00148421 0.00103187 0.000452343 1e-20 1e-20
0.154882 0.00146634 0.00103393 0.000432404 1e-20 1e-20
0.158489 0.00150194 0.00106115 0.000440784 1e-20 1e-20
0.162181 0.00158029 0.00108368 0.000496607 1e-20 1e-20
0.165959 0.00163185 0.00109093 0.000540927 1e-20 1e-20
0.169824 0.00157046 0.0010795 0.000490966 1e-20 1e-20
0.17378 0.00157172 0.00107558 0.000496139 1e-20 1e-20
0.177828 0.00155984 0.00105975 0.000500093 1e-20 1e-20
0.18197 0.00159815 0.00107002 0.000528124 1e-20 1e-20
0.186209 0.00153256 0.00104154 0.000491023 1e-20 1e-20
0.190546 0.00149024 0.00102752 0.000462715 1e-20 1e-20
0.194984 0.00142299 0.000959697 0.00046329 1e-20 1e-20
0.199526 0.00141937 0.000976046 0.000443326 1e-20 1e-20
0.204174 0.00128584 0.000898553 0.000387286 1e-20 1e-20
0.20893 0.00124255 0.000890994 0.000351559 1e-20 1e-20
0.213796 0.00125704 0.000898265 0.000358771 1e-20 1e-20
0.218776 0.0013009 0.00092653 0.000374372 1e-20 1e-20
0.223872 0.00140988 0.000990291 0.000419588 1e-20 1e-20
0.229087 0.00153006 0.00109066 0.000439395 1e-20 1e-20
0.234423 0.00173104 0.00123752 0.000493519 1e-20 1e-20
0.239883 0.00193193 0.00136628 0.000565644 1e-20 1e-20
0.245471 0.00215175 0.00147359 0.000678163 1e-20 1e-20
0.251189 0.00233775 0.00161584 0.000721905 1e-20 1e-20
0.25704 0.00251716 0.0017541 0.000763058 1e-20 1e-20
0.263027 0.0027336 0.00189833 0.000835272 1e-20 1e-20
0.269153 0.00308155 0.00215407 0.000927478 1e-20 1e-20
0.275423 0.00324775 0.00227597 0.000971782 1e-20 1e-20
0.281838 0.00348446 0.00246963 0.00101484 1e-20 1e-20
0.288403 0.00372822 0.00269395 0.00103427 1e-20 1e-20
0.295121 0.00389386 0.00282046 0.0010734 1e-20 1e-20
0.301995 0.00416809 0.00301036 0.00115773 1e-20 1e-20
0.30903 0.00438177 0.00319364 0.00118813 1e-20 1e-20
0.316228 0.00467105 0.00343811 0.00123294 1e-20 1e-20
0.323594 0.00549088 0.00415221 0.00133867 1e-20 1e-20
0.331131 0.00551859 0.00407777 0.00144082 1e-20 1e-20
0.338844 0.00597654 0.00441669 0.00155985 5.23898e-09 1e-20
0.346737 0.0061223 0.0045234 0.0015989 1e-20 1e-20
0.354813 0.00668812 0.00500566 0.00168246 1.23021e-09 1e-20
0.363078 0.00706433 0.00537054 0.00169379 1e-20 1e-20
0.371535 0.00768501 0.00577572 0.00190922 7.30471e-08 1e-20
0.380189 0.0080647 0.00611211 0.00195254 4.64035e-08 1e-20
0.389045 0.00866777 0.00657914 0.00208852 1.15238e-07 1e-20
0.398107 0.00913767 0.00692747 0.00221009 1.17633e-07 1e-20
0.40738 0.00977481 0.00737991 0.00239483 6.30472e-08 1e-20
0.416869 0.0116074 0.00922412 0.00238323 4.40377e-08 1e-20
0.42658 0.0108376 0.00827916 0.00255797 4.18471e-07 1e-20
0.436516 0.0113925 0.0087633 0.00262907 1.17491e-07 1e-20
0.446684 0.0121337 0.00938221 0.00275075 7.56098e-07 1e-20
0.457088 0.0126569 0.00982072 0.00283543 7.49599e-07 1e-20
0.467735 0.0135986 0.010561 0.00303652 1.06062e-06 1e-20
0.47863 0.0141531 0.0109286 0.00322331 1.18632e-06 1e-20
0.489779 0.0150835 0.0118143 0.00326775 1.43113e-06 1e-20
0.501187 0.0157963 0.0123791 0.00341563 1.52638e-06 1e-20
0.512861 0.0162381 0.0127922 0.00344425 1.60922e-06 1e-20
0.524807 0.0172183 0.0135905 0.0036259 1.88484e-06 1e-20
0.537032 0.0180537 0.0143321 0.00371897 2.59187e-06 1e-20
0.549541 0.0186563 0.014789 0.00386563 1.65073e-06 1e-20
0.562341 0.0194071 0.0154568 0.00394636 3.99007e-06 1e-20
0.57544 0.0203758 0.0163034 0.00407006 2.37819e-06 1e-20
0.588844 0.0209613 0.0169017 0.00405736 2.21269e-06 1e-20
0.60256 0.0222659 0.0181695 0.00409275 3.65276e-06 1e-20
0.616595 0.022533 0.0182742 0.00425651 2.35264e-06 1e-20
0.630957 0.0234073 0.0189186 0.00448559 3.05164e-06 1e-20
0.645654 0.0238419 0.0193804 0.00445816 3.31937e-06 1e-20
0.660693 0.024499 0.0200672 0.004429 2.8206e-06 1e-20
0.676083 0.0251724 0.0207661 0.00440274 3.54942e-06 1e-20
0.691831 0.0261159 0.0217 0.00441172 4.12546e-06 1e-20
0.707946 0.0258909 0.0214947 0.0043929 3.2894e-06 1e-20
0.724436 0.0265209 0.0219937 0.0045235 3.67733e-06 1e-20
0.74131 0.0270452 0.0226545 0.0043866 4.07246e-06 1e-20
0.758578 0.0276784 0.0232272 0.00444757 3.62677e-06 1e-20
