0.0912011 0.00281349 0.00223738 0.000576101 1e-20 1e-20
0.0933254 0.00305665 0.0024039 0.000652755 1e-20 1e-20
0.0954993 0.00324241 0.00256113 0.000681281 1e-20 1e-20
0.0977237 0.00344541 0.00271368 0.00073173 1e-20 1e-20
0.1 0.00371171 0.00287908 0.00083263 1e-20 1e-20
0.102329 0.00397661 0.00305533 0.000921278 1e-20 1e-20
0.104713 0.00422115 0.00324813 0.000973022 1e-20 1e-20
0.107152 0.00443549 0.003418 0.00101749 1e-20 1e-20
0.109648 0.00466766 0.00358997 0.00107769 1e-20 1e-20
0.112202 0.00494752 0.00379728 0.00115024 1e-20 1e-20
0.114815 0.00516861 0.0039731 0.00119551 1e-20 1e-20
0.11749 0.00536667 0.0040788 0.00128787 1e-20 1e-20
0.120226 0.00560251 0.0042517 0.00135081 1e-20 1e-20
0.123027 0.00589351 0.00443584 0.00145767 1e-20 1e-20
0.125893 0.0060351 0.00455725 0.00147785 1e-20 1e-20
0.128825 0.00622299 0.00467327 0.00154972 1e-20 1e-20
0.131826 0.00635859 0.00477984 0.00157875 1e-20 1e-20
0.134896 0.00657284 0.00493954 0.00163329 1e-20 1e-20
0.138038 0.00678488 0.00506164 0.00172324 1e-20 1e-20
0.141254 0.00679198 0.00509223 0.00169975 1e-20 1e-20
0.144544 0.00690193 0.0051536 0.00174833 1e-20 1e-20
0.147911 0.00714793 0.00532844 0.00181949 1e-20 1e-20
0.151356 0.00726531 0.005363 0.00190231 1e-20 1e-20
0.154882 0.00732436 0.00540222 0.00192214 1e-20 1e-20
0.158489 0.00735182 0.00543751 0.00191431 1e-20 1e-20
0.162181 0.00757309 0.00551526 0.00205783 1e-20 1e-20
0.165959 0.00758274 0.00547942 0.00210332 1e-20 1e-20
0.169824 0.00752691 0.00544875 0.00207816 1e-20 1e-20
0.17378 0.0075632 0.00543001 0.0021332 1e-20 1e-20
0.177828 0.00753919 0.00534686 0.00219234 1e-20 1e-20
0.18197 0.00760216 0.0053679 0.00223427 1e-20 1e-20
0.186209 0.00744784 0.00523208 0.00221577 1e-20 1e-20
0.190546 0.00725758 0.00514431 0.00211328 1e-20 1e-20
0.194984 0.00702472 0.00493649 0.00208823 1e-20 1e-20
0.199526 0.00690832 0.00486027 0.00204804 1e-20 1e-20
0.204174 0.00656393 0.00467203 0.0018919 1e-20 1e-20
0.20893 0.00634676 0.00456652 0.00178024 1e-20 1e-20
