0.0912011 0.000667067 0.000535548 0.000131519 1e-20 1e-20
0.0933254 0.000720311 0.000570577 0.000149734 1e-20 1e-20
0.0954993 0.000762932 0.000605381 0.000157551 1e-20 1e-20
0.0977237 0.000808282 0.000641086 0.000167196 1e-20 1e-20
0.1 0.000864038 0.000675756 0.000188282 1e-20 1e-20
0.102329 0.000919367 0.000714881 0.000204485 1e-20 1e-20
0.104713 0.00097787 0.000758789 0.000219082 1e-20 1e-20
0.107152 0.00101998 0.000792371 0.000227605 1e-20 1e-20
0.109648 0.0010684 0.000829968 0.000238428 1e-20 1e-20
0.112202 0.00112883 0.000874319 0.000254511 1e-20 1e-20
0.114815 0.00117893 0.000913607 0.000265323 1e-20 1e-20
0.11749 0.00121587 0.000935374 0.000280495 1e-20 1e-20
0.120226 0.00126153 0.000969985 0.000291541 1e-20 1e-20
0.123027 0.00131471 0.00100533 0.000309382 1e-20 1e-20
0.125893 0.00135186 0.00103438 0.000317484 1e-20 1e-20
0.128825 0.0013794 0.00105462 0.000324776 1e-20 1e-20
0.131826 0.00141323 0.00107863 0.000334594 1e-20 1e-20
0.134896 0.00145327 0.0011087 0.000344568 1e-20 1e-20
0.138038 0.0014924 0.0011334 0.000358993 1e-20 1e-20
0.141254 0.00149859 0.0011393 0.000359297 1e-20 1e-20
0.144544 0.00151501 0.00115092 0.000364092 1e-20 1e-20
0.147911 0.00156278 0.00118383 0.000378951 1e-20 1e-20
0.151356 0.00157755 0.00118744 0.000390109 1e-20 1e-20
0.154882 0.00159601 0.00119612 0.00039989 1e-20 1e-20
0.158489 0.00159613 0.00120037 0.000395762 1e-20 1e-20
0.162181 0.00164085 0.00121677 0.000424078 1e-20 1e-20
0.165959 0.00164333 0.00120892 0.000434414 1e-20 1e-20
0.169824 0.00163492 0.00120463 0.000430295 1e-20 1e-20
0.17378 0.00163893 0.00119772 0.000441201 1e-20 1e-20
0.177828 0.00163831 0.00118287 0.000455445 1e-20 1e-20
0.18197 0.0016515 0.00118455 0.000466946 1e-20 1e-20
0.186209 0.0016261 0.00115927 0.000466826 1e-20 1e-20
0.190546 0.00159053 0.00114115 0.000449378 1e-20 1e-20
0.194984 0.00154373 0.00110084 0.00044289 1e-20 1e-20
0.199526 0.00152467 0.00108629 0.000438387 1e-20 1e-20
0.204174 0.00146381 0.00105361 0.000410193 1e-20 1e-20
0.20893 0.00141989 0.00102856 0.000391323 1e-20 1e-20
0.213796 0.00140948 0.0010206 0.000388882 1e-20 1e-20
0.218776 0.00141988 0.00102677 0.000393109 1e-20 1e-20
0.223872 0.00148949 0.00106518 0.000424312 1e-20 1e-20
0.229087 0.00155269 0.00111042 0.000442266 1e-20 1e-20
0.234423 0.00165906 0.00117126 0.000487803 1e-20 1e-20
0.239883 0.00176095 0.00123566 0.000525289 1e-20 1e-20
0.245471 0.0018683 0.00129353 0.000574769 1e-20 1e-20
0.251189 0.00196413 0.00135993 0.000604201 1e-20 1e-20
0.25704 0.00204317 0.00141275 0.00063042 1e-20 1e-20
0.263027 0.00212066 0.0014733 0.000647358 1e-20 1e-20
0.269153 0.00220606 0.00153379 0.000672262 1e-20 1e-20
0.275423 0.00228715 0.00159232 0.00069483 1e-20 1e-20
0.281838 0.00237726 0.001655 0.000722256 1e-20 1e-20
0.288403 0.00246031 0.00172735 0.000732963 1e-20 1e-20
0.295121 0.00252882 0.00178268 0.000746144 1e-20 1e-20
0.301995 0.00263236 0.00185853 0.000773839 1e-20 1e-20
0.30903 0.00272852 0.00192438 0.000804145 1e-20 1e-20
0.316228 0.00282722 0.00200867 0.000818545 1e-20 1e-20
0.323594 0.00296853 0.00210177 0.000866762 1e-20 1e-20
0.331131 0.00308337 0.0022013 0.000882072 1e-20 1e-20
0.338844 0.00320926 0.00229708 0.000912161 2.00284e-08 1e-20
0.346737 0.00335409 0.00240566 0.000948431 1e-20 1e-20
0.354813 0.00348151 0.00250968 0.00097182 1.66113e-08 1e-20
0.363078 0.00364799 0.00264837 0.000999625 1e-20 1e-20
0.371535 0.00381413 0.00276582 0.00104826 4.68347e-08 1e-20
0.380189 0.00396477 0.0028878 0.00107691 6.20716e-08 1e-20
0.389045 0.0041266 0.0030191 0.0011074 9.64268e-08 1e-20
0.398107 0.00433915 0.00316912 0.0011699 1.2413e-07 1e-20
0.40738 0.00452141 0.00333453 0.00118679 8.65626e-08 1e-20
0.416869 0.00470744 0.00347406 0.00123316 2.16424e-07 1e-20
0.42658 0.00490811 0.00363426 0.00127352 3.32352e-07 1e-20
0.436516 0.00511221 0.0037967 0.00131532 1.91403e-07 1e-20
0.446684 0.00533316 0.0039791 0.00135361 4.39538e-07 1e-20
0.457088 0.00551972 0.00413368 0.00138543 6.16364e-07 1e-20
0.467735 0.00573359 0.00431282 0.00142023 5.453e-07 1e-20
0.47863 0.0059149 0.00446691 0.00144728 7.06255e-07 1e-20
0.489779 0.00613285 0.00465384 0.00147824 7.72358e-07 1e-20
0.501187 0.00635346 0.00483501 0.00151751 9.36133e-07 1e-20
0.512861 0.00653834 0.00500559 0.00153163 1.12457e-06 1e-20
0.524807 0.00677139 0.00520662 0.00156337 1.40075e-06 1e-20
0.537032 0.00695513 0.00537636 0.0015772 1.5692e-06 1e-20
0.549541 0.00713843 0.00554881 0.00158841 1.218e-06 1e-20
0.562341 0.00731223 0.00570698 0.00160347 1.77554e-06 1e-20
0.57544 0.00753091 0.00590443 0.00162505 1.42694e-06 1e-20
0.588844 0.00768885 0.0060601 0.0016273 1.43876e-06 1e-20
0.60256 0.00785085 0.00623401 0.00161503 1.80788e-06 1e-20
0.616595 0.00801436 0.00638992 0.00162287 1.57003e-06 1e-20
0.630957 0.00813685 0.00650609 0.00162916 1.6049e-06 1e-20
0.645654 0.00830758 0.00668762 0.00161842 1.53698e-06 1e-20
0.660693 0.00838935 0.00678943 0.0015981 1.81591e-06 1e-20
0.676083 0.00846837 0.00689196 0.00157477 1.63326e-06 1e-20
0.691831 0.00860625 0.00703823 0.00156626 1.76724e-06 1e-20
0.707946 0.00867387 0.00714113 0.00153113 1.62015e-06 1e-20
0.724436 0.00873833 0.0072106 0.00152607 1.6661e-06 1e-20
0.74131 0.00878289 0.0072974 0.00148359 1.90251e-06 1e-20
0.758578 0.00883781 0.00736883 0.00146735 1.63559e-06 1e-20
0.776247 0.00880074 0.00738515 0.00141391 1.67851e-06 1e-20
0.794328 0.00883299 0.00744104 0.00139089 1.0594e-06 1e-20
0.812831 0.00882428 0.00746906 0.00135378 1.43584e-06 1e-20
0.831764 0.00879131 0.00749768 0.00129225 1.37735e-06 1e-20
0.851138 0.00881576 0.00754897 0.00126547 1.32812e-06 1e-20
0.870964 0.00877041 0.00753505 0.00123378 1.58731e-06 1e-20
0.891251 0.00869692 0.00750976 0.00118532 1.83024e-06 1e-20
0.912011 0.00862129 0.00748439 0.00113476 2.14376e-06 1e-20
0.933254 0.00857454 0.00747543 0.00109708 2.03626e-06 1e-20
0.954993 0.00843894 0.00738379 0.00105273 2.42717e-06 1e-20
0.977237 0.00836047 0.00735472 0.00100295 2.79507e-06 1e-20
1 0.00823557 0.0072782 0.000954135 3.23612e-06 1e-20
1.02329 0.00815216 0.00722767 0.000921445 3.04506e-06 1e-20
1.04713 0.00804664 0.00716282 0.00088009 3.72532e-06 1e-20
1.07152 0.0078815 0.00705078 0.000826856 3.86292e-06 1e-20
1.09648 0.00777015 0.0069727 0.000792879 4.57711e-06 1e-20
1.12202 0.00763368 0.00686041 0.000767821 5.45237e-06 1e-20
1.14815 0.00747183 0.00675129 0.000715972 4.56532e-06 1e-20
1.1749 0.00733945 0.00665626 0.000677549 5.64193e-06 1e-20
1.20226 0.00719634 0.00655285 0.000638425 5.07005e-06 1e-20
1.23027 0.00702678 0.00641772 0.000602047 7.0133e-06 1e-20
1.25893 0.00682991 0.00625197 0.000571157 6.78569e-06 1e-20
1.28825 0.00666397 0.00612247 0.000534258 7.24333e-06 1e-20
1.31826 0.00651776 0.00600554 0.000504591 7.63049e-06 1e-20
1.34896 0.00635301 0.00587401 0.000471015 7.98391e-06 1e-20
1.38038 0.00619243 0.00573735 0.000446271 8.80426e-06 1e-20
1.41254 0.00603682 0.00561034 0.000417574 8.90111e-06 1e-20
1.44544 0.00587521 0.00547327 0.000391753 1.01861e-05 1e-20
1.47911 0.00574955 0.00536189 0.000377603 1.00559e-05 1e-20
1.51356 0.00561388 0.00524812 0.000354575 1.1185e-05 1e-20
1.54882 0.00545225 0.00511341 0.000328209 1.0629e-05 1e-20
1.58489 0.00517021 0.00485787 0.000300733 1.16027e-05 1e-20
1.62181 0.00488533 0.00460059 0.000272284 1.24578e-05 1e-20
1.65959 0.00469117 0.00442807 0.000249992 1.31102e-05 1e-20
1.69824 0.00451759 0.00427714 0.000228035 1.24122e-05 1e-20
1.7378 0.00434313 0.00411555 0.000214109 1.34718e-05 1e-20
1.77828 0.00420035 0.00398951 0.000198529 1.23183e-05 1e-20
1.8197 0.00405051 0.00385085 0.000186012 1.36465e-05 1e-20
1.86209 0.00388771 0.00370603 0.000166206 1.54731e-05 1e-20
1.90546 0.00373197 0.00355926 0.000157592 1.51161e-05 1e-20
1.94984 0.00359176 0.00343941 0.000137598 1.47578e-05 1e-20
1.99526 0.00344397 0.00329778 0.000130997 1.51992e-05 1e-20
2.04174 0.0033123 0.00317503 0.000120201 1.7062e-05 1e-20
2.0893 0.00317355 0.003048 0.000108828 1.67157e-05 1e-20
2.13796 0.00301037 0.0028979 9.55994e-05 1.68704e-05 1e-20
2.18776 0.00283099 0.00272627 8.81393e-05 1.65836e-05 1e-20
2.23872 0.00270317 0.00260598 7.98241e-05 1.73674e-05 1e-20
2.29087 0.00257201 0.00248138 7.19695e-05 1.86592e-05 1e-20
2.34423 0.00246165 0.00237729 6.57279e-05 1.863e-05 1e-20
2.39883 0.00235961 0.00227958 6.1019e-05 1.90115e-05 1e-20
2.45471 0.00224131 0.00216783 5.45752e-05 1.89048e-05 1e-20
2.51189 0.00212941 0.00206053 5.01732e-05 1.87073e-05 1e-20
2.5704 0.00203118 0.00196731 4.29381e-05 2.09306e-05 1e-20
2.63027 0.00195374 0.00189203 4.24635e-05 1.92452e-05 1e-20
2.69153 0.00183323 0.00177953 3.42427e-05 1.94536e-05 1e-20
2.75423 0.00176843 0.00171393 3.32459e-05 2.1254e-05 1e-20
2.81838 0.00167843 0.00163014 2.87117e-05 1.9573e-05 1e-20
2.88403 0.00160293 0.00155472 2.6758e-05 2.14478e-05 1e-20
2.95121 0.00152136 0.00147643 2.26271e-05 2.2303e-05 1e-20
3.01995 0.00143939 0.00139647 2.02381e-05 2.26784e-05 1e-20
3.0903 0.00137384 0.00132889 1.83531e-05 2.65934e-05 1e-20
3.16228 0.00131294 0.00125481 1.72065e-05 4.09231e-05 1e-20
3.23594 0.00137956 0.00118946 1.6526e-05 0.000173584 1e-20
3.31131 0.00137564 0.00114346 1.54397e-05 0.000216739 1e-20
3.38844 0.00119513 0.00108571 1.2909e-05 9.65115e-05 1e-20
3.46737 0.00106167 0.00101892 1.15422e-05 3.1209e-05 1e-20
3.54813 0.000995354 0.00095999 8.23594e-06 2.71275e-05 1e-20
3.63078 0.000945758 0.000912313 7.9523e-06 2.54926e-05 1e-20
3.71535 0.000907067 0.000873683 6.96423e-06 2.64197e-05 1e-20
3.80189 0.000860035 0.000828147 6.07981e-06 2.58078e-05 1e-20
3.89045 0.000814592 0.000780275 5.85557e-06 2.84621e-05 1e-20
3.98107 0.00077582 0.00074102 4.99551e-06 2.98044e-05 1e-20
4.0738 0.000729644 0.000693794 4.4566e-06 3.13932e-05 1e-20
4.16869 0.000703936 0.000669505 3.48941e-06 3.0942e-05 1e-20
4.2658 0.000654805 0.000620438 2.91608e-06 3.14507e-05 1e-20
4.36516 0.000626673 0.000589784 2.47839e-06 3.44107e-05 1e-20
4.46684 0.000595917 0.000557298 2.25945e-06 3.63602e-05 1e-20
4.57088 0.00057457 0.000534782 1.87949e-06 3.79078e-05 1e-20
4.67735 0.000549101 0.000507648 1.82228e-06 3.96305e-05 1e-20
4.7863 0.000521307 0.000473788 2.14668e-06 4.53726e-05 1e-20
4.89779 0.000502537 0.000449979 1.40774e-06 5.11507e-05 1e-20
5.01187 0.000478146 0.000424816 1.12607e-06 5.22035e-05 1e-20
5.12861 0.000472188 0.000404149 1.11107e-06 6.69277e-05 1e-20
5.24807 0.00045249 0.000378445 9.13878e-07 7.31304e-05 1e-20
5.37032 0.000449933 0.000359599 1.14773e-06 8.91864e-05 1e-20
