0.0912011 0.023352 0.0185791 0.00477287 1e-20 1e-20
0.0933254 0.0253421 0.0198396 0.00550242 1e-20 1e-20
0.0954993 0.026722 0.0209371 0.0057849 1e-20 1e-20
0.0977237 0.0282647 0.0221594 0.00610528 1e-20 1e-20
0.1 0.030279 0.0234164 0.00686262 1e-20 1e-20
0.102329 0.032132 0.0248158 0.00731623 1e-20 1e-20
0.104713 0.0343621 0.0264456 0.00791645 1e-20 1e-20
0.107152 0.036063 0.0276518 0.00841119 1e-20 1e-20
0.109648 0.0374948 0.0289608 0.00853399 1e-20 1e-20
0.112202 0.0396312 0.0305219 0.00910927 1e-20 1e-20
0.114815 0.0412631 0.0319177 0.00934547 1e-20 1e-20
0.11749 0.0427919 0.0327928 0.00999911 1e-20 1e-20
0.120226 0.044126 0.0339902 0.0101358 1e-20 1e-20
0.123027 0.0456527 0.0350934 0.0105593 1e-20 1e-20
0.125893 0.0471697 0.0361319 0.0110378 1e-20 1e-20
0.128825 0.048207 0.0369351 0.011272 1e-20 1e-20
0.131826 0.0493358 0.0378187 0.0115171 1e-20 1e-20
0.134896 0.050495 0.0386661 0.0118289 1e-20 1e-20
0.138038 0.0518712 0.0396079 0.0122633 1e-20 1e-20
0.141254 0.0523039 0.0398872 0.0124167 1e-20 1e-20
0.144544 0.0529166 0.0403533 0.0125633 1e-20 1e-20
0.147911 0.0544167 0.0414317 0.012985 1e-20 1e-20
0.151356 0.0548146 0.0415009 0.0133137 1e-20 1e-20
0.154882 0.0553243 0.0417063 0.013618 1e-20 1e-20
0.158489 0.0558635 0.0421479 0.0137157 1e-20 1e-20
0.162181 0.0573738 0.0426565 0.0147173 1e-20 1e-20
0.165959 0.0573839 0.0424296 0.0149543 1e-20 1e-20
0.169824 0.0571336 0.0423228 0.0148108 1e-20 1e-20
0.17378 0.0570377 0.0418901 0.0151476 1e-20 1e-20
0.177828 0.0575376 0.0417871 0.0157505 1e-20 1e-20
0.18197 0.0579769 0.0416741 0.0163028 1e-20 1e-20
0.186209 0.0571653 0.0408024 0.0163629 1e-20 1e-20
0.190546 0.0559165 0.0401191 0.0157974 1e-20 1e-20
0.194984 0.0547624 0.0389221 0.0158403 1e-20 1e-20
0.199526 0.0542782 0.0385965 0.0156817 1e-20 1e-20
