0.0912011 0.00106279 0.000830012 0.000232783 1e-20 1e-20
0.0933254 0.0011658 0.000906648 0.000259153 1e-20 1e-20
0.0954993 0.0012477 0.000975526 0.000272177 1e-20 1e-20
0.0977237 0.00133659 0.00104371 0.000292879 1e-20 1e-20
0.1 0.00145737 0.00111423 0.000343136 1e-20 1e-20
0.102329 0.00159199 0.0011985 0.000393489 1e-20 1e-20
0.104713 0.00168551 0.00128093 0.000404581 1e-20 1e-20
0.107152 0.00180085 0.00136872 0.000432127 1e-20 1e-20
0.109648 0.00191628 0.00145454 0.000461743 1e-20 1e-20
0.112202 0.00207028 0.00156477 0.000505505 1e-20 1e-20
0.114815 0.00217116 0.00164752 0.000523636 1e-20 1e-20
0.11749 0.00226433 0.00170173 0.000562597 1e-20 1e-20
0.120226 0.00240973 0.00179735 0.000612385 1e-20 1e-20
0.123027 0.00258085 0.00190102 0.000679835 1e-20 1e-20
0.125893 0.00264745 0.00196207 0.000685375 1e-20 1e-20
0.128825 0.00278345 0.0020396 0.000743855 1e-20 1e-20
0.131826 0.00285385 0.00210291 0.000750937 1e-20 1e-20
0.134896 0.00299066 0.00220251 0.000788143 1e-20 1e-20
0.138038 0.0031149 0.00227703 0.000837865 1e-20 1e-20
0.141254 0.00312556 0.00229837 0.000827185 1e-20 1e-20
0.144544 0.00320566 0.00234066 0.000865003 1e-20 1e-20
0.147911 0.00335582 0.00244728 0.000908539 1e-20 1e-20
0.151356 0.00345965 0.00249136 0.000968296 1e-20 1e-20
0.154882 0.00347695 0.00251621 0.000960734 1e-20 1e-20
0.158489 0.00351429 0.00254841 0.000965885 1e-20 1e-20
0.162181 0.00365112 0.00259759 0.00105353 1e-20 1e-20
0.165959 0.00366849 0.00258851 0.00107997 1e-20 1e-20
0.169824 0.00362639 0.00256973 0.00105666 1e-20 1e-20
0.17378 0.00364045 0.00256269 0.00107777 1e-20 1e-20
0.177828 0.00361009 0.00251123 0.00109886 1e-20 1e-20
0.18197 0.00364183 0.00252108 0.00112075 1e-20 1e-20
0.186209 0.00353086 0.00244531 0.00108554 1e-20 1e-20
0.190546 0.00341786 0.00239533 0.00102253 1e-20 1e-20
0.194984 0.00326693 0.00225984 0.00100709 1e-20 1e-20
0.199526 0.00319267 0.00221837 0.000974299 1e-20 1e-20
0.204174 0.00297301 0.00209696 0.000876055 1e-20 1e-20
0.20893 0.00284805 0.0020462 0.000801856 1e-20 1e-20
0.213796 0.00284677 0.00204121 0.00080556 1e-20 1e-20
0.218776 0.00288422 0.00205784 0.000826382 1e-20 1e-20
0.223872 0.00307726 0.00217089 0.000906363 1e-20 1e-20
0.229087 0.00329819 0.00234293 0.000955266 1e-20 1e-20
