0.0912011 0.0043067 0.00342891 0.000877789 1e-20 1e-20
0.0933254 0.00500467 0.00403685 0.000967826 1e-20 1e-20
0.0954993 0.00512037 0.00415841 0.000961967 1e-20 1e-20
0.0977237 0.00554628 0.00445623 0.00109005 1e-20 1e-20
0.1 0.00613868 0.00483041 0.00130827 1e-20 1e-20
0.102329 0.00661855 0.00504329 0.00157526 1e-20 1e-20
0.104713 0.00636966 0.00502733 0.00134233 1e-20 1e-20
0.107152 0.00726073 0.00562771 0.00163302 1e-20 1e-20
0.109648 0.00747121 0.00568148 0.00178973 1e-20 1e-20
0.112202 0.00827187 0.00634731 0.00192455 1e-20 1e-20
0.114815 0.00819925 0.00648777 0.00171148 1e-20 1e-20
0.11749 0.00838542 0.0064673 0.00191812 1e-20 1e-20
0.120226 0.00895949 0.00682546 0.00213403 1e-20 1e-20
0.123027 0.00990688 0.00730993 0.00259695 1e-20 1e-20
0.125893 0.00963946 0.00724807 0.00239139 1e-20 1e-20
0.128825 0.0104067 0.00763913 0.00276753 1e-20 1e-20
0.131826 0.0105744 0.00771329 0.00286107 1e-20 1e-20
0.134896 0.0109204 0.00815972 0.00276063 1e-20 1e-20
0.138038 0.011329 0.00835146 0.00297753 1e-20 1e-20
0.141254 0.0114755 0.00849963 0.00297587 1e-20 1e-20
0.144544 0.011362 0.00843946 0.00292252 1e-20 1e-20
0.147911 0.0120867 0.00891348 0.00317321 1e-20 1e-20
0.151356 0.0126553 0.00918775 0.00346758 1e-20 1e-20
0.154882 0.0124728 0.00912378 0.00334901 1e-20 1e-20
0.158489 0.0127115 0.00933867 0.00337283 1e-20 1e-20
0.162181 0.0131311 0.0092454 0.00388575 1e-20 1e-20
0.165959 0.0131845 0.00946814 0.00371635 1e-20 1e-20
0.169824 0.0128201 0.00921966 0.00360048 1e-20 1e-20
0.17378 0.0128708 0.00905168 0.00381916 1e-20 1e-20
0.177828 0.012947 0.00907575 0.00387125 1e-20 1e-20
0.18197 0.0133353 0.00936398 0.00397129 1e-20 1e-20
0.186209 0.0126017 0.00896493 0.00363679 1e-20 1e-20
0.190546 0.0125641 0.00908516 0.0034789 1e-20 1e-20
0.194984 0.0122043 0.00852732 0.00367699 1e-20 1e-20
0.199526 0.0119414 0.00850266 0.00343873 1e-20 1e-20
0.204174 0.0114655 0.00817653 0.00328902 1e-20 1e-20
0.20893 0.0105908 0.00787492 0.00271593 1e-20 1e-20
0.213796 0.0106714 0.00786947 0.00280195 1e-20 1e-20
0.218776 0.0110203 0.00801136 0.00300893 1e-20 1e-20
0.223872 0.0113555 0.00814354 0.00321191 1e-20 1e-20
0.229087 0.0120015 0.00871795 0.00328355 1e-20 1e-20
0.234423 0.0135003 0.00949987 0.00400044 1e-20 1e-20
0.239883 0.0147029 0.0104858 0.00421707 1e-20 1e-20
0.245471 0.0158841 0.0107967 0.00508735 1e-20 1e-20
0.251189 0.0169868 0.0117147 0.00527212 1e-20 1e-20
0.25704 0.0179818 0.0125369 0.00544491 1e-20 1e-20
0.263027 0.0190945 0.0132408 0.00585374 1e-20 1e-20
0.269153 0.020078 0.0139084 0.00616959 1e-20 1e-20
0.275423 0.0213758 0.0148068 0.00656901 1e-20 1e-20
0.281838 0.0220957 0.015256 0.00683978 1e-20 1e-20
0.288403 0.0238535 0.0169897 0.00686374 1e-20 1e-20
0.295121 0.0241296 0.0171149 0.00701463 1e-20 1e-20
0.301995 0.0256335 0.0179546 0.00767884 1e-20 1e-20
0.30903 0.0269956 0.0190036 0.00799201 1e-20 1e-20
