0.0912011 0.00322237 0.00260689 0.000615477 1e-20 1e-20
0.0933254 0.00346221 0.0027634 0.000698804 1e-20 1e-20
0.0954993 0.00365726 0.00291872 0.000738542 1e-20 1e-20
0.0977237 0.00385444 0.00307749 0.000776954 1e-20 1e-20
0.1 0.00409208 0.00322847 0.000863613 1e-20 1e-20
0.102329 0.00432294 0.00339828 0.000924663 1e-20 1e-20
0.104713 0.00457731 0.00358657 0.000990744 1e-20 1e-20
0.107152 0.00476595 0.00372924 0.00103671 1e-20 1e-20
0.109648 0.00494818 0.00388265 0.00106553 1e-20 1e-20
0.112202 0.00519696 0.00406845 0.00112851 1e-20 1e-20
0.114815 0.00540048 0.00423365 0.00116682 1e-20 1e-20
0.11749 0.00554815 0.00432027 0.00122788 1e-20 1e-20
0.120226 0.00572072 0.00445968 0.00126104 1e-20 1e-20
0.123027 0.00591112 0.00459523 0.00131589 1e-20 1e-20
0.125893 0.00607912 0.00471744 0.00136169 1e-20 1e-20
0.128825 0.00616389 0.00479138 0.00137251 1e-20 1e-20
0.131826 0.00629722 0.00488661 0.00141062 1e-20 1e-20
0.134896 0.00644773 0.00500159 0.00144614 1e-20 1e-20
0.138038 0.006587 0.00510022 0.00148678 1e-20 1e-20
0.141254 0.00663103 0.00511826 0.00151277 1e-20 1e-20
0.144544 0.00667378 0.00515846 0.00151532 1e-20 1e-20
0.147911 0.00686219 0.00528829 0.00157391 1e-20 1e-20
0.151356 0.00689493 0.0052919 0.00160303 1e-20 1e-20
0.154882 0.00696724 0.00532152 0.00164572 1e-20 1e-20
0.158489 0.00697405 0.00533609 0.00163796 1e-20 1e-20
0.162181 0.00715191 0.00539731 0.0017546 1e-20 1e-20
0.165959 0.00714726 0.00536104 0.00178623 1e-20 1e-20
0.169824 0.00710438 0.00534295 0.00176143 1e-20 1e-20
0.17378 0.00713417 0.00530815 0.00182602 1e-20 1e-20
0.177828 0.00714677 0.00526108 0.00188569 1e-20 1e-20
0.18197 0.00722099 0.00527132 0.00194967 1e-20 1e-20
0.186209 0.00713153 0.00516853 0.001963 1e-20 1e-20
0.190546 0.00700759 0.00510207 0.00190551 1e-20 1e-20
0.194984 0.00684373 0.00494744 0.00189629 1e-20 1e-20
0.199526 0.00679255 0.00489956 0.00189299 1e-20 1e-20
0.204174 0.00655893 0.00477827 0.00178065 1e-20 1e-20
0.20893 0.00640395 0.00467667 0.00172729 1e-20 1e-20
0.213796 0.00636972 0.00465202 0.00171769 1e-20 1e-20
0.218776 0.00641395 0.00467627 0.00173768 1e-20 1e-20
0.223872 0.00668951 0.00482626 0.00186325 1e-20 1e-20
0.229087 0.00693033 0.00499374 0.00193659 1e-20 1e-20
0.234423 0.00734306 0.00522523 0.00211783 1e-20 1e-20
0.239883 0.0077307 0.00547463 0.00225607 1e-20 1e-20
0.245471 0.00814065 0.00569844 0.00244221 1e-20 1e-20
0.251189 0.00852294 0.00596679 0.00255615 1e-20 1e-20
0.25704 0.00882617 0.00616658 0.00265959 1e-20 1e-20
0.263027 0.00908606 0.00638861 0.00269745 1e-20 1e-20
0.269153 0.00942206 0.00662962 0.00279243 1e-20 1e-20
0.275423 0.00972632 0.00685195 0.00287438 1e-20 1e-20
0.281838 0.0100702 0.00709474 0.00297551 1e-20 1e-20
0.288403 0.0103905 0.00739489 0.0029956 1e-20 1e-20
0.295121 0.0106638 0.0076069 0.00305688 1e-20 1e-20
0.301995 0.0110684 0.0079146 0.00315376 1e-20 1e-20
0.30903 0.0114502 0.00819329 0.00325689 1e-20 1e-20
