0.501187 0.206605 0.149867 0.0566417 9.67779e-05 1e-20
0.512861 0.277914 0.218901 0.0590039 9.74255e-06 1e-20
0.524807 0.229382 0.173134 0.05617 7.74896e-05 1e-20
0.537032 0.229368 0.169483 0.0598348 4.98924e-05 1e-20
0.549541 0.223488 0.165358 0.0581157 1.4114e-05 1e-20
0.562341 0.254299 0.187473 0.0667746 5.20116e-05 1e-20
0.57544 0.252847 0.189108 0.063713 2.64357e-05 1e-20
0.588844 0.262513 0.199252 0.0632455 1.52415e-05 1e-20
0.60256 0.250627 0.193109 0.0573945 0.000123935 1e-20
0.616595 0.278206 0.213443 0.0647462 1.65823e-05 1e-20
0.630957 0.274635 0.2111 0.0635158 1.99108e-05 1e-20
0.645654 0.300832 0.222029 0.0787846 1.84501e-05 1e-20
0.660693 0.411718 0.225395 0.186306 1.66026e-05 1e-20
0.676083 0.318542 0.256612 0.0617249 0.000205749 1e-20
0.691831 0.301893 0.239146 0.0626028 0.000144717 1e-20
0.707946 0.303538 0.241449 0.0620576 3.15299e-05 1e-20
0.724436 0.316506 0.247437 0.069033 3.62685e-05 1e-20
0.74131 0.317261 0.247424 0.0698082 2.89031e-05 1e-20
0.758578 0.313857 0.251776 0.062061 1.9296e-05 1e-20
0.776247 0.354408 0.289418 0.0649115 7.82252e-05 1e-20
0.794328 0.321541 0.266401 0.0551279 1.18788e-05 1e-20
0.812831 0.328852 0.266928 0.0619009 2.30879e-05 1e-20
0.831764 0.312202 0.257041 0.0551256 3.49726e-05 1e-20
0.851138 0.335805 0.273627 0.0621611 1.66997e-05 1e-20
0.870964 0.331918 0.274603 0.0572945 2.05051e-05 1e-20
0.891251 0.340291 0.288929 0.0512809 8.14216e-05 1e-20
0.912011 0.329482 0.274856 0.0545672 5.95245e-05 1e-20
0.933254 0.320292 0.271638 0.0485571 9.71965e-05 1e-20
0.954993 0.321404 0.271673 0.0496753 5.61609e-05 1e-20
0.977237 0.312131 0.266453 0.0455809 9.70737e-05 1e-20
1 0.316298 0.27463 0.0414597 0.000208546 1e-20
1.02329 0.331831 0.282847 0.0488957 8.88765e-05 1e-20
1.04713 0.339409 0.298383 0.0407894 0.000236759 1e-20
1.07152 0.349868 0.31319 0.0365644 0.000112744 1e-20
1.09648 0.316466 0.277982 0.0383727 0.000111858 1e-20
1.12202 0.313092 0.278944 0.0339963 0.000152115 1e-20
1.14815 0.289084 0.254093 0.0348346 0.000156558 1e-20
1.1749 0.292496 0.261618 0.0306017 0.000276604 1e-20
1.20226 0.293559 0.262347 0.0310343 0.000178337 1e-20
1.23027 0.280599 0.254806 0.0255353 0.000257746 1e-20
1.25893 0.27969 0.253064 0.0264387 0.000187482 1e-20
1.28825 0.26025 0.236129 0.0239722 0.000149015 1e-20
1.31826 0.270674 0.243303 0.0269668 0.000404651 1e-20
1.34896 0.269775 0.244817 0.0247089 0.00024904 1e-20
1.38038 0.253769 0.229562 0.0239311 0.00027594 1e-20
1.41254 0.247501 0.227218 0.0200297 0.000252701 1e-20
1.44544 0.249484 0.229946 0.019136 0.000401865 1e-20
1.47911 0.234043 0.215935 0.0175287 0.000580091 1e-20
1.51356 0.242276 0.224521 0.017415 0.000339964 1e-20
1.54882 0.242095 0.226481 0.0150307 0.000583305 1e-20
1.58489 0.220418 0.205189 0.0140003 0.00122805 1e-20
1.62181 0.215307 0.198168 0.0165902 0.000548328 1e-20
1.65959 0.20279 0.190408 0.0119056 0.000476399 1e-20
1.69824 0.198072 0.182138 0.0154199 0.000514425 1e-20
1.7378 0.19093 0.178908 0.0110818 0.000940734 1e-20
1.77828 0.186579 0.176132 0.0100613 0.000385575 1e-20
1.8197 0.172479 0.162768 0.00904131 0.000669736 1e-20
1.86209 0.172929 0.157608 0.0148198 0.000501117 1e-20
1.90546 0.166857 0.159081 0.00723255 0.00054362 1e-20
1.94984 0.157368 0.148825 0.00804775 0.000495532 1e-20
1.99526 0.151958 0.144704 0.00657063 0.000683617 1e-20
2.04174 0.141183 0.132394 0.00807625 0.000713063 1e-20
2.0893 0.15216 0.146134 0.0050624 0.000963918 1e-20
2.13796 0.137033 0.131285 0.00512105 0.000627153 1e-20
2.18776 0.125977 0.11942 0.00586996 0.000686887 1e-20
2.23872 0.129713 0.123926 0.00489195 0.000895313 1e-20
2.29087 0.119742 0.115223 0.0035428 0.000977009 1e-20
2.34423 0.105919 0.102007 0.00322639 0.000684692 1e-20
2.39883 0.103529 0.0994584 0.00315843 0.000912637 1e-20
2.45471 0.102603 0.0982436 0.00322255 0.00113632 1e-20
2.51189 0.104368 0.100467 0.00305577 0.000845208 1e-20
2.5704 0.0895104 0.0856247 0.00304294 0.000842793 1e-20
2.63027 0.0996512 0.0970484 0.00184856 0.000754222 1e-20
2.69153 0.0877959 0.0854362 0.00155226 0.000807458 1e-20
2.75423 0.0801733 0.077316 0.0017464 0.00111094 1e-20
2.81838 0.0791818 0.0768423 0.00135882 0.000980666 1e-20
2.88403 0.0735304 0.0708521 0.00125382 0.00142443 1e-20
2.95121 0.0700693 0.0677991 0.0011585 0.00111166 1e-20
3.01995 0.0667654 0.0641056 0.00149037 0.00116945 1e-20
3.0903 0.0646093 0.0624453 0.000757883 0.00140612 1e-20
3.16228 0.05767 0.0547864 0.000727978 0.0021557 1e-20
3.23594 0.0619917 0.05211 0.000806776 0.00907492 1e-20
3.31131 0.0649782 0.0526056 0.000791719 0.0115809 1e-20
3.38844 0.0561295 0.0503045 0.000829556 0.00499539 1e-20
3.46737 0.0483578 0.0461078 0.000597188 0.00165279 1e-20
3.54813 0.0461904 0.0441094 0.000353221 0.00172769 1e-20
3.63078 0.0441502 0.0420849 0.000362694 0.00170263 1e-20
3.71535 0.0429189 0.04147 0.000332099 0.00111674 1e-20
3.80189 0.0430336 0.0417171 0.000271624 0.00104488 1e-20
3.89045 0.0402308 0.038041 0.00033937 0.00185047 1e-20
3.98107 0.041583 0.0399775 0.000219136 0.00138634 1e-20
4.0738 0.0336173 0.0317206 0.000193343 0.00170337 1e-20
4.16869 0.0323361 0.0303009 0.000178809 0.00185638 1e-20
4.2658 0.0326326 0.0308775 0.000214086 0.00154093 1e-20
4.36516 0.0296247 0.027936 9.3359e-05 0.00159529 1e-20
4.46684 0.0298662 0.0280112 7.93076e-05 0.00177564 1e-20
4.57088 0.0263143 0.0243396 7.03099e-05 0.00190438 1e-20
4.67735 0.0261198 0.0237987 4.76224e-05 0.0022735 1e-20
4.7863 0.0231918 0.0210872 9.60772e-05 0.00200858 1e-20
4.89779 0.0225698 0.0201616 4.37068e-05 0.00236448 1e-20
5.01187 0.0214409 0.0188457 3.28921e-05 0.00256236 1e-20
5.12861 0.0222188 0.0192858 2.79874e-05 0.00290496 1e-20
5.24807 0.0252669 0.0212284 2.31464e-05 0.00401532 1e-20
5.37032 0.0214569 0.0164953 3.50782e-05 0.00492647 1e-20
5.49541 0.0231547 0.0179343 2.84988e-05 0.00519189 1e-20
5.62341 0.0220674 0.0138754 1.51792e-05 0.00817679 1e-20
5.7544 0.0268589 0.014455 1.4998e-05 0.0123889 1e-20
5.88844 0.0339953 0.0123403 3.70397e-05 0.021618 1e-20
6.0256 0.0526594 0.0119052 6.43751e-05 0.0406899 1e-20
6.16595 0.0715759 0.0121482 7.51921e-05 0.0593525 1e-20
6.30957 0.060874 0.0111286 3.61472e-05 0.0497092 1e-20
6.45654 0.0399504 0.0104167 0.00014545 0.0293883 1e-20
6.60693 0.0311711 0.0101048 2.87193e-05 0.0210375 1e-20
6.76083 0.0337401 0.0133477 7.64875e-05 0.0203159 1e-20
6.91831 0.0341232 0.0102498 2.48475e-05 0.0238486 1e-20
7.07946 0.0422569 0.008153 4.68729e-05 0.034057 1e-20
7.24436 0.0665809 0.0143395 5.52696e-05 0.0521861 1e-20
7.4131 0.0917392 0.00818813 8.83708e-05 0.0834627 1e-20
7.58578 0.115857 0.00668642 3.7273e-05 0.109133 1e-20
7.76247 0.11849 0.00725853 4.65699e-05 0.111185 1e-20
7.94328 0.0956346 0.00560646 2.27655e-05 0.0900054 1e-20
8.12831 0.0654676 0.0054278 1.53058e-05 0.0600245 1e-20
8.31764 0.0567989 0.00540149 1.41226e-05 0.0513833 1e-20
8.51138 0.0564453 0.00579953 1.91531e-05 0.0506266 1e-20
8.70964 0.0480821 0.00497136 1.03882e-05 0.0431004 1e-20
8.91251 0.0310693 0.00553206 1.09719e-05 0.0255262 1e-20
9.12011 0.0200764 0.00422114 6.32219e-07 0.0158546 1e-20
9.33254 0.0160338 0.0038121 3.35473e-06 0.0122184 1e-20
9.54993 0.014307 0.00337117 3.4919e-07 0.0109355 1e-20
9.77237 0.0117526 0.00293413 4.93528e-06 0.00881355 1e-20
10 0.0113618 0.00300576 1e-20 0.008356 1e-20
10.2329 0.0125578 0.0031723 3.66814e-06 0.00938179 1e-20
10.4713 0.0104984 0.00269238 2.89911e-06 0.00780316 1e-20
10.7152 0.014366 0.00328435 5.23117e-06 0.0110764 1e-20
10.9648 0.0256074 0.00326305 6.86089e-07 0.0223436 1e-20
11.2202 0.0385871 0.00367281 2.55458e-06 0.0349117 1e-20
11.4815 0.0320408 0.0022818 5.59692e-06 0.0297534 1e-20
11.749 0.023949 0.00244333 1.59537e-06 0.021504 1e-20
12.0226 0.0176097 0.00145251 4.59994e-07 0.0161567 1e-20
12.3027 0.0146931 0.00147297 1e-20 0.0132201 1e-20
12.5893 0.015502 0.00127702 2.94409e-06 0.014222 1e-20
12.8825 0.0166066 0.00195724 1e-20 0.0146494 1e-20
13.1826 0.0108757 0.00102395 5.35325e-06 0.00984638 1e-20
13.4896 0.00812643 0.00121373 1e-20 0.0069127 1e-20
13.8038 0.00771742 0.0015007 1e-20 0.00621672 1e-20
14.1254 0.00671018 0.000865492 1e-20 0.00584469 1e-20
14.4544 0.00582485 0.000884178 1e-20 0.00494068 1e-20
14.7911 0.00540821 0.000832153 1e-20 0.00457606 1e-20
15.1356 0.00663945 0.00137738 1e-20 0.00526206 1e-20
15.4882 0.00657338 0.000829073 1e-20 0.0057443 1e-20
15.8489 0.00816942 0.000671023 1e-20 0.0074984 1e-20
16.2181 0.012179 0.000901479 1e-20 0.0112776 1e-20
16.5959 0.0126281 0.000899278 3.0798e-07 0.0117285 1e-20
16.9824 0.008459 0.000864599 1e-20 0.0075944 1e-20
17.378 0.00753103 0.000737261 1e-20 0.00679377 1e-20
17.7828 0.0150498 0.000783545 1e-20 0.0142663 1e-20
18.197 0.0207434 0.000480787 1e-20 0.0202626 1e-20
18.6209 0.0170338 0.00197103 1e-20 0.0150628 1e-20
19.0546 0.00946714 0.000598097 1e-20 0.00886905 1e-20
19.4984 0.0102851 0.000566237 1e-20 0.00971886 1e-20
19.9526 0.0123742 0.000338005 1e-20 0.0120362 1e-20
20.4174 0.0174066 0.000453242 1e-20 0.0169533 1e-20
20.893 0.0291262 0.000230734 1e-20 0.0288955 1e-20
21.3796 0.0290987 0.000193638 1e-20 0.0289051 1e-20
21.8776 0.021683 0.000215985 1e-20 0.021467 1e-20
22.3872 0.0180844 0.000235242 1e-20 0.0178492 1e-20
22.9087 0.0170237 0.000291584 1e-20 0.0167321 1e-20
23.4423 0.0167539 0.000346257 1e-20 0.0164077 1e-20
23.9883 0.0147317 0.000255466 1e-20 0.0144754 7.87728e-07
24.5471 0.0122014 0.000445704 1e-20 0.0117549 8.28086e-07
25.1189 0.0116028 0.000241445 1e-20 0.0113614 1e-20
25.704 0.0113539 0.000254529 1e-20 0.0110994 1e-20
26.3027 0.0119147 0.000328855 1e-20 0.0115859 1e-20
26.9153 0.0117222 0.000292112 1e-20 0.0114301 1e-20
27.5423 0.0121268 0.000184167 1e-20 0.0119418 8.59139e-07
28.1838 0.0126214 0.000243579 1e-20 0.012377 8.58836e-07
28.8403 0.0122067 0.000216073 1e-20 0.0119906 1e-20
29.5121 0.0131919 0.000300823 1e-20 0.0128874 3.67681e-06
30.1995 0.0130765 0.00023791 1e-20 0.0128366 1.97029e-06
30.903 0.0137254 0.000175586 1e-20 0.0135417 8.09543e-06
31.6228 0.0125551 0.000173571 1e-20 0.0123723 9.20327e-06
32.3594 0.0146348 0.000120862 1e-20 0.0144891 2.47959e-05
33.1131 0.0124022 0.000123748 1e-20 0.0122621 1.63587e-05
33.8844 0.0140382 0.00015794 1e-20 0.0138601 2.02456e-05
34.6737 0.0151586 0.000199251 1e-20 0.014921 3.84209e-05
35.4813 0.0139269 0.000273855 1e-20 0.0136171 3.60138e-05
36.3078 0.0130746 0.000141021 1e-20 0.0128454 8.81883e-05
37.1535 0.014199 0.000233034 1e-20 0.0138631 0.000102839
38.0189 0.0146062 0.000121083 1e-20 0.0143378 0.000147356
38.9045 0.0149851 8.67464e-05 1e-20 0.0147434 0.000154948
39.8107 0.0141535 4.7501e-05 1e-20 0.0138557 0.00025027
40.738 0.0141015 0.000204363 1e-20 0.0136097 0.000287442
41.6869 0.0162476 8.16215e-05 1e-20 0.0157871 0.000378918
42.658 0.0148044 5.51799e-05 1e-20 0.0141682 0.00058095
43.6516 0.0158117 4.14487e-05 1e-20 0.0151748 0.000595434
44.6684 0.0153639 6.00134e-05 1e-20 0.0144107 0.000893224
45.7088 0.0172059 3.28678e-05 1e-20 0.0160784 0.00109465
46.7735 0.0175138 5.43841e-05 1e-20 0.016115 0.00134443
47.863 0.0174283 5.07426e-05 1e-20 0.0158952 0.00148241
48.9779 0.0181162 3.55963e-05 1e-20 0.0158717 0.00220885
50.1187 0.0190751 4.87447e-05 1e-20 0.0166688 0.00235758
51.2861 0.0191908 0.000101134 1e-20 0.0163167 0.00277302
52.4807 0.0184272 2.74707e-05 1e-20 0.0149664 0.00343329
53.7032 0.0192018 2.15834e-05 1e-20 0.0152083 0.00397191
54.9541 0.0215221 1.06309e-05 1e-20 0.0161661 0.00534536
56.2341 0.0206127 1.3704e-05 1e-20 0.0146581 0.00594087
57.544 0.0218448 8.77632e-06 1e-20 0.0150424 0.00679368
58.8844 0.0228765 1.13723e-05 1e-20 0.0154102 0.00745501
60.256 0.0243743 4.4594e-05 1e-20 0.0150673 0.00926245
61.6595 0.0250363 4.8863e-05 1e-20 0.0149309 0.0100565
63.0957 0.0266483 7.12293e-05 1e-20 0.0150156 0.0115614
64.5654 0.0283078 3.01093e-05 1e-20 0.0139164 0.0143613
66.0693 0.0301576 1.42272e-05 1e-20 0.0154308 0.0147126
67.6083 0.0300869 2.04728e-05 1e-20 0.0135359 0.0165305
69.1831 0.0349143 1.69289e-05 1e-20 0.0153039 0.0195935
70.7946 0.0360728 1.05488e-05 1e-20 0.0139557 0.0221065
72.4436 0.0358992 5.41009e-06 1e-20 0.0129631 0.0229307
74.131 0.0403057 4.76252e-06 1e-20 0.0141071 0.0261939
75.8578 0.0433441 8.8995e-06 1e-20 0.0139063 0.0294289
77.6247 0.0435194 9.38553e-06 1e-20 0.0124657 0.0310443
79.4328 0.047757 9.6049e-06 1e-20 0.0140319 0.0337155
81.2831 0.0483184 5.40827e-06 1e-20 0.0132235 0.0350895
83.1764 0.0539941 2.05697e-05 1e-20 0.0121654 0.0418081
85.1138 0.0552418 5.60613e-06 1e-20 0.0126275 0.0426086
87.0964 0.0561932 1.50115e-06 1e-20 0.0120201 0.0441716
89.1251 0.0574475 2.04748e-06 1e-20 0.0117846 0.0456609
91.2011 0.0618365 1.37738e-05 1e-20 0.0129289 0.0488938
93.3254 0.0636934 2.11208e-05 1e-20 0.0103942 0.0532781
95.4993 0.0657434 7.53389e-06 1e-20 0.0112461 0.0544897
97.7237 0.0693831 2.10416e-06 1e-20 0.0122936 0.0570873
100 0.0693566 1e-20 1e-20 0.0109805 0.0583762
102.329 0.0753453 1.73475e-06 1e-20 0.0105643 0.0647792
104.713 0.072582 1.47767e-06 1e-20 0.0108166 0.0617639
107.152 0.0790883 6.09946e-06 1e-20 0.0108691 0.0682131
109.648 0.0787314 6.85333e-07 1e-20 0.0104177 0.068313
112.202 0.0816047 3.58578e-06 1e-20 0.00989358 0.0717076
114.815 0.0835923 2.47429e-06 1e-20 0.0106653 0.0729246
117.49 0.085671 8.74896e-06 1e-20 0.00972593 0.0759364
120.226 0.0806184 6.46596e-07 1e-20 0.00934751 0.0712702
123.027 0.0866637 3.68655e-06 1e-20 0.00988688 0.0767731
125.893 0.0859781 9.73011e-06 1e-20 0.00868463 0.0772837
128.825 0.092323 1e-20 1e-20 0.00998973 0.0823333
131.826 0.0882896 3.17662e-07 1e-20 0.00842882 0.0798605
134.896 0.0919631 6.95692e-06 1e-20 0.00780282 0.0841533
138.038 0.0922733 8.27571e-06 1e-20 0.00763705 0.084628
141.254 0.0875604 1.92986e-07 1e-20 0.00834969 0.0792105
144.544 0.0911944 6.57143e-07 1e-20 0.00691539 0.0842783
147.911 0.0901128 5.8173e-07 1e-20 0.00622588 0.0838864
151.356 0.0856274 1e-20 1e-20 0.0062877 0.0793397
154.882 0.0835568 2.38337e-05 1e-20 0.00657556 0.0769574
158.489 0.0797962 1.04585e-06 1e-20 0.00560176 0.0741934
162.181 0.0852614 4.12225e-06 1e-20 0.00623653 0.0790207
165.959 0.0825568 1e-20 1e-20 0.00680194 0.0757548
169.824 0.0763354 1e-20 1e-20 0.00527839 0.071057
173.78 0.0724433 1e-20 1e-20 0.00475458 0.0676887
177.828 0.0704631 2.99605e-06 1e-20 0.0041037 0.0663564
181.97 0.0675868 1.18056e-06 1e-20 0.00439149 0.0631941
186.209 0.0704458 1.80302e-06 1e-20 0.00425793 0.0661861
190.546 0.0664749 1e-20 1e-20 0.00348598 0.0629889
194.984 0.0601289 8.55525e-07 1e-20 0.00371932 0.0564088
199.526 0.0607879 1e-20 1e-20 0.00400111 0.0567867
204.174 0.0576347 1.05792e-06 1e-20 0.00422887 0.0534048
208.93 0.0542682 1e-20 1e-20 0.00368444 0.0505837
213.796 0.0550157 1e-20 1e-20 0.0034018 0.0516139
218.776 0.0501876 1e-20 1e-20 0.00244947 0.0477382
223.872 0.0476688 1e-20 1e-20 0.00249465 0.0451742
229.087 0.0486058 1e-20 1e-20 0.00259989 0.0460059
234.423 0.0447628 3.04503e-06 1e-20 0.00296352 0.0417962
239.883 0.0415439 1e-20 1e-20 0.00232996 0.0392139
245.471 0.038073 4.49763e-07 1e-20 0.00239301 0.0356796
251.189 0.0390487 1e-20 1e-20 0.00208782 0.0369609
257.04 0.0384875 1e-20 1e-20 0.00247301 0.0360145
263.027 0.031474 1e-20 1e-20 0.00200722 0.0294668
269.153 0.0338199 1e-20 1e-20 0.00207822 0.0317416
275.423 0.0285298 1e-20 1e-20 0.00192497 0.0266048
281.838 0.025267 1e-20 1e-20 0.00173843 0.0235285
288.403 0.0226801 1e-20 1e-20 0.00143609 0.021244
295.121 0.0234453 1e-20 1e-20 0.00124801 0.0221973
301.995 0.024672 1e-20 1e-20 0.00153774 0.0231343
309.03 0.0200968 3.5983e-07 1e-20 0.0015049 0.0185915
316.228 0.0186125 1e-20 1e-20 0.00105638 0.0175561
323.594 0.0178383 1e-20 1e-20 0.00102213 0.0168161
331.131 0.0182506 1e-20 1e-20 0.00177912 0.0164714
338.844 0.0157506 1e-20 1e-20 0.00091391 0.0148367
346.737 0.0154529 1e-20 1e-20 0.000678089 0.0147748
354.813 0.0139892 1e-20 1e-20 0.00101173 0.0129775
363.078 0.01185 1e-20 1e-20 0.000802021 0.011048
371.535 0.015777 1e-20 1e-20 0.000667474 0.0151095
380.189 0.0115346 1e-20 1e-20 0.000572367 0.0109622
389.045 0.0112044 1e-20 1e-20 0.000631901 0.0105725
398.107 0.00885818 1e-20 1e-20 0.000491521 0.00836666
407.38 0.00795093 1e-20 1e-20 0.000359846 0.00759108
416.869 0.00750806 1e-20 1e-20 0.000458091 0.00704996
426.58 0.00613143 1e-20 1e-20 0.000327103 0.00580433
436.516 0.00637957 1e-20 1e-20 0.000296396 0.00608317
446.684 0.00661339 1e-20 1e-20 0.000354228 0.00625917
457.088 0.00613729 1e-20 1e-20 0.000234138 0.00590315
467.735 0.00599047 1e-20 1e-20 0.000828303 0.00516216
478.63 0.00455234 1e-20 1e-20 0.000455853 0.00409649
489.779 0.00361888 1e-20 1e-20 0.00048209 0.00313679
501.187 0.00438203 1e-20 1e-20 0.000192052 0.00418998
512.861 0.00399594 1e-20 1e-20 0.000142689 0.00385325
524.807 0.00343837 1e-20 1e-20 0.000128847 0.00330953
537.032 0.00336199 1e-20 1e-20 0.000116038 0.00324595
549.541 0.00225178 1e-20 1e-20 8.63146e-05 0.00216547
562.341 0.00324538 1e-20 1e-20 0.000164217 0.00308116
575.44 0.00245258 1e-20 1e-20 0.000141036 0.00231155
588.844 0.00204392 1e-20 1e-20 6.23672e-05 0.00198155
602.56 0.00172912 1e-20 1e-20 6.58093e-05 0.00166331
616.595 0.00200666 1e-20 1e-20 8.49039e-05 0.00192176
630.957 0.00166151 1e-20 1e-20 7.87606e-05 0.00158275
645.654 0.00133887 1e-20 1e-20 0.000106576 0.0012323
660.693 0.00188878 1e-20 1e-20 6.96986e-05 0.00181908
676.083 0.00114145 1e-20 1e-20 6.10608e-05 0.00108038
691.831 0.0010219 1e-20 1e-20 1.98291e-05 0.00100207
707.946 0.000903097 2.08246e-07 1e-20 5.9527e-05 0.000843361
724.436 0.000706425 1e-20 1e-20 2.43434e-05 0.000682082
741.31 0.000661813 1e-20 1e-20 2.8446e-05 0.000633367
758.578 0.000978051 1e-20 1e-20 3.58494e-05 0.000942202
776.247 0.000577316 1e-20 1e-20 2.70728e-05 0.000550243
794.328 0.000701927 1e-20 1e-20 1.98125e-05 0.000682115
812.831 0.000517701 1e-20 1e-20 9.83831e-06 0.000507863
831.764 0.000547939 1e-20 1e-20 2.08907e-05 0.000527048
851.138 0.000614465 1e-20 1e-20 1.51879e-05 0.000599277
870.964 0.000268609 1e-20 1e-20 1.03197e-05 0.000258289
891.251 0.000224051 1e-20 1e-20 2.18577e-05 0.000202193
912.011 0.000249091 1e-20 1e-20 1.85908e-05 0.000230501
933.254 0.000334377 1e-20 1e-20 2.45836e-05 0.000309794
954.993 0.000150405 1e-20 1e-20 8.47176e-06 0.000141933
977.237 0.000221441 1e-20 1e-20 3.31104e-06 0.00021813
1000 9.28994e-05 1e-20 1e-20 1e-20 9.28994e-05
1023.29 0.000201621 1e-20 1e-20 1e-20 0.000201621
1047.13 0.000185729 1e-20 1e-20 1e-20 0.000185729
1071.52 0.000234185 1e-20 1e-20 1e-20 0.000234185
1096.48 5.57216e-05 1e-20 1e-20 1e-20 5.57216e-05
1122.02 0.000130735 1e-20 1e-20 1e-20 0.000130735
1148.15 5.87172e-05 1e-20 1e-20 1e-20 5.87172e-05
1174.9 0.000341761 1e-20 1e-20 1e-20 0.000341761
1202.26 5.47293e-05 1e-20 1e-20 1e-20 5.47293e-05
1230.27 4.6443e-05 1e-20 1e-20 1e-20 4.6443e-05
1258.93 3.20039e-05 1e-20 1e-20 1e-20 3.20039e-05
