0.0912011 0.000745387 0.000594179 0.000151208 1e-20 1e-20
0.0933254 0.000808588 0.000636339 0.000172249 1e-20 1e-20
0.0954993 0.000858113 0.000677744 0.000180369 1e-20 1e-20
0.0977237 0.000913201 0.000720134 0.000193066 1e-20 1e-20
0.1 0.000982431 0.000762836 0.000219595 1e-20 1e-20
0.102329 0.00105153 0.000810474 0.000241055 1e-20 1e-20
0.104713 0.00112252 0.000864657 0.00025786 1e-20 1e-20
0.107152 0.00117573 0.000907134 0.000268595 1e-20 1e-20
0.109648 0.00123869 0.000955183 0.000283504 1e-20 1e-20
0.112202 0.00131436 0.00101072 0.000303646 1e-20 1e-20
0.114815 0.00137927 0.0010603 0.000318974 1e-20 1e-20
0.11749 0.00142756 0.00108895 0.000338607 1e-20 1e-20
0.120226 0.00148936 0.00113419 0.000355169 1e-20 1e-20
0.123027 0.00156338 0.00118175 0.000381633 1e-20 1e-20
0.125893 0.00160834 0.00121835 0.000389984 1e-20 1e-20
0.128825 0.00165253 0.00124758 0.000404953 1e-20 1e-20
0.131826 0.00169498 0.00127892 0.000416052 1e-20 1e-20
0.134896 0.00174998 0.00131976 0.000430213 1e-20 1e-20
0.138038 0.00180474 0.00135261 0.000452125 1e-20 1e-20
0.141254 0.00181138 0.00136211 0.000449276 1e-20 1e-20
0.144544 0.00183797 0.00137897 0.000458992 1e-20 1e-20
0.147911 0.00190151 0.00142313 0.000478377 1e-20 1e-20
0.151356 0.00192769 0.00143097 0.000496718 1e-20 1e-20
0.154882 0.00194949 0.00144317 0.000506318 1e-20 1e-20
0.158489 0.0019535 0.00145091 0.000502586 1e-20 1e-20
0.162181 0.00201227 0.00147307 0.000539196 1e-20 1e-20
0.165959 0.00201677 0.00146397 0.000552804 1e-20 1e-20
0.169824 0.0020063 0.00145834 0.000547958 1e-20 1e-20
0.17378 0.00201024 0.00145055 0.000559695 1e-20 1e-20
0.177828 0.00200554 0.00142913 0.000576412 1e-20 1e-20
0.18197 0.00201914 0.00143073 0.000588412 1e-20 1e-20
0.186209 0.00198122 0.00139682 0.000584402 1e-20 1e-20
0.190546 0.00193004 0.00137098 0.000559058 1e-20 1e-20
0.194984 0.00186519 0.00131644 0.000548744 1e-20 1e-20
0.199526 0.00183445 0.00129498 0.000539465 1e-20 1e-20
0.204174 0.001749 0.00124858 0.000500423 1e-20 1e-20
0.20893 0.00168796 0.00121593 0.00047203 1e-20 1e-20
0.213796 0.00167521 0.00120602 0.0004692 1e-20 1e-20
0.218776 0.00168811 0.00121323 0.000474878 1e-20 1e-20
0.223872 0.00177954 0.00126514 0.000514405 1e-20 1e-20
0.229087 0.00186761 0.00132851 0.000539095 1e-20 1e-20
0.234423 0.00201071 0.00141143 0.000599275 1e-20 1e-20
0.239883 0.00215071 0.00150029 0.00065042 1e-20 1e-20
0.245471 0.00229769 0.0015787 0.000718992 1e-20 1e-20
0.251189 0.00242866 0.00167017 0.00075849 1e-20 1e-20
0.25704 0.00253989 0.00174422 0.000795676 1e-20 1e-20
0.263027 0.0026498 0.00182724 0.00082256 1e-20 1e-20
0.269153 0.00276728 0.00191062 0.000856666 1e-20 1e-20
0.275423 0.00287897 0.00199063 0.000888337 1e-20 1e-20
0.281838 0.0030029 0.00207477 0.000928125 1e-20 1e-20
0.288403 0.00311755 0.00217278 0.000944766 1e-20 1e-20
0.295121 0.00321048 0.00224777 0.000962709 1e-20 1e-20
0.301995 0.0033515 0.00234924 0.00100227 1e-20 1e-20
0.30903 0.00348338 0.00243812 0.00104525 1e-20 1e-20
0.316228 0.0036185 0.00255156 0.00106694 1e-20 1e-20
0.323594 0.00380651 0.00267694 0.00112957 1e-20 1e-20
0.331131 0.00397193 0.00281537 0.00115655 1e-20 1e-20
0.338844 0.00413945 0.00294305 0.00119638 2.35261e-08 1e-20
0.346737 0.00433032 0.00308473 0.00124559 1e-20 1e-20
0.354813 0.00450642 0.00322741 0.00127898 1.90615e-08 1e-20
0.363078 0.00473114 0.00341319 0.00131795 1e-20 1e-20
0.371535 0.00496293 0.00356989 0.00139297 6.15999e-08 1e-20
0.380189 0.00516995 0.00373855 0.00143133 7.50916e-08 1e-20
0.389045 0.00538723 0.00391399 0.00147312 1.23868e-07 1e-20
0.398107 0.00567775 0.0041151 0.00156249 1.581e-07 1e-20
0.40738 0.00592821 0.0043396 0.00158849 1.08034e-07 1e-20
0.416869 0.0061805 0.00453023 0.00165001 2.57426e-07 1e-20
0.42658 0.00645273 0.00474392 0.00170838 4.29767e-07 1e-20
0.436516 0.00673191 0.00496559 0.00176609 2.34465e-07 1e-20
0.446684 0.00703596 0.0052116 0.00182378 5.80968e-07 1e-20
0.457088 0.00729577 0.0054248 0.00187017 8.02359e-07 1e-20
0.467735 0.00759707 0.00567472 0.00192164 7.06801e-07 1e-20
0.47863 0.00784766 0.00588125 0.00196549 9.18607e-07 1e-20
0.489779 0.0081467 0.00613813 0.00200754 1.02536e-06 1e-20
0.501187 0.00845548 0.00638923 0.00206503 1.21684e-06 1e-20
0.512861 0.00870924 0.00662134 0.00208644 1.45674e-06 1e-20
0.524807 0.00903995 0.00690201 0.00213615 1.79261e-06 1e-20
0.537032 0.00929572 0.007137 0.00215666 2.0578e-06 1e-20
0.549541 0.0095505 0.00737231 0.00217661 1.57928e-06 1e-20
0.562341 0.00979899 0.00759597 0.00220063 2.38235e-06 1e-20
0.57544 0.0101083 0.00787214 0.00223426 1.8617e-06 1e-20
0.588844 0.0103305 0.00808896 0.00223971 1.87066e-06 1e-20
0.60256 0.0105598 0.0083327 0.00222469 2.39653e-06 1e-20
0.616595 0.0107941 0.00855177 0.00224031 2.05112e-06 1e-20
0.630957 0.0109754 0.00872014 0.00225317 2.12245e-06 1e-20
0.645654 0.011213 0.00897269 0.0022383 2.04977e-06 1e-20
0.660693 0.0113444 0.00912815 0.00221388 2.37452e-06 1e-20
0.676083 0.0114555 0.00927122 0.00218212 2.16512e-06 1e-20
0.691831 0.0116534 0.00947873 0.0021723 2.35098e-06 1e-20
0.707946 0.0117589 0.00963124 0.00212553 2.14401e-06 1e-20
0.724436 0.0118579 0.00973011 0.00212556 2.21748e-06 1e-20
0.74131 0.0119287 0.00986004 0.00206614 2.53855e-06 1e-20
0.758578 0.0120216 0.00997177 0.00204769 2.17865e-06 1e-20
0.776247 0.0119758 0.00999895 0.00197464 2.25329e-06 1e-20
0.794328 0.0120223 0.0100805 0.00194035 1.41251e-06 1e-20
0.812831 0.0120307 0.0101367 0.00189214 1.90375e-06 1e-20
0.831764 0.0119931 0.0101855 0.00180569 1.87905e-06 1e-20
0.851138 0.0120347 0.0102633 0.00176966 1.76681e-06 1e-20
0.870964 0.011983 0.0102533 0.00172757 2.13935e-06 1e-20
0.891251 0.011895 0.0102315 0.00166093 2.53041e-06 1e-20
0.912011 0.0117952 0.0102029 0.00158941 2.88802e-06 1e-20
