0.616595 0.0792342 0.0629683 0.0162498 1.60653e-05 1e-20
0.630957 0.0803912 0.0640423 0.0163327 1.60863e-05 1e-20
0.645654 0.0822998 0.0660738 0.0162108 1.52369e-05 1e-20
0.660693 0.0829214 0.0668553 0.0160482 1.7919e-05 1e-20
0.676083 0.083598 0.0678215 0.0157602 1.63377e-05 1e-20
0.691831 0.0851783 0.0695027 0.0156579 1.77137e-05 1e-20
0.707946 0.0855433 0.0702252 0.0153021 1.60675e-05 1e-20
0.724436 0.0862057 0.0708864 0.0153024 1.69029e-05 1e-20
0.74131 0.0865865 0.0716849 0.0148826 1.89965e-05 1e-20
0.758578 0.0873023 0.0725974 0.0146888 1.61062e-05 1e-20
0.776247 0.0867996 0.0726281 0.0141543 1.72686e-05 1e-20
0.794328 0.0869623 0.0730674 0.0138849 1.01039e-05 1e-20
0.812831 0.0868898 0.0733764 0.0134994 1.40024e-05 1e-20
0.831764 0.0865699 0.0736352 0.0129202 1.4492e-05 1e-20
0.851138 0.0869685 0.0743159 0.01264 1.26488e-05 1e-20
0.870964 0.0863063 0.0739557 0.0123349 1.56839e-05 1e-20
0.891251 0.0855266 0.0737134 0.0117942 1.8952e-05 1e-20
0.912011 0.0854014 0.0740815 0.0112987 2.11849e-05 1e-20
0.933254 0.0843838 0.0734135 0.0109496 2.07571e-05 1e-20
0.954993 0.0832167 0.0726842 0.0105083 2.41818e-05 1e-20
0.977237 0.0820471 0.0720538 0.00996589 2.74218e-05 1e-20
1 0.0809503 0.0714085 0.00950831 3.3459e-05 1e-20
1.02329 0.0799437 0.0707492 0.00916412 3.03562e-05 1e-20
1.04713 0.078892 0.0700984 0.00875545 3.81199e-05 1e-20
1.07152 0.0774574 0.0691847 0.00823351 3.91594e-05 1e-20
1.09648 0.0764124 0.0684743 0.00789201 4.60005e-05 1e-20
1.12202 0.0749274 0.0672326 0.00764174 5.30834e-05 1e-20
1.14815 0.0730234 0.0658645 0.00711444 4.44615e-05 1e-20
1.1749 0.0721837 0.0653816 0.00674545 5.66397e-05 1e-20
1.20226 0.0707075 0.064306 0.00635119 5.02403e-05 1e-20
1.23027 0.0687125 0.0626623 0.00597838 7.18078e-05 1e-20
1.25893 0.0668533 0.0610928 0.00569331 6.71098e-05 1e-20
1.28825 0.0652139 0.059828 0.00531336 7.25596e-05 1e-20
1.31826 0.0637552 0.0586723 0.00500591 7.70266e-05 1e-20
1.34896 0.0627473 0.0579755 0.00469221 7.95837e-05 1e-20
1.38038 0.06062 0.0560967 0.0044356 8.76982e-05 1e-20
1.41254 0.0591322 0.0548951 0.00414816 8.88769e-05 1e-20
1.44544 0.0573601 0.0533713 0.00388729 0.000101489 1e-20
1.47911 0.0561554 0.0523109 0.00374472 9.97327e-05 1e-20
1.51356 0.0549733 0.0513399 0.00352465 0.000108744 1e-20
1.54882 0.0532867 0.0499293 0.00325161 0.000105778 1e-20
1.58489 0.0508675 0.0477743 0.00297793 0.000115313 1e-20
1.62181 0.0478316 0.0450175 0.00269177 0.000122274 1e-20
1.65959 0.045944 0.0433245 0.00248771 0.000131763 1e-20
1.69824 0.0442816 0.0418995 0.00225739 0.000124753 1e-20
1.7378 0.0425132 0.0402521 0.00212431 0.000136778 1e-20
1.77828 0.0411428 0.0390616 0.00196029 0.000120901 1e-20
1.8197 0.0397364 0.0377573 0.00184385 0.000135277 1e-20
1.86209 0.0379582 0.036163 0.00164243 0.00015275 1e-20
1.90546 0.0364979 0.0347904 0.00155956 0.000147956 1e-20
1.94984 0.0351056 0.0335983 0.00136346 0.000143838 1e-20
1.99526 0.0336004 0.0321543 0.00129475 0.00015139 1e-20
2.04174 0.032365 0.0310142 0.00118166 0.00016909 1e-20
2.0893 0.0309713 0.0297272 0.00107656 0.000167487 1e-20
2.13796 0.0293898 0.0282794 0.000943711 0.000166722 1e-20
2.18776 0.0278864 0.0268471 0.000874923 0.000164307 1e-20
2.23872 0.0263098 0.0253435 0.000789375 0.00017695 1e-20
2.29087 0.0251787 0.0242745 0.000717797 0.00018639 1e-20
2.34423 0.0241167 0.02328 0.00065088 0.000185746 1e-20
2.39883 0.0229219 0.0221297 0.000601939 0.000190289 1e-20
2.45471 0.0218184 0.0210951 0.000536785 0.000186514 1e-20
2.51189 0.0207387 0.0200549 0.000497497 0.000186371 1e-20
2.5704 0.0198723 0.0192413 0.000422732 0.000208319 1e-20
2.63027 0.0190352 0.0184288 0.000413916 0.000192492 1e-20
2.69153 0.0179418 0.0174113 0.000336387 0.000194155 1e-20
2.75423 0.0173242 0.0167853 0.000326665 0.000212199 1e-20
2.81838 0.016393 0.0159187 0.000283863 0.000190448 1e-20
2.88403 0.0156329 0.0151562 0.000263524 0.000213158 1e-20
2.95121 0.0149224 0.0144795 0.000222937 0.000219947 1e-20
3.01995 0.0140807 0.013657 0.000199874 0.000223731 1e-20
3.0903 0.0133233 0.0128792 0.000179869 0.000264299 1e-20
3.16228 0.0128019 0.0122267 0.000167669 0.000407536 1e-20
3.23594 0.013422 0.011545 0.000161886 0.00171517 1e-20
3.31131 0.0134337 0.0111409 0.000150907 0.0021419 1e-20
3.38844 0.0116811 0.0105969 0.000125707 0.000958502 1e-20
3.46737 0.0103222 0.00989759 0.000115397 0.000309242 1e-20
3.54813 0.00969721 0.00934785 8.10715e-05 0.000268286 1e-20
3.63078 0.00918019 0.00885383 7.48859e-05 0.000251477 1e-20
3.71535 0.00885454 0.00852503 6.8344e-05 0.00026117 1e-20
3.80189 0.00850084 0.00818979 6.02269e-05 0.00025082 1e-20
3.89045 0.00806383 0.00773042 5.60884e-05 0.000277329 1e-20
3.98107 0.00753982 0.00719463 5.0534e-05 0.000294657 1e-20
4.0738 0.00709612 0.00674116 4.3371e-05 0.000311586 1e-20
4.16869 0.00685857 0.00651731 3.36567e-05 0.000307597 1e-20
4.2658 0.00637721 0.00603831 2.77595e-05 0.00031114 1e-20
4.36516 0.00616293 0.0057933 2.35627e-05 0.000346073 1e-20
4.46684 0.00580915 0.00542774 2.22238e-05 0.000359187 1e-20
4.57088 0.00558973 0.00519474 1.86935e-05 0.00037629 1e-20
4.67735 0.00535592 0.00494843 1.70572e-05 0.000390429 1e-20
4.7863 0.0050984 0.00463001 2.05511e-05 0.000447843 1e-20
4.89779 0.00488813 0.00437521 1.30219e-05 0.000499901 1e-20
5.01187 0.0046663 0.00414015 1.05314e-05 0.00051562 1e-20
5.12861 0.00458642 0.00391215 1.02954e-05 0.000663983 1e-20
5.24807 0.00441816 0.00368667 8.6031e-06 0.000722883 1e-20
5.37032 0.00438141 0.00348753 1.14414e-05 0.000882429 1e-20
5.49541 0.00440601 0.00330321 7.35264e-06 0.00109545 1e-20
5.62341 0.00448243 0.0030347 5.67588e-06 0.00144206 1e-20
5.7544 0.00513455 0.00293545 5.61032e-06 0.00219349 1e-20
5.88844 0.00671918 0.00271768 1.05585e-05 0.00399094 1e-20
6.0256 0.0109209 0.00265972 1.61091e-05 0.00824502 1e-20
6.16595 0.0138291 0.0024114 2.1968e-05 0.0113957 1e-20
6.30957 0.011729 0.00232828 9.98406e-06 0.00939072 1e-20
6.45654 0.00782101 0.00216897 1.07872e-05 0.00564125 1e-20
6.60693 0.00610983 0.0020287 4.73954e-06 0.00407639 1e-20
6.76083 0.00584021 0.0019439 4.33802e-06 0.00389198 1e-20
6.91831 0.00652032 0.00181159 2.4334e-06 0.0047063 1e-20
7.07946 0.00820973 0.00174675 7.88805e-06 0.00645508 1e-20
7.24436 0.0116697 0.00160092 8.35961e-06 0.0100604 1e-20
7.4131 0.0172236 0.001558 1.089e-05 0.0156547 1e-20
7.58578 0.0225041 0.00146021 1.33749e-05 0.0210305 1e-20
7.76247 0.0227956 0.00136147 1.4542e-05 0.0214195 1e-20
7.94328 0.0180158 0.00128411 5.17997e-06 0.0167265 1e-20
8.12831 0.0131526 0.00122766 7.75211e-06 0.0119171 1e-20
8.31764 0.0111939 0.00116826 4.57047e-06 0.0100211 1e-20
8.51138 0.0109043 0.00108464 4.28092e-06 0.00981534 1e-20
8.70964 0.00913646 0.00102455 3.08954e-06 0.00810883 1e-20
8.91251 0.0062055 0.00094392 3.05766e-06 0.00525853 1e-20
9.12011 0.00431774 0.000922545 3.46159e-07 0.00339484 1e-20
9.33254 0.00335493 0.000838581 7.64995e-07 0.00251558 1e-20
9.54993 0.00291904 0.000789598 3.73228e-07 0.00212907 1e-20
9.77237 0.00264851 0.000769044 1.3817e-06 0.00187808 1e-20
10 0.00240999 0.000690354 1e-20 0.00171964 1e-20
10.2329 0.00241504 0.000687095 1.4612e-06 0.00172648 1e-20
10.4713 0.00238951 0.000628769 8.06583e-07 0.00175994 1e-20
10.7152 0.00300268 0.000618362 8.58455e-07 0.00238346 1e-20
10.9648 0.0052574 0.000601778 4.82945e-07 0.00465514 1e-20
11.2202 0.00730585 0.000518559 1.43481e-06 0.00678585 1e-20
11.4815 0.00639851 0.000497293 1.29847e-06 0.00589992 1e-20
11.749 0.00461325 0.000460387 4.61729e-07 0.0041524 1e-20
12.0226 0.00352673 0.000362503 3.65634e-07 0.00316386 1e-20
12.3027 0.00318842 0.000314481 1e-20 0.00287394 1e-20
12.5893 0.00323 0.000316935 8.55436e-07 0.00291221 1e-20
12.8825 0.00288689 0.000281637 1e-20 0.00260525 1e-20
13.1826 0.00216947 0.00027876 7.77725e-07 0.00188993 1e-20
13.4896 0.00171725 0.000267698 1e-20 0.00144955 1e-20
13.8038 0.00138689 0.000235081 1e-20 0.00115181 1e-20
14.1254 0.00127727 0.000207818 1e-20 0.00106945 1e-20
14.4544 0.00117458 0.000200667 1e-20 0.000973917 1e-20
14.7911 0.0011388 0.000195638 1e-20 0.000943167 1e-20
15.1356 0.00118375 0.000185972 1e-20 0.000997777 1e-20
15.4882 0.00120518 0.000166436 1e-20 0.00103874 1e-20
15.8489 0.00157291 0.000166595 1e-20 0.00140631 1e-20
16.2181 0.00211819 0.000143112 1e-20 0.00197508 1e-20
16.5959 0.00215917 0.000150188 2.18631e-07 0.00200876 1e-20
16.9824 0.00163003 0.000130522 1e-20 0.00149951 1e-20
17.378 0.00151373 0.0001272 1e-20 0.00138653 1e-20
17.7828 0.0029922 0.000121223 1e-20 0.00287097 1e-20
18.197 0.00424486 0.000112886 1e-20 0.00413197 1e-20
18.6209 0.00309076 0.000111952 1e-20 0.00297881 1e-20
19.0546 0.0018263 7.57861e-05 1e-20 0.00175051 1e-20
19.4984 0.00178802 8.54294e-05 1e-20 0.0017026 1e-20
19.9526 0.00217713 7.97887e-05 1e-20 0.00209734 1e-20
20.4174 0.00340248 8.5186e-05 1e-20 0.00331729 1e-20
20.893 0.00543288 6.83431e-05 1e-20 0.00536453 1e-20
21.3796 0.0058114 5.80466e-05 1e-20 0.00575336 1e-20
21.8776 0.00431097 5.43732e-05 1e-20 0.00425659 1e-20
22.3872 0.00333292 5.93857e-05 1e-20 0.00327354 1e-20
22.9087 0.00332993 6.25316e-05 1e-20 0.0032674 1e-20
23.4423 0.00310548 5.87095e-05 1e-20 0.00304677 1e-20
23.9883 0.00259773 3.86735e-05 1e-20 0.0025587 3.57871e-07
24.5471 0.0022854 5.92372e-05 1e-20 0.0022258 3.58249e-07
25.1189 0.00224839 7.14233e-05 1e-20 0.00217697 1e-20
25.704 0.00224741 7.30298e-05 1e-20 0.00217438 1e-20
26.3027 0.00221353 6.1132e-05 1e-20 0.0021524 1e-20
26.9153 0.00230447 5.03679e-05 1e-20 0.0022541 1e-20
27.5423 0.00230058 5.16053e-05 1e-20 0.00224861 3.66176e-07
28.1838 0.00236058 5.6757e-05 1e-20 0.00230345 3.71568e-07
28.8403 0.00237294 5.20933e-05 1e-20 0.00232085 1e-20
29.5121 0.00240334 5.24261e-05 1e-20 0.0023492 1.71049e-06
30.1995 0.00243137 4.95623e-05 1e-20 0.00238085 9.63318e-07
30.903 0.00248775 3.88355e-05 1e-20 0.00244549 3.42602e-06
31.6228 0.00250973 4.78928e-05 1e-20 0.00245847 3.36629e-06
32.3594 0.0025537 4.26451e-05 1e-20 0.00250514 5.9207e-06
33.1131 0.0025702 3.47112e-05 1e-20 0.00252954 5.94838e-06
33.8844 0.00261155 3.53534e-05 1e-20 0.00256777 8.42119e-06
34.6737 0.00266837 3.5009e-05 1e-20 0.00262092 1.24416e-05
35.4813 0.0026247 2.62229e-05 1e-20 0.00258317 1.53016e-05
36.3078 0.00268665 2.66063e-05 1e-20 0.00263564 2.43987e-05
37.1535 0.00274601 2.6819e-05 1e-20 0.00268768 3.15129e-05
38.0189 0.00275846 2.62317e-05 1e-20 0.00268638 4.58527e-05
38.9045 0.0028224 2.07094e-05 1e-20 0.00274751 5.41883e-05
39.8107 0.00286633 1.56294e-05 1e-20 0.00277022 8.0479e-05
40.738 0.00283953 2.15245e-05 1e-20 0.00271848 9.95228e-05
41.6869 0.00297532 1.77609e-05 1e-20 0.0028292 0.000128355
42.658 0.00297895 1.43492e-05 1e-20 0.00279629 0.000168312
43.6516 0.00305711 1.58715e-05 1e-20 0.00284353 0.000197707
44.6684 0.00309309 1.42514e-05 1e-20 0.002819 0.000259844
45.7088 0.0032539 1.15825e-05 1e-20 0.00291751 0.000324814
46.7735 0.00327342 1.3855e-05 1e-20 0.00284469 0.000414872
47.863 0.00330183 1.2903e-05 1e-20 0.0028262 0.000462726
48.9779 0.00350786 9.54646e-06 1e-20 0.00289996 0.00059835
50.1187 0.00354969 9.27328e-06 1e-20 0.00283714 0.000703279
51.2861 0.00367619 9.81356e-06 1e-20 0.00280848 0.000857892
52.4807 0.00383703 9.81754e-06 1e-20 0.00283496 0.000992257
53.7032 0.00405843 7.86025e-06 1e-20 0.00286316 0.0011874
54.9541 0.00420205 4.38291e-06 1e-20 0.00281787 0.0013798
56.2341 0.00443466 6.40009e-06 1e-20 0.00284663 0.00158163
57.544 0.00463452 3.08134e-06 1e-20 0.00281187 0.00181956
58.8844 0.00491029 4.95622e-06 1e-20 0.00284942 0.00205592
60.256 0.00521146 4.93162e-06 1e-20 0.0028191 0.00238742
61.6595 0.00549171 4.78244e-06 1e-20 0.00275821 0.00272871
63.0957 0.0058124 5.02765e-06 1e-20 0.0027005 0.00310687
64.5654 0.0062188 7.10087e-06 1e-20 0.00273928 0.00347242
66.0693 0.0064443 4.46652e-06 1e-20 0.00271652 0.00372331
67.6083 0.00686819 4.34178e-06 1e-20 0.00263295 0.0042309
69.1831 0.00730615 5.79267e-06 1e-20 0.00263468 0.00466568
70.7946 0.00781006 3.62114e-06 1e-20 0.00264545 0.00516099
72.4436 0.00814743 1.81376e-06 1e-20 0.00255577 0.00558984
74.131 0.0087079 1.84503e-06 1e-20 0.00251847 0.00618759
75.8578 0.00917089 3.33545e-06 1e-20 0.00252945 0.0066381
77.6247 0.0095938 2.31257e-06 1e-20 0.00241244 0.00717906
79.4328 0.00997751 4.18784e-06 1e-20 0.00237568 0.00759764
81.2831 0.0104766 2.21269e-06 1e-20 0.00235173 0.00812264
83.1764 0.0109838 4.63504e-06 1e-20 0.00233467 0.00864453
85.1138 0.0114924 2.22522e-06 1e-20 0.00231332 0.00917689
87.0964 0.011982 8.24789e-07 1e-20 0.00227489 0.00970631
89.1251 0.0123331 8.32456e-07 1e-20 0.00220959 0.0101227
91.2011 0.0127309 1.43155e-06 1e-20 0.00216357 0.0105659
93.3254 0.0130961 3.21525e-06 1e-20 0.00210881 0.0109841
95.4993 0.0135862 1.8679e-06 1e-20 0.00206759 0.0115167
97.7237 0.0140827 9.53639e-07 1e-20 0.00210863 0.0119731
100 0.0143113 1e-20 1e-20 0.00202294 0.0122883
102.329 0.0147622 6.60929e-07 1e-20 0.00191518 0.0128464
104.713 0.0149228 8.14162e-07 1e-20 0.00190138 0.0130206
107.152 0.0152401 1.91151e-06 1e-20 0.00189672 0.0133414
109.648 0.0155011 4.42674e-07 1e-20 0.0018204 0.0136803
112.202 0.015658 8.34568e-07 1e-20 0.00172863 0.0139286
114.815 0.015869 1.08166e-06 1e-20 0.00170756 0.0141604
117.49 0.016081 1.19572e-06 1e-20 0.00167421 0.0144056
120.226 0.0161585 4.31771e-07 1e-20 0.00160175 0.0145563
123.027 0.016173 1.23507e-06 1e-20 0.00151973 0.014652
125.893 0.0162624 1.63671e-06 1e-20 0.00149049 0.0147703
128.825 0.0165251 1e-20 1e-20 0.00151096 0.0150141
131.826 0.0165221 2.13038e-07 1e-20 0.00138825 0.0151336
134.896 0.0165304 7.03034e-07 1e-20 0.00139019 0.0151395
138.038 0.0162662 9.42646e-07 1e-20 0.00127004 0.0149952
141.254 0.0161363 1.47e-07 1e-20 0.00127141 0.0148647
144.544 0.0158032 3.15382e-07 1e-20 0.00117597 0.0146269
147.911 0.0156473 3.1541e-07 1e-20 0.00115672 0.0144903
151.356 0.0150537 1e-20 1e-20 0.00110171 0.013952
154.882 0.0146195 6.34413e-07 1e-20 0.00106168 0.0135572
158.489 0.0142092 6.2791e-07 1e-20 0.00103391 0.0131747
162.181 0.0138249 1.54327e-06 1e-20 0.00100225 0.0128211
165.959 0.0134604 1e-20 1e-20 0.00094006 0.0125203
169.824 0.0129321 1e-20 1e-20 0.000889395 0.0120427
173.78 0.0124366 1e-20 1e-20 0.000831481 0.0116051
177.828 0.0121196 8.69323e-07 1e-20 0.000813405 0.0113053
181.97 0.0117157 5.36105e-07 1e-20 0.000795735 0.0109194
186.209 0.0112031 8.68643e-07 1e-20 0.000736248 0.0104659
190.546 0.010806 1e-20 1e-20 0.000688365 0.0101176
194.984 0.0103324 4.86046e-07 1e-20 0.000671413 0.00966052
199.526 0.00990935 1e-20 1e-20 0.000625814 0.00928354
204.174 0.00935974 4.1004e-07 1e-20 0.000599206 0.00876013
208.93 0.00905813 1e-20 1e-20 0.000591541 0.00846659
213.796 0.00858313 1e-20 1e-20 0.000532328 0.0080508
218.776 0.00813094 1e-20 1e-20 0.000462993 0.00766795
223.872 0.00782309 1e-20 1e-20 0.00047542 0.00734767
229.087 0.00736803 1e-20 1e-20 0.000465785 0.00690225
234.423 0.0070377 7.33908e-07 1e-20 0.000425243 0.00661172
239.883 0.00658115 1e-20 1e-20 0.000389686 0.00619146
245.471 0.00625882 2.71221e-07 1e-20 0.00037973 0.00587882
251.189 0.00587947 1e-20 1e-20 0.00033196 0.00554751
257.04 0.00559175 1e-20 1e-20 0.000316086 0.00527566
263.027 0.00514121 1e-20 1e-20 0.000305709 0.0048355
269.153 0.00494849 1e-20 1e-20 0.000295698 0.00465279
275.423 0.00455851 1e-20 1e-20 0.000266691 0.00429182
281.838 0.0041488 1e-20 1e-20 0.000250521 0.00389828
288.403 0.0039678 1e-20 1e-20 0.000224525 0.00374327
295.121 0.00373943 1e-20 1e-20 0.000213029 0.0035264
301.995 0.00354015 1e-20 1e-20 0.000208083 0.00333206
309.03 0.00323473 2.34667e-07 1e-20 0.000191756 0.00304274
316.228 0.00304985 1e-20 1e-20 0.000185528 0.00286432
323.594 0.00281272 1e-20 1e-20 0.0001683 0.00264442
331.131 0.00268794 1e-20 1e-20 0.0001461 0.00254184
338.844 0.00243084 1e-20 1e-20 0.000148513 0.00228233
346.737 0.00225682 1e-20 1e-20 0.000133212 0.00212361
354.813 0.00209572 1e-20 1e-20 0.00011733 0.00197839
363.078 0.0019186 1e-20 1e-20 0.000110141 0.00180846
371.535 0.00178325 1e-20 1e-20 0.000101065 0.00168219
380.189 0.0016798 1e-20 1e-20 9.52912e-05 0.00158451
389.045 0.0015592 1e-20 1e-20 9.71914e-05 0.00146201
398.107 0.00140397 1e-20 1e-20 7.92495e-05 0.00132472
407.38 0.00128044 1e-20 1e-20 7.48612e-05 0.00120558
416.869 0.00122424 1e-20 1e-20 6.15089e-05 0.00116273
426.58 0.00107147 1e-20 1e-20 6.20617e-05 0.00100941
436.516 0.00103045 1e-20 1e-20 5.64503e-05 0.000974003
446.684 0.000923056 1e-20 1e-20 5.04248e-05 0.000872631
457.088 0.000850891 1e-20 1e-20 4.99771e-05 0.000800913
467.735 0.000776281 1e-20 1e-20 4.25309e-05 0.00073375
478.63 0.000720853 1e-20 1e-20 4.30494e-05 0.000677804
489.779 0.000663384 1e-20 1e-20 4.17365e-05 0.000621648
501.187 0.000624589 1e-20 1e-20 3.67162e-05 0.000587873
512.861 0.0005447 1e-20 1e-20 3.16109e-05 0.000513089
524.807 0.000516242 1e-20 1e-20 3.28185e-05 0.000483423
537.032 0.000462002 1e-20 1e-20 2.5831e-05 0.000436171
549.541 0.000412959 1e-20 1e-20 2.31266e-05 0.000389833
562.341 0.000404336 1e-20 1e-20 2.24815e-05 0.000381855
575.44 0.000351662 1e-20 1e-20 2.26321e-05 0.00032903
588.844 0.000326588 1e-20 1e-20 1.9454e-05 0.000307134
602.56 0.000290427 1e-20 1e-20 1.54395e-05 0.000274987
616.595 0.000255252 1e-20 1e-20 1.78822e-05 0.000237369
630.957 0.000239096 1e-20 1e-20 1.80164e-05 0.00022108
645.654 0.000219444 1e-20 1e-20 1.32495e-05 0.000206194
660.693 0.000185888 1e-20 1e-20 8.18285e-06 0.000177705
676.083 0.000191061 1e-20 1e-20 1.03995e-05 0.000180662
691.831 0.000174218 1e-20 1e-20 5.95304e-06 0.000168265
707.946 0.000153464 1.56991e-07 1e-20 1.07861e-05 0.000142521
724.436 0.000125609 1e-20 1e-20 6.29593e-06 0.000119313
741.31 0.000114333 1e-20 1e-20 6.87104e-06 0.000107462
758.578 0.000119516 1e-20 1e-20 7.0835e-06 0.000112432
776.247 0.000103457 1e-20 1e-20 5.37742e-06 9.80796e-05
794.328 9.05036e-05 1e-20 1e-20 5.80933e-06 8.46942e-05
812.831 8.38823e-05 1e-20 1e-20 3.4895e-06 8.03928e-05
831.764 6.99047e-05 1e-20 1e-20 5.08782e-06 6.48169e-05
851.138 7.5424e-05 1e-20 1e-20 4.19554e-06 7.12284e-05
870.964 5.74292e-05 1e-20 1e-20 2.54919e-06 5.48801e-05
891.251 4.48692e-05 1e-20 1e-20 3.1558e-06 4.17134e-05
912.011 4.91254e-05 1e-20 1e-20 3.397e-06 4.57284e-05
933.254 4.98072e-05 1e-20 1e-20 2.95419e-06 4.6853e-05
954.993 3.58641e-05 1e-20 1e-20 1.41734e-06 3.44467e-05
