0.0912011 8.32415e-05 6.02183e-05 2.30232e-05 1e-20 1e-20
0.0933254 9.17963e-05 6.48392e-05 2.69571e-05 1e-20 1e-20
0.0954993 9.98524e-05 7.1237e-05 2.86155e-05 1e-20 1e-20
0.0977237 0.000107759 7.81464e-05 2.96123e-05 1e-20 1e-20
0.1 0.000118864 8.21579e-05 3.67063e-05 1e-20 1e-20
0.102329 0.000133835 9.04496e-05 4.33858e-05 1e-20 1e-20
0.104713 0.000140955 9.66528e-05 4.43021e-05 1e-20 1e-20
0.107152 0.000150994 0.000103407 4.75875e-05 1e-20 1e-20
0.109648 0.000161327 0.000112628 4.86985e-05 1e-20 1e-20
0.112202 0.000180156 0.000124235 5.59206e-05 1e-20 1e-20
0.114815 0.000186124 0.000129354 5.67704e-05 1e-20 1e-20
0.11749 0.000197504 0.000135435 6.2069e-05 1e-20 1e-20
0.120226 0.000209647 0.000144315 6.53315e-05 1e-20 1e-20
0.123027 0.000228773 0.000153092 7.56808e-05 1e-20 1e-20
0.125893 0.000237743 0.000161586 7.61566e-05 1e-20 1e-20
0.128825 0.000253955 0.000170418 8.3537e-05 1e-20 1e-20
0.131826 0.000259066 0.000177099 8.1967e-05 1e-20 1e-20
0.134896 0.00027759 0.000187971 8.96192e-05 1e-20 1e-20
0.138038 0.000294251 0.000199486 9.47654e-05 1e-20 1e-20
0.141254 0.000294599 0.000199131 9.54684e-05 1e-20 1e-20
0.144544 0.000306121 0.000206012 0.000100108 1e-20 1e-20
0.147911 0.000329075 0.000219798 0.000109277 1e-20 1e-20
0.151356 0.000344114 0.000226517 0.000117598 1e-20 1e-20
0.154882 0.000340565 0.000229303 0.000111262 1e-20 1e-20
0.158489 0.000350759 0.000234809 0.000115949 1e-20 1e-20
0.162181 0.00036844 0.000240618 0.000127823 1e-20 1e-20
0.165959 0.000378768 0.000244175 0.000134593 1e-20 1e-20
0.169824 0.000373881 0.000247876 0.000126004 1e-20 1e-20
0.17378 0.000371352 0.000244084 0.000127269 1e-20 1e-20
0.177828 0.000368787 0.000239428 0.000129359 1e-20 1e-20
0.18197 0.000382055 0.000243608 0.000138447 1e-20 1e-20
0.186209 0.000367829 0.000238927 0.000128902 1e-20 1e-20
0.190546 0.000361609 0.000242254 0.000119355 1e-20 1e-20
0.194984 0.00033705 0.000218158 0.000118892 1e-20 1e-20
0.199526 0.00033964 0.000223901 0.000115738 1e-20 1e-20
0.204174 0.000306588 0.000206745 9.98434e-05 1e-20 1e-20
0.20893 0.000302818 0.000210567 9.22514e-05 1e-20 1e-20
0.213796 0.000312584 0.000220287 9.22979e-05 1e-20 1e-20
0.218776 0.000323506 0.000224955 9.85512e-05 1e-20 1e-20
0.223872 0.000361122 0.000251872 0.00010925 1e-20 1e-20
0.229087 0.00038703 0.00027406 0.000112971 1e-20 1e-20
0.234423 0.000438544 0.000310768 0.000127776 1e-20 1e-20
0.239883 0.000500531 0.0003546 0.000145931 1e-20 1e-20
0.245471 0.000561832 0.000386375 0.000175457 1e-20 1e-20
0.251189 0.000623806 0.000437947 0.000185859 1e-20 1e-20
0.25704 0.000678452 0.000477176 0.000201275 1e-20 1e-20
0.263027 0.000735542 0.000514857 0.000220685 1e-20 1e-20
0.269153 0.000831397 0.000593211 0.000238185 1e-20 1e-20
0.275423 0.000881198 0.000632275 0.000248923 1e-20 1e-20
0.281838 0.000944243 0.0006768 0.000267442 1e-20 1e-20
0.288403 0.00103817 0.000765525 0.000272649 1e-20 1e-20
0.295121 0.00109745 0.000810075 0.000287376 1e-20 1e-20
0.301995 0.00117462 0.000868584 0.000306032 1e-20 1e-20
0.30903 0.00126873 0.000948956 0.000319772 1e-20 1e-20
0.316228 0.00136279 0.00103067 0.000332121 1e-20 1e-20
0.323594 0.00146246 0.00110374 0.000358726 1e-20 1e-20
0.331131 0.00162298 0.00123531 0.000387669 1e-20 1e-20
0.338844 0.00173642 0.00133167 0.000404754 8.30253e-10 1e-20
0.346737 0.00181539 0.00139879 0.000416596 1e-20 1e-20
0.354813 0.00196841 0.00151836 0.000450052 5.82992e-11 1e-20
0.363078 0.00211129 0.00165206 0.000459231 1e-20 1e-20
0.371535 0.00225861 0.00175351 0.000505089 9.8218e-09 1e-20
0.380189 0.00244762 0.00191262 0.000534991 1.20124e-08 1e-20
0.389045 0.00259679 0.00204211 0.000554657 2.32338e-08 1e-20
0.398107 0.00276796 0.00216671 0.00060122 3.3507e-08 1e-20
0.40738 0.00299292 0.00235824 0.000634671 1.37874e-08 1e-20
0.416869 0.00315487 0.00250063 0.000654236 4.49507e-09 1e-20
0.42658 0.00336652 0.0026727 0.000693725 9.48845e-08 1e-20
0.436516 0.00356421 0.00284736 0.000716829 2.02472e-08 1e-20
0.446684 0.00379019 0.00303012 0.000759885 1.7791e-07 1e-20
0.457088 0.00399773 0.00321052 0.000787051 1.56962e-07 1e-20
0.467735 0.00427511 0.00343765 0.000837135 3.16521e-07 1e-20
0.47863 0.00447155 0.00359024 0.00088104 2.75465e-07 1e-20
0.489779 0.004724 0.00381617 0.000907495 3.33533e-07 1e-20
0.501187 0.00500452 0.00404848 0.000955625 4.17077e-07 1e-20
0.512861 0.00522596 0.00425604 0.000969537 3.86092e-07 1e-20
0.524807 0.00551008 0.00449237 0.00101719 5.12483e-07 1e-20
0.537032 0.00573279 0.00467941 0.00105271 6.75184e-07 1e-20
0.549541 0.00600546 0.00492344 0.0010816 4.25614e-07 1e-20
0.562341 0.00623391 0.00512026 0.00111269 9.58968e-07 1e-20
0.57544 0.00658013 0.00542623 0.00115328 6.16324e-07 1e-20
0.588844 0.00678818 0.00560827 0.00117933 5.84121e-07 1e-20
0.60256 0.00713676 0.00594987 0.00118595 9.43317e-07 1e-20
0.616595 0.00731271 0.00608561 0.0012265 5.9772e-07 1e-20
0.630957 0.00757547 0.00630825 0.00126644 7.78741e-07 1e-20
0.645654 0.00780948 0.00653157 0.00127698 9.27103e-07 1e-20
0.660693 0.00807818 0.00678353 0.0012939 7.51618e-07 1e-20
0.676083 0.00822613 0.00693896 0.00128625 9.23617e-07 1e-20
0.691831 0.00851466 0.00720551 0.00130807 1.07807e-06 1e-20
0.707946 0.00872134 0.007414 0.00130643 9.11577e-07 1e-20
0.724436 0.00884371 0.00750698 0.00133564 1.08295e-06 1e-20
0.74131 0.00906448 0.0077368 0.0013265 1.18178e-06 1e-20
0.758578 0.00931838 0.00798232 0.00133498 1.07197e-06 1e-20
0.776247 0.00934225 0.00802169 0.00131937 1.18386e-06 1e-20
0.794328 0.00947561 0.00815659 0.00131827 7.47552e-07 1e-20
0.812831 0.00964356 0.00832689 0.00131576 9.12994e-07 1e-20
0.831764 0.00975802 0.0084899 0.00126692 1.19418e-06 1e-20
