0.0912011 0.0168447 0.0133184 0.0035263 1e-20 1e-20
0.0933254 0.0182734 0.0142619 0.00401145 1e-20 1e-20
0.0954993 0.0194224 0.0151756 0.00424679 1e-20 1e-20
0.0977237 0.0205224 0.0160043 0.00451815 1e-20 1e-20
0.1 0.022094 0.0170133 0.00508075 1e-20 1e-20
0.102329 0.0235295 0.0179827 0.00554678 1e-20 1e-20
0.104713 0.0251452 0.019128 0.00601717 1e-20 1e-20
0.107152 0.0263219 0.0201002 0.00622163 1e-20 1e-20
0.109648 0.0275145 0.0209997 0.0065148 1e-20 1e-20
0.112202 0.0290368 0.022109 0.00692773 1e-20 1e-20
0.114815 0.0302379 0.0230986 0.0071393 1e-20 1e-20
0.11749 0.0314737 0.0237117 0.007762 1e-20 1e-20
0.120226 0.0326376 0.0246257 0.00801189 1e-20 1e-20
0.123027 0.0342111 0.0255914 0.00861975 1e-20 1e-20
0.125893 0.035078 0.0262991 0.00877886 1e-20 1e-20
0.128825 0.036014 0.0269552 0.00905881 1e-20 1e-20
0.131826 0.0366737 0.0274188 0.00925492 1e-20 1e-20
0.134896 0.0377033 0.0282542 0.00944911 1e-20 1e-20
0.138038 0.0389708 0.0288987 0.0100721 1e-20 1e-20
0.141254 0.0390017 0.0290579 0.00994383 1e-20 1e-20
0.144544 0.0395236 0.0293431 0.0101806 1e-20 1e-20
0.147911 0.0408584 0.0302978 0.0105606 1e-20 1e-20
0.151356 0.041416 0.0303716 0.0110443 1e-20 1e-20
0.154882 0.0416555 0.0305368 0.0111187 1e-20 1e-20
0.158489 0.0417591 0.0307792 0.0109798 1e-20 1e-20
0.162181 0.0431243 0.0311792 0.0119451 1e-20 1e-20
0.165959 0.0431913 0.0310176 0.0121737 1e-20 1e-20
0.169824 0.042857 0.0308575 0.0119995 1e-20 1e-20
0.17378 0.0430452 0.030661 0.0123842 1e-20 1e-20
0.177828 0.0429722 0.0302878 0.0126844 1e-20 1e-20
0.18197 0.0433507 0.0304097 0.012941 1e-20 1e-20
0.186209 0.0425147 0.0296232 0.0128914 1e-20 1e-20
0.190546 0.041349 0.0290879 0.0122611 1e-20 1e-20
0.194984 0.0403815 0.0281243 0.0122572 1e-20 1e-20
0.199526 0.0397484 0.0276923 0.012056 1e-20 1e-20
0.204174 0.037808 0.0266457 0.0111624 1e-20 1e-20
0.20893 0.0367379 0.0261071 0.0106308 1e-20 1e-20
0.213796 0.0364129 0.0258842 0.0105287 1e-20 1e-20
0.218776 0.0366402 0.0260227 0.0106175 1e-20 1e-20
0.223872 0.0383624 0.0269005 0.011462 1e-20 1e-20
0.229087 0.0401491 0.0281194 0.0120297 1e-20 1e-20
0.234423 0.0428146 0.0295705 0.0132441 1e-20 1e-20
0.239883 0.0458872 0.0315372 0.01435 1e-20 1e-20
0.245471 0.0485527 0.0328024 0.0157504 1e-20 1e-20
0.251189 0.0511262 0.0345748 0.0165514 1e-20 1e-20
0.25704 0.0533147 0.0359269 0.0173878 1e-20 1e-20
0.263027 0.0555691 0.0377914 0.0177777 1e-20 1e-20
0.269153 0.0572787 0.0389887 0.01829 1e-20 1e-20
0.275423 0.0594503 0.04046 0.0189903 1e-20 1e-20
0.281838 0.0619013 0.0419929 0.0199084 1e-20 1e-20
0.288403 0.0640766 0.0439308 0.0201458 1e-20 1e-20
0.295121 0.0659463 0.0453522 0.020594 1e-20 1e-20
0.301995 0.0686616 0.0472879 0.0213737 1e-20 1e-20
0.30903 0.0711763 0.0489306 0.0222457 1e-20 1e-20
0.316228 0.0732942 0.050896 0.0223982 1e-20 1e-20
0.323594 0.077352 0.0534235 0.0239285 1e-20 1e-20
0.331131 0.0802737 0.0559308 0.0243429 1e-20 1e-20
0.338844 0.0834053 0.0582015 0.0252036 2.84939e-07 1e-20
0.346737 0.0870243 0.0610221 0.0260021 1e-20 1e-20
0.354813 0.0901394 0.0635275 0.0266113 6.1259e-07 1e-20
0.363078 0.0946653 0.0672382 0.0274271 1e-20 1e-20
0.371535 0.0994053 0.0701804 0.0292225 2.36256e-06 1e-20
0.380189 0.103051 0.0731571 0.0298926 1.01366e-06 1e-20
0.389045 0.107144 0.0765938 0.0305477 2.2285e-06 1e-20
0.398107 0.112488 0.0801161 0.0323686 3.61381e-06 1e-20
0.40738 0.117446 0.0847547 0.0326884 2.60125e-06 1e-20
0.416869 0.122299 0.0880745 0.034219 5.39111e-06 1e-20
0.42658 0.127186 0.091941 0.0352357 9.12587e-06 1e-20
0.436516 0.132663 0.0964095 0.036248 5.31828e-06 1e-20
0.446684 0.138762 0.101017 0.0377309 1.41533e-05 1e-20
0.457088 0.14318 0.104648 0.0385105 2.09969e-05 1e-20
0.467735 0.148737 0.109462 0.0392617 1.37516e-05 1e-20
0.47863 0.154274 0.11396 0.0402922 2.17137e-05 1e-20
0.489779 0.159542 0.118332 0.0411884 2.18664e-05 1e-20
0.501187 0.164834 0.122326 0.0424826 2.55342e-05 1e-20
0.512861 0.169767 0.127095 0.0426437 2.88806e-05 1e-20
0.524807 0.175836 0.132521 0.0432829 3.22112e-05 1e-20
0.537032 0.181064 0.137104 0.043914 4.51269e-05 1e-20
0.549541 0.185487 0.141006 0.0444452 3.63061e-05 1e-20
0.562341 0.190725 0.145909 0.0447621 5.41159e-05 1e-20
0.57544 0.196146 0.150677 0.0454315 3.75781e-05 1e-20
0.588844 0.199697 0.154402 0.045255 3.98114e-05 1e-20
0.60256 0.203791 0.159036 0.0447054 5.00258e-05 1e-20
0.616595 0.208191 0.16303 0.0451176 4.39348e-05 1e-20
0.630957 0.211555 0.16608 0.0454318 4.30133e-05 1e-20
0.645654 0.215541 0.170392 0.0451114 3.82086e-05 1e-20
0.660693 0.218395 0.173537 0.0448118 4.6053e-05 1e-20
0.676083 0.220139 0.176235 0.0438603 4.38586e-05 1e-20
0.691831 0.223623 0.180026 0.0435496 4.67445e-05 1e-20
0.707946 0.225306 0.182786 0.0424791 4.14228e-05 1e-20
0.724436 0.227905 0.185014 0.0428434 4.70864e-05 1e-20
0.74131 0.22881 0.187079 0.0416802 5.03024e-05 1e-20
0.758578 0.229478 0.188265 0.0411714 4.21133e-05 1e-20
0.776247 0.228961 0.189227 0.0396847 4.91996e-05 1e-20
0.794328 0.229294 0.190592 0.0386782 2.46288e-05 1e-20
0.812831 0.22919 0.191546 0.0376058 3.83808e-05 1e-20
0.831764 0.229738 0.193574 0.0361234 4.1311e-05 1e-20
0.851138 0.228775 0.193458 0.0352857 3.06296e-05 1e-20
0.870964 0.227989 0.193453 0.0344963 3.96514e-05 1e-20
0.891251 0.226499 0.193618 0.0328301 5.05894e-05 1e-20
