0.0912011 1.9612e-05 1.112e-05 8.49196e-06 1e-20 1e-20
0.0933254 2.09445e-05 1.06656e-05 1.02789e-05 1e-20 1e-20
0.0954993 2.36227e-05 1.2588e-05 1.10347e-05 1e-20 1e-20
0.0977237 2.54535e-05 1.4493e-05 1.09604e-05 1e-20 1e-20
0.1 2.88701e-05 1.4675e-05 1.41951e-05 1e-20 1e-20
0.102329 3.36228e-05 1.70753e-05 1.65475e-05 1e-20 1e-20
0.104713 3.22912e-05 1.72539e-05 1.50373e-05 1e-20 1e-20
0.107152 3.86399e-05 1.85809e-05 2.0059e-05 1e-20 1e-20
0.109648 3.88528e-05 2.12118e-05 1.7641e-05 1e-20 1e-20
0.112202 4.96795e-05 2.61839e-05 2.34956e-05 1e-20 1e-20
0.114815 4.53664e-05 2.41655e-05 2.12009e-05 1e-20 1e-20
0.11749 5.22038e-05 2.68769e-05 2.53269e-05 1e-20 1e-20
0.120226 5.32889e-05 2.956e-05 2.37289e-05 1e-20 1e-20
0.123027 5.86568e-05 3.13518e-05 2.7305e-05 1e-20 1e-20
0.125893 6.2172e-05 3.22742e-05 2.98978e-05 1e-20 1e-20
0.128825 6.77934e-05 3.41697e-05 3.36237e-05 1e-20 1e-20
0.131826 6.70937e-05 3.70541e-05 3.00396e-05 1e-20 1e-20
0.134896 7.7893e-05 4.10843e-05 3.68087e-05 1e-20 1e-20
0.138038 7.7698e-05 4.2511e-05 3.5187e-05 1e-20 1e-20
0.141254 7.86348e-05 4.19345e-05 3.67003e-05 1e-20 1e-20
0.144544 8.67315e-05 4.59888e-05 4.07427e-05 1e-20 1e-20
0.147911 9.02397e-05 5.02257e-05 4.0014e-05 1e-20 1e-20
0.151356 9.29304e-05 5.13986e-05 4.15318e-05 1e-20 1e-20
0.154882 9.27413e-05 5.12528e-05 4.14884e-05 1e-20 1e-20
0.158489 9.98741e-05 5.68164e-05 4.30577e-05 1e-20 1e-20
0.162181 0.000103146 5.74181e-05 4.57274e-05 1e-20 1e-20
0.165959 0.000112324 5.89262e-05 5.33979e-05 1e-20 1e-20
0.169824 0.000108605 6.09764e-05 4.76281e-05 1e-20 1e-20
0.17378 0.000106853 6.11046e-05 4.5748e-05 1e-20 1e-20
0.177828 0.0001104 6.36892e-05 4.67112e-05 1e-20 1e-20
0.18197 0.000117014 6.52956e-05 5.17179e-05 1e-20 1e-20
0.186209 0.000108739 6.30592e-05 4.56798e-05 1e-20 1e-20
0.190546 0.000125277 7.90219e-05 4.62549e-05 1e-20 1e-20
0.194984 0.000108382 6.31455e-05 4.52361e-05 1e-20 1e-20
0.199526 0.000115093 6.94461e-05 4.56469e-05 1e-20 1e-20
0.204174 0.00010366 6.47015e-05 3.8958e-05 1e-20 1e-20
0.20893 0.000107807 7.16212e-05 3.61861e-05 1e-20 1e-20
0.213796 0.000117196 8.2199e-05 3.49974e-05 1e-20 1e-20
0.218776 0.000122872 8.42107e-05 3.86609e-05 1e-20 1e-20
0.223872 0.000146966 0.000105 4.19659e-05 1e-20 1e-20
0.229087 0.000153332 0.000109443 4.38891e-05 1e-20 1e-20
0.234423 0.000183856 0.000132133 5.17224e-05 1e-20 1e-20
0.239883 0.000216438 0.000155563 6.08746e-05 1e-20 1e-20
0.245471 0.000239996 0.00016866 7.13364e-05 1e-20 1e-20
0.251189 0.000279736 0.000203806 7.593e-05 1e-20 1e-20
0.25704 0.000298695 0.000218661 8.00337e-05 1e-20 1e-20
0.263027 0.000331267 0.000243112 8.81558e-05 1e-20 1e-20
0.269153 0.000411379 0.000317439 9.39399e-05 1e-20 1e-20
0.275423 0.000423203 0.000318455 0.000104748 1e-20 1e-20
