0.0912011 0.00351407 0.00287358 0.000640493 1e-20 1e-20
0.0933254 0.00457818 0.00376303 0.000815147 1e-20 1e-20
0.0954993 0.00445992 0.00371401 0.000745912 1e-20 1e-20
0.0977237 0.0048987 0.00404234 0.000856355 1e-20 1e-20
0.1 0.00575346 0.00462834 0.00112512 1e-20 1e-20
0.102329 0.00605336 0.00469514 0.00135822 1e-20 1e-20
0.104713 0.00493461 0.00407823 0.000856388 1e-20 1e-20
0.107152 0.00677855 0.00521809 0.00156046 1e-20 1e-20
0.109648 0.00613567 0.0046029 0.00153277 1e-20 1e-20
0.112202 0.00744549 0.00573471 0.00171078 1e-20 1e-20
0.114815 0.00708274 0.0058426 0.00124014 1e-20 1e-20
0.11749 0.00677166 0.00538793 0.00138373 1e-20 1e-20
0.120226 0.00731619 0.00562425 0.00169194 1e-20 1e-20
0.123027 0.00844055 0.00620592 0.00223463 1e-20 1e-20
0.125893 0.00759061 0.00590883 0.00168178 1e-20 1e-20
0.128825 0.00909227 0.00649374 0.00259853 1e-20 1e-20
0.131826 0.00873928 0.00620265 0.00253663 1e-20 1e-20
0.134896 0.00892785 0.00670875 0.0022191 1e-20 1e-20
0.138038 0.00945034 0.00715377 0.00229657 1e-20 1e-20
0.141254 0.00996925 0.00745784 0.00251141 1e-20 1e-20
0.144544 0.00903528 0.00697097 0.00206431 1e-20 1e-20
0.147911 0.0098643 0.00735213 0.00251217 1e-20 1e-20
0.151356 0.0104594 0.00767964 0.0027798 1e-20 1e-20
0.154882 0.00995262 0.00740353 0.00254909 1e-20 1e-20
0.158489 0.0107888 0.0077655 0.00302333 1e-20 1e-20
0.162181 0.0106612 0.00736919 0.00329198 1e-20 1e-20
0.165959 0.011149 0.00807867 0.00307034 1e-20 1e-20
0.169824 0.0102643 0.00758362 0.00268072 1e-20 1e-20
0.17378 0.0104317 0.00709636 0.00333537 1e-20 1e-20
0.177828 0.0105471 0.00751876 0.0030283 1e-20 1e-20
0.18197 0.0114306 0.00814322 0.0032874 1e-20 1e-20
0.186209 0.00996757 0.00736702 0.00260055 1e-20 1e-20
0.190546 0.0107026 0.00796158 0.00274106 1e-20 1e-20
0.194984 0.0106471 0.00735411 0.00329299 1e-20 1e-20
0.199526 0.00997296 0.00734148 0.00263148 1e-20 1e-20
0.204174 0.0113552 0.00840358 0.00295158 1e-20 1e-20
0.20893 0.00906748 0.00703087 0.00203661 1e-20 1e-20
0.213796 0.0091401 0.00700059 0.00213951 1e-20 1e-20
0.218776 0.00979544 0.00725989 0.00253555 1e-20 1e-20
0.223872 0.00972324 0.00712563 0.0025976 1e-20 1e-20
0.229087 0.0101423 0.00761193 0.00253038 1e-20 1e-20
0.234423 0.0121017 0.00854209 0.00355964 1e-20 1e-20
0.239883 0.0131794 0.00960059 0.00357882 1e-20 1e-20
0.245471 0.0144495 0.00963627 0.00481322 1e-20 1e-20
0.251189 0.0154565 0.0106618 0.0047947 1e-20 1e-20
0.25704 0.0156723 0.0112901 0.00438216 1e-20 1e-20
0.263027 0.0167667 0.0119837 0.00478308 1e-20 1e-20
0.269153 0.0174724 0.0123416 0.00513082 1e-20 1e-20
0.275423 0.0187384 0.0133105 0.00542794 1e-20 1e-20
0.281838 0.0196093 0.0137818 0.00582747 1e-20 1e-20
0.288403 0.0207772 0.01537 0.0054072 1e-20 1e-20
0.295121 0.0216588 0.0157614 0.00589734 1e-20 1e-20
0.301995 0.0223959 0.0160101 0.00638579 1e-20 1e-20
0.30903 0.0239164 0.0174473 0.00646906 1e-20 1e-20
0.316228 0.0259767 0.0190601 0.00691659 1e-20 1e-20
0.323594 0.0282701 0.0201907 0.00807941 1e-20 1e-20
