0.0912011 0.00159423 0.00129358 0.000300649 1e-20 1e-20
0.0933254 0.00171119 0.00136968 0.000341508 1e-20 1e-20
0.0954993 0.00180655 0.00144582 0.000360727 1e-20 1e-20
0.0977237 0.00190309 0.00152403 0.000379062 1e-20 1e-20
0.1 0.00201675 0.00159641 0.000420339 1e-20 1e-20
0.102329 0.00212899 0.00167935 0.000449642 1e-20 1e-20
0.104713 0.00225225 0.00177076 0.00048149 1e-20 1e-20
0.107152 0.00234373 0.0018391 0.000504637 1e-20 1e-20
0.109648 0.00242915 0.00191293 0.000516216 1e-20 1e-20
0.112202 0.00255119 0.00200415 0.000547045 1e-20 1e-20
0.114815 0.00264985 0.00208423 0.000565617 1e-20 1e-20
0.11749 0.00271901 0.00212548 0.000593529 1e-20 1e-20
0.120226 0.00280292 0.00219289 0.000610028 1e-20 1e-20
0.123027 0.00289254 0.00225734 0.000635199 1e-20 1e-20
0.125893 0.00297504 0.00231748 0.000657556 1e-20 1e-20
0.128825 0.00301314 0.00235081 0.000662331 1e-20 1e-20
0.131826 0.00307877 0.00239826 0.000680506 1e-20 1e-20
0.134896 0.00315174 0.00245309 0.000698653 1e-20 1e-20
0.138038 0.00321582 0.00250023 0.000715589 1e-20 1e-20
0.141254 0.00323789 0.00250855 0.000729334 1e-20 1e-20
0.144544 0.00325747 0.00252742 0.000730053 1e-20 1e-20
0.147911 0.00334723 0.0025891 0.00075813 1e-20 1e-20
0.151356 0.00336105 0.0025903 0.000770743 1e-20 1e-20
0.154882 0.00339721 0.00260544 0.000791766 1e-20 1e-20
0.158489 0.00340103 0.0026113 0.000789731 1e-20 1e-20
0.162181 0.00348538 0.00264034 0.000845036 1e-20 1e-20
0.165959 0.00348055 0.00262261 0.000857945 1e-20 1e-20
0.169824 0.00346166 0.00261435 0.000847308 1e-20 1e-20
0.17378 0.00347578 0.00259726 0.00087852 1e-20 1e-20
0.177828 0.00348276 0.00257463 0.000908133 1e-20 1e-20
0.18197 0.00351827 0.00257825 0.000940028 1e-20 1e-20
0.186209 0.00347569 0.00253031 0.000945384 1e-20 1e-20
0.190546 0.00342094 0.00249998 0.000920962 1e-20 1e-20
0.194984 0.00333928 0.00242444 0.000914831 1e-20 1e-20
0.199526 0.00331678 0.00240197 0.000914814 1e-20 1e-20
0.204174 0.00320922 0.00234705 0.000862164 1e-20 1e-20
0.20893 0.00313646 0.00229813 0.00083832 1e-20 1e-20
0.213796 0.00311679 0.00228387 0.000832921 1e-20 1e-20
0.218776 0.00314115 0.00229758 0.000843577 1e-20 1e-20
0.223872 0.00327358 0.00237038 0.000903202 1e-20 1e-20
0.229087 0.00338862 0.00244962 0.000938999 1e-20 1e-20
0.234423 0.00358773 0.00256146 0.00102627 1e-20 1e-20
0.239883 0.0037707 0.00267897 0.00109173 1e-20 1e-20
0.245471 0.00396792 0.00278826 0.00117966 1e-20 1e-20
0.251189 0.00414355 0.00291034 0.00123321 1e-20 1e-20
0.25704 0.00429023 0.0030067 0.00128352 1e-20 1e-20
0.263027 0.00441841 0.00311852 0.00129989 1e-20 1e-20
0.269153 0.00457717 0.00323124 0.00134593 1e-20 1e-20
0.275423 0.00472544 0.00334049 0.00138495 1e-20 1e-20
0.281838 0.00489438 0.0034621 0.00143228 1e-20 1e-20
0.288403 0.00504426 0.00360269 0.00144156 1e-20 1e-20
0.295121 0.00518427 0.00371253 0.00147174 1e-20 1e-20
0.301995 0.00536919 0.0038535 0.00151569 1e-20 1e-20
0.30903 0.00554524 0.00397935 0.00156589 1e-20 1e-20
0.316228 0.00573864 0.00414725 0.00159139 1e-20 1e-20
0.323594 0.00601493 0.00432607 0.00168887 1e-20 1e-20
0.331131 0.00620807 0.00450972 0.00169834 1e-20 1e-20
0.338844 0.00647269 0.0047066 0.00176604 4.57113e-08 1e-20
0.346737 0.00674959 0.00492211 0.00182748 1e-20 1e-20
0.354813 0.00698718 0.0051131 0.00187404 3.74097e-08 1e-20
0.363078 0.00730067 0.00538226 0.0019184 1e-20 1e-20
0.371535 0.00759995 0.00561596 0.0019839 9.18781e-08 1e-20
0.380189 0.00789573 0.00584369 0.00205191 1.35175e-07 1e-20
0.389045 0.00820199 0.006101 0.0021008 1.96332e-07 1e-20
0.398107 0.00860805 0.00640541 0.00220238 2.59796e-07 1e-20
0.40738 0.0089501 0.00671337 0.00223655 1.82925e-07 1e-20
0.416869 0.00930569 0.00697619 0.00232902 4.74974e-07 1e-20
0.42658 0.00970134 0.00730413 0.00239655 6.7186e-07 1e-20
0.436516 0.010081 0.00760683 0.00247381 4.14757e-07 1e-20
0.446684 0.0104889 0.00795503 0.00253302 8.50188e-07 1e-20
0.457088 0.0108361 0.00825454 0.00258036 1.22855e-06 1e-20
0.467735 0.0112248 0.00858097 0.00264277 1.10913e-06 1e-20
0.47863 0.0115561 0.00887756 0.00267715 1.43159e-06 1e-20
0.489779 0.011997 0.0092561 0.0027394 1.50858e-06 1e-20
0.501187 0.0123863 0.00958123 0.00280322 1.87617e-06 1e-20
0.512861 0.0127418 0.00991081 0.00282875 2.27407e-06 1e-20
0.524807 0.0131588 0.0102818 0.00287405 2.88439e-06 1e-20
0.537032 0.0135034 0.0106056 0.00289475 3.12156e-06 1e-20
0.549541 0.0138505 0.0109331 0.00291492 2.45033e-06 1e-20
0.562341 0.0141588 0.0112145 0.00294095 3.40835e-06 1e-20
0.57544 0.0145686 0.0115966 0.0029691 2.85091e-06 1e-20
0.588844 0.0148962 0.0119261 0.00296727 2.90461e-06 1e-20
0.60256 0.0151492 0.0121966 0.00294906 3.5481e-06 1e-20
0.616595 0.0154393 0.0124841 0.00295204 3.14958e-06 1e-20
0.630957 0.0156572 0.0126976 0.00295652 3.1317e-06 1e-20
0.645654 0.0159857 0.0130407 0.00294201 2.98713e-06 1e-20
0.660693 0.0161132 0.0132073 0.00290225 3.64024e-06 1e-20
0.676083 0.0162594 0.0133971 0.00285901 3.21116e-06 1e-20
0.691831 0.0165056 0.0136627 0.00283943 3.45202e-06 1e-20
0.707946 0.0166469 0.0138621 0.00278155 3.19719e-06 1e-20
0.724436 0.0167371 0.0139817 0.00275214 3.2714e-06 1e-20
0.74131 0.0168059 0.0141221 0.00268014 3.72656e-06 1e-20
0.758578 0.0168749 0.0142327 0.00263899 3.20955e-06 1e-20
0.776247 0.0168079 0.0142625 0.00254217 3.26152e-06 1e-20
0.794328 0.016879 0.0143644 0.00251252 2.06841e-06 1e-20
0.812831 0.016871 0.0144273 0.00244085 2.83791e-06 1e-20
0.831764 0.0167368 0.0144034 0.00233075 2.62064e-06 1e-20
0.851138 0.0168226 0.0145365 0.0022834 2.62406e-06 1e-20
0.870964 0.0166761 0.0144528 0.00222018 3.0625e-06 1e-20
0.891251 0.0165247 0.0143915 0.00212974 3.40022e-06 1e-20
0.912011 0.0164078 0.014359 0.00204471 4.15058e-06 1e-20
0.933254 0.0162985 0.0143177 0.00197686 3.9521e-06 1e-20
0.954993 0.0160073 0.0141027 0.00189995 4.70291e-06 1e-20
0.977237 0.0158666 0.0140556 0.00180554 5.43264e-06 1e-20
1 0.0156249 0.0138962 0.00172251 6.19111e-06 1e-20
1.02329 0.0154555 0.0137848 0.00166492 5.81742e-06 1e-20
1.04713 0.0152514 0.013654 0.00159021 7.11258e-06 1e-20
1.07152 0.0149251 0.0134206 0.00149704 7.38954e-06 1e-20
