0.0912011 0.0019675 0.00158211 0.000385393 1e-20 1e-20
0.0933254 0.00212166 0.00168367 0.000437984 1e-20 1e-20
0.0954993 0.00224512 0.00178388 0.000461243 1e-20 1e-20
0.0977237 0.00237245 0.00188442 0.000488033 1e-20 1e-20
0.1 0.0025319 0.00198442 0.000547475 1e-20 1e-20
0.102329 0.00268799 0.00209489 0.0005931 1e-20 1e-20
0.104713 0.00285089 0.00221717 0.000633712 1e-20 1e-20
0.107152 0.00297188 0.00231315 0.000658729 1e-20 1e-20
0.109648 0.00310501 0.00241691 0.000688101 1e-20 1e-20
0.112202 0.00327196 0.00253999 0.000731979 1e-20 1e-20
0.114815 0.00340747 0.0026485 0.00075897 1e-20 1e-20
0.11749 0.00351328 0.00270842 0.000804859 1e-20 1e-20
0.120226 0.00363577 0.00280398 0.00083179 1e-20 1e-20
0.123027 0.00378002 0.00290157 0.000878452 1e-20 1e-20
0.125893 0.00388241 0.0029801 0.000902305 1e-20 1e-20
0.128825 0.00395541 0.00303569 0.000919721 1e-20 1e-20
0.131826 0.00404407 0.00309888 0.000945187 1e-20 1e-20
0.134896 0.00415327 0.00318209 0.000971184 1e-20 1e-20
0.138038 0.00425916 0.00324999 0.00100917 1e-20 1e-20
0.141254 0.00427686 0.00326349 0.00101337 1e-20 1e-20
0.144544 0.00431815 0.00329397 0.00102417 1e-20 1e-20
0.147911 0.00445149 0.00338615 0.00106534 1e-20 1e-20
0.151356 0.00448869 0.00339384 0.00109485 1e-20 1e-20
0.154882 0.00453638 0.00341529 0.00112109 1e-20 1e-20
0.158489 0.00453764 0.00342738 0.00111026 1e-20 1e-20
0.162181 0.00466117 0.00347096 0.00119022 1e-20 1e-20
0.165959 0.00466565 0.00344755 0.00121811 1e-20 1e-20
0.169824 0.00463672 0.00343401 0.00120272 1e-20 1e-20
0.17378 0.00465536 0.00341572 0.00123964 1e-20 1e-20
0.177828 0.00465423 0.003376 0.00127823 1e-20 1e-20
0.18197 0.00469798 0.00338509 0.0013129 1e-20 1e-20
0.186209 0.00463108 0.00331348 0.0013176 1e-20 1e-20
0.190546 0.00453498 0.00326569 0.00126928 1e-20 1e-20
0.194984 0.0044139 0.00315636 0.00125754 1e-20 1e-20
0.199526 0.00436758 0.00311988 0.0012477 1e-20 1e-20
0.204174 0.00419927 0.00303111 0.00116816 1e-20 1e-20
0.20893 0.00408292 0.00296239 0.00112053 1e-20 1e-20
0.213796 0.00405619 0.00294211 0.00111408 1e-20 1e-20
0.218776 0.00408541 0.00295891 0.0011265 1e-20 1e-20
0.223872 0.00427639 0.0030631 0.00121329 1e-20 1e-20
0.229087 0.00444734 0.00318497 0.00126237 1e-20 1e-20
0.234423 0.00473935 0.00335098 0.00138837 1e-20 1e-20
0.239883 0.00501609 0.0035259 0.00149018 1e-20 1e-20
0.245471 0.00530371 0.00367769 0.00162602 1e-20 1e-20
0.251189 0.00556412 0.00385807 0.00170605 1e-20 1e-20
0.25704 0.00578042 0.00400322 0.0017772 1e-20 1e-20
0.263027 0.00598429 0.00416529 0.00181901 1e-20 1e-20
0.269153 0.00621104 0.00432687 0.00188417 1e-20 1e-20
0.275423 0.00643684 0.00449092 0.00194592 1e-20 1e-20
0.281838 0.00668687 0.00466614 0.00202073 1e-20 1e-20
0.288403 0.00690974 0.00486321 0.00204653 1e-20 1e-20
0.295121 0.00710256 0.00502056 0.002082 1e-20 1e-20
0.301995 0.00738101 0.00522195 0.00215906 1e-20 1e-20
0.30903 0.00764474 0.0054066 0.00223814 1e-20 1e-20
0.316228 0.0079126 0.00563947 0.00227313 1e-20 1e-20
0.323594 0.00830303 0.00589418 0.00240886 1e-20 1e-20
0.331131 0.00861163 0.00616595 0.00244568 1e-20 1e-20
0.338844 0.00895734 0.0064257 0.00253159 5.36766e-08 1e-20
0.346737 0.00934912 0.00672266 0.00262646 1e-20 1e-20
0.354813 0.00977908 0.0070897 0.00268933 5.18052e-08 1e-20
0.363078 0.0101697 0.0074058 0.00276394 1e-20 1e-20
0.371535 0.0107083 0.00781486 0.00289331 1.40688e-07 1e-20
0.380189 0.0110408 0.00806719 0.00297341 1.69033e-07 1e-20
0.389045 0.011485 0.00842979 0.00305496 2.70257e-07 1e-20
