0.0912011 0.00139201 0.00112719 0.000264819 1e-20 1e-20
0.0933254 0.00149571 0.00119497 0.000300737 1e-20 1e-20
0.0954993 0.00158013 0.00126248 0.000317647 1e-20 1e-20
0.0977237 0.00166561 0.00133141 0.000334207 1e-20 1e-20
0.1 0.00176803 0.00139632 0.000371719 1e-20 1e-20
0.102329 0.00186869 0.00146997 0.000398722 1e-20 1e-20
0.104713 0.00197825 0.00155123 0.000427023 1e-20 1e-20
0.107152 0.00205833 0.00161262 0.000445712 1e-20 1e-20
0.109648 0.00213887 0.0016793 0.00045957 1e-20 1e-20
0.112202 0.00224783 0.00176049 0.00048734 1e-20 1e-20
0.114815 0.00233579 0.00183181 0.000503986 1e-20 1e-20
0.11749 0.00239925 0.00186922 0.000530029 1e-20 1e-20
0.120226 0.00247575 0.00192984 0.00054591 1e-20 1e-20
0.123027 0.00255945 0.00198916 0.00057029 1e-20 1e-20
0.125893 0.00263114 0.00204209 0.000589056 1e-20 1e-20
0.128825 0.00266744 0.00207356 0.000593881 1e-20 1e-20
0.131826 0.00272651 0.00211547 0.00061104 1e-20 1e-20
0.134896 0.00279302 0.002166 0.000627016 1e-20 1e-20
0.138038 0.00285361 0.0022086 0.000645017 1e-20 1e-20
0.141254 0.0028715 0.00221613 0.000655367 1e-20 1e-20
0.144544 0.00289008 0.00223372 0.000656365 1e-20 1e-20
0.147911 0.00297278 0.00229026 0.000682515 1e-20 1e-20
0.151356 0.00298756 0.00229216 0.0006954 1e-20 1e-20
0.154882 0.00302034 0.00230581 0.000714532 1e-20 1e-20
0.158489 0.00302046 0.00231079 0.000709677 1e-20 1e-20
0.162181 0.00309828 0.00233809 0.000760191 1e-20 1e-20
0.165959 0.00309707 0.00232235 0.000774715 1e-20 1e-20
0.169824 0.00307896 0.00231454 0.00076442 1e-20 1e-20
0.17378 0.00309224 0.00230038 0.000791861 1e-20 1e-20
0.177828 0.00309595 0.00227819 0.000817759 1e-20 1e-20
0.18197 0.00312732 0.00228262 0.000844697 1e-20 1e-20
0.186209 0.00308886 0.00223889 0.000849968 1e-20 1e-20
0.190546 0.00303584 0.00221086 0.000824974 1e-20 1e-20
0.194984 0.00296161 0.00214239 0.00081922 1e-20 1e-20
0.199526 0.0029391 0.00212158 0.000817522 1e-20 1e-20
0.204174 0.00283966 0.00207002 0.000769636 1e-20 1e-20
0.20893 0.0027724 0.00202657 0.000745837 1e-20 1e-20
0.213796 0.00275482 0.00201352 0.000741303 1e-20 1e-20
0.218776 0.00277549 0.0020256 0.000749895 1e-20 1e-20
0.223872 0.0028959 0.00209108 0.000804825 1e-20 1e-20
0.229087 0.00299968 0.00216397 0.000835716 1e-20 1e-20
0.234423 0.00318252 0.00226795 0.000914571 1e-20 1e-20
0.239883 0.00334846 0.00237313 0.000975333 1e-20 1e-20
0.245471 0.00352688 0.00247072 0.00105616 1e-20 1e-20
0.251189 0.00368705 0.00258173 0.00110532 1e-20 1e-20
0.25704 0.00381979 0.00266978 0.00115 1e-20 1e-20
0.263027 0.0039397 0.00277102 0.00116868 1e-20 1e-20
0.269153 0.00408283 0.00287278 0.00121005 1e-20 1e-20
0.275423 0.0042192 0.00297316 0.00124604 1e-20 1e-20
0.281838 0.00437139 0.00308153 0.00128985 1e-20 1e-20
0.288403 0.0045101 0.00320932 0.00130078 1e-20 1e-20
0.295121 0.00463272 0.0033069 0.00132583 1e-20 1e-20
0.301995 0.00480386 0.00343542 0.00136843 1e-20 1e-20
0.30903 0.0049635 0.00354873 0.00141478 1e-20 1e-20
0.316228 0.00513476 0.00369764 0.00143711 1e-20 1e-20
0.323594 0.0053833 0.00385914 0.00152416 1e-20 1e-20
0.331131 0.00556424 0.00402722 0.00153702 1e-20 1e-20
0.338844 0.00579227 0.00419684 0.00159538 3.92054e-08 1e-20
0.346737 0.00604642 0.00439366 0.00165276 1e-20 1e-20
0.354813 0.00626415 0.00457049 0.00169362 3.36678e-08 1e-20
0.363078 0.00654685 0.00481112 0.00173572 1e-20 1e-20
0.371535 0.00682127 0.00501974 0.00180144 8.46214e-08 1e-20
0.380189 0.00708643 0.00522816 0.00185815 1.18114e-07 1e-20
0.389045 0.00737007 0.00546471 0.00190518 1.75348e-07 1e-20
0.398107 0.0077287 0.0057277 0.00200076 2.3016e-07 1e-20
0.40738 0.00804046 0.00601048 0.00202981 1.62021e-07 1e-20
0.416869 0.00836056 0.00624843 0.00211171 4.19129e-07 1e-20
0.42658 0.00870832 0.00653305 0.00217466 6.03378e-07 1e-20
0.436516 0.00905231 0.00680723 0.00224471 3.64327e-07 1e-20
0.446684 0.00942683 0.00712511 0.00230094 7.79106e-07 1e-20
0.457088 0.00974172 0.00739394 0.00234667 1.11358e-06 1e-20
0.467735 0.0100964 0.00769288 0.00240255 9.85515e-07 1e-20
0.47863 0.0104007 0.00796115 0.00243828 1.27893e-06 1e-20
0.489779 0.0107797 0.00828614 0.0024922 1.36584e-06 1e-20
0.501187 0.01115 0.00859488 0.00255341 1.68513e-06 1e-20
0.512861 0.0114657 0.00888867 0.00257504 2.03167e-06 1e-20
0.524807 0.0118505 0.00922995 0.00261799 2.54628e-06 1e-20
0.537032 0.0121549 0.00951299 0.00263913 2.80429e-06 1e-20
0.549541 0.012465 0.00980698 0.00265582 2.19549e-06 1e-20
0.562341 0.0127505 0.0100688 0.00267867 3.10606e-06 1e-20
0.57544 0.0131264 0.0104152 0.00270863 2.55419e-06 1e-20
0.588844 0.0133739 0.0106642 0.00270717 2.59463e-06 1e-20
0.60256 0.0136533 0.0109623 0.00268781 3.19142e-06 1e-20
0.616595 0.0139159 0.0112193 0.00269372 2.81701e-06 1e-20
0.630957 0.0141066 0.0114039 0.00269993 2.82616e-06 1e-20
0.645654 0.0144159 0.0117286 0.0026846 2.69485e-06 1e-20
0.660693 0.0145228 0.0118705 0.00264905 3.24782e-06 1e-20
0.676083 0.0146612 0.0120496 0.00260875 2.88441e-06 1e-20
0.691831 0.0148825 0.0122867 0.00259268 3.10756e-06 1e-20
0.707946 0.0149978 0.0124585 0.00253646 2.86693e-06 1e-20
0.724436 0.0150911 0.0125728 0.00251528 2.93729e-06 1e-20
0.74131 0.0151628 0.0127108 0.00244865 3.34356e-06 1e-20
0.758578 0.0152255 0.0128094 0.0024132 2.87718e-06 1e-20
0.776247 0.0151689 0.0128407 0.00232525 2.93505e-06 1e-20
0.794328 0.0152219 0.0129257 0.00229433 1.85573e-06 1e-20
0.812831 0.0151966 0.0129649 0.00222915 2.53253e-06 1e-20
0.831764 0.0151094 0.0129779 0.00212911 2.37602e-06 1e-20
0.851138 0.0151637 0.0130765 0.00208493 2.34106e-06 1e-20
0.870964 0.0150574 0.0130252 0.00202936 2.76029e-06 1e-20
0.891251 0.0149246 0.0129748 0.00194674 3.10828e-06 1e-20
0.912011 0.0147945 0.0129231 0.00186766 3.73155e-06 1e-20
0.933254 0.0147111 0.0129024 0.00180512 3.55303e-06 1e-20
0.954993 0.0144604 0.0127216 0.00173453 4.22091e-06 1e-20
0.977237 0.0143243 0.0126707 0.00164873 4.86788e-06 1e-20
1 0.0140982 0.0125206 0.0015721 5.59163e-06 1e-20
1.02329 0.0139628 0.0124387 0.00151889 5.25033e-06 1e-20
1.04713 0.0137679 0.0123106 0.00145088 6.42658e-06 1e-20
1.07152 0.0134728 0.012101 0.00136515 6.66398e-06 1e-20
