0.0912011 0.00869509 0.00696931 0.00172579 1e-20 1e-20
0.0933254 0.00937585 0.00741605 0.00195981 1e-20 1e-20
0.0954993 0.00992206 0.00784903 0.00207303 1e-20 1e-20
0.0977237 0.0104707 0.00828323 0.00218744 1e-20 1e-20
0.1 0.0111804 0.00873192 0.00244851 1e-20 1e-20
0.102329 0.0118516 0.00921048 0.00264113 1e-20 1e-20
0.104713 0.0125818 0.00975092 0.00283092 1e-20 1e-20
0.107152 0.0131243 0.0101761 0.00294817 1e-20 1e-20
0.109648 0.0136889 0.0106209 0.00306806 1e-20 1e-20
0.112202 0.0143934 0.0111416 0.0032518 1e-20 1e-20
0.114815 0.0149751 0.0116166 0.0033585 1e-20 1e-20
0.11749 0.0154616 0.011882 0.00357967 1e-20 1e-20
0.120226 0.0159527 0.0122875 0.0036652 1e-20 1e-20
0.123027 0.0165639 0.0127051 0.00385883 1e-20 1e-20
0.125893 0.0170266 0.0130428 0.00398385 1e-20 1e-20
0.128825 0.0173403 0.0133 0.00404036 1e-20 1e-20
0.131826 0.0176985 0.013551 0.00414747 1e-20 1e-20
0.134896 0.0181437 0.0139028 0.00424089 1e-20 1e-20
0.138038 0.0186123 0.0142003 0.00441198 1e-20 1e-20
0.141254 0.0187157 0.0142596 0.00445603 1e-20 1e-20
0.144544 0.0188722 0.0143852 0.00448705 1e-20 1e-20
0.147911 0.01945 0.0147873 0.00466271 1e-20 1e-20
0.151356 0.0195935 0.0148054 0.00478812 1e-20 1e-20
0.154882 0.0197761 0.014883 0.00489308 1e-20 1e-20
0.158489 0.0198077 0.0149614 0.00484629 1e-20 1e-20
0.162181 0.0203509 0.0151387 0.00521223 1e-20 1e-20
0.165959 0.0203693 0.0150372 0.0053321 1e-20 1e-20
0.169824 0.0202209 0.0149773 0.00524357 1e-20 1e-20
0.17378 0.0203099 0.0148834 0.00542649 1e-20 1e-20
0.177828 0.0203245 0.0147376 0.00558696 1e-20 1e-20
0.18197 0.0205408 0.0147903 0.00575045 1e-20 1e-20
0.186209 0.0202521 0.01446 0.00579208 1e-20 1e-20
0.190546 0.0198056 0.0142406 0.00556498 1e-20 1e-20
0.194984 0.0193583 0.0138002 0.00555814 1e-20 1e-20
0.199526 0.0191563 0.0136395 0.0055168 1e-20 1e-20
0.204174 0.0183803 0.013223 0.00515732 1e-20 1e-20
0.20893 0.0179003 0.0129359 0.0049644 1e-20 1e-20
0.213796 0.0178018 0.0128601 0.00494165 1e-20 1e-20
0.218776 0.0179208 0.0129341 0.00498669 1e-20 1e-20
0.223872 0.0187192 0.0133547 0.00536449 1e-20 1e-20
