0.0912011 0.00353611 0.00286615 0.000669956 1e-20 1e-20
0.0933254 0.00379806 0.00303451 0.000763559 1e-20 1e-20
0.0954993 0.00400874 0.00320224 0.000806502 1e-20 1e-20
0.0977237 0.00422399 0.00337786 0.000846127 1e-20 1e-20
0.1 0.00447657 0.00353772 0.000938842 1e-20 1e-20
0.102329 0.00472516 0.00372287 0.00100229 1e-20 1e-20
0.104713 0.00500377 0.00392937 0.0010744 1e-20 1e-20
0.107152 0.00521422 0.00408231 0.00113191 1e-20 1e-20
0.109648 0.00539582 0.0042457 0.00115012 1e-20 1e-20
0.112202 0.00567065 0.00444959 0.00122106 1e-20 1e-20
0.114815 0.00589238 0.00463065 0.00126173 1e-20 1e-20
0.11749 0.00604745 0.00472284 0.0013246 1e-20 1e-20
0.120226 0.00622936 0.00487346 0.0013559 1e-20 1e-20
0.123027 0.0064246 0.00501382 0.00141078 1e-20 1e-20
0.125893 0.00661549 0.00515091 0.00146458 1e-20 1e-20
0.128825 0.00670355 0.00522488 0.00147867 1e-20 1e-20
0.131826 0.0068522 0.00533406 0.00151814 1e-20 1e-20
0.134896 0.00701119 0.00545223 0.00155897 1e-20 1e-20
0.138038 0.00715007 0.00555778 0.00159229 1e-20 1e-20
0.141254 0.00720428 0.00557961 0.00162467 1e-20 1e-20
0.144544 0.00725091 0.00562151 0.0016294 1e-20 1e-20
0.147911 0.00744518 0.00575501 0.00169016 1e-20 1e-20
0.151356 0.00747739 0.0057585 0.00171889 1e-20 1e-20
0.154882 0.00755573 0.00579186 0.00176387 1e-20 1e-20
0.158489 0.00757413 0.00580453 0.0017696 1e-20 1e-20
0.162181 0.00776016 0.00587104 0.00188911 1e-20 1e-20
0.165959 0.00774239 0.00583217 0.00191023 1e-20 1e-20
0.169824 0.00770831 0.00581536 0.00189294 1e-20 1e-20
0.17378 0.00772776 0.00577121 0.00195655 1e-20 1e-20
0.177828 0.0077533 0.00572922 0.00202408 1e-20 1e-20
0.18197 0.00782933 0.00573123 0.0020981 1e-20 1e-20
0.186209 0.00772977 0.00562378 0.00210599 1e-20 1e-20
0.190546 0.00761074 0.00555405 0.00205669 1e-20 1e-20
0.194984 0.00742955 0.0053883 0.00204125 1e-20 1e-20
0.199526 0.00737696 0.0053358 0.00204116 1e-20 1e-20
0.204174 0.00713947 0.00521462 0.00192485 1e-20 1e-20
0.20893 0.00697013 0.00509909 0.00187104 1e-20 1e-20
0.213796 0.00692938 0.00507166 0.00185772 1e-20 1e-20
0.218776 0.00698531 0.00510054 0.00188477 1e-20 1e-20
0.223872 0.00727573 0.00526277 0.00201297 1e-20 1e-20
0.229087 0.00754326 0.00544182 0.00210144 1e-20 1e-20
0.234423 0.00798471 0.00568994 0.00229477 1e-20 1e-20
0.239883 0.00838785 0.00594893 0.00243892 1e-20 1e-20
0.245471 0.0088406 0.00620677 0.00263384 1e-20 1e-20
0.251189 0.00923654 0.00648211 0.00275444 1e-20 1e-20
0.25704 0.00955101 0.00668287 0.00286814 1e-20 1e-20
0.263027 0.00982821 0.00693049 0.00289772 1e-20 1e-20
0.269153 0.0102674 0.00726445 0.00300294 1e-20 1e-20
0.275423 0.010513 0.00742357 0.00308941 1e-20 1e-20
0.281838 0.0108856 0.00769296 0.00319266 1e-20 1e-20
0.288403 0.0112107 0.00800219 0.00320852 1e-20 1e-20
0.295121 0.0115232 0.00823851 0.0032847 1e-20 1e-20
0.301995 0.011946 0.00856998 0.00337599 1e-20 1e-20
0.30903 0.0123418 0.00885518 0.00348661 1e-20 1e-20
0.316228 0.0127717 0.0092245 0.00354717 1e-20 1e-20
0.323594 0.0133781 0.009609 0.00376915 1e-20 1e-20
0.331131 0.0138234 0.0100394 0.00378403 1e-20 1e-20
0.338844 0.0143653 0.0104242 0.00394098 1.08132e-07 1e-20
0.346737 0.0150158 0.0109418 0.00407396 1e-20 1e-20
0.354813 0.0155477 0.0113675 0.00418005 8.23978e-08 1e-20
0.363078 0.0163019 0.0120237 0.00427816 1e-20 1e-20
0.371535 0.0169231 0.0125134 0.00440945 1.98668e-07 1e-20
0.380189 0.0175575 0.0129832 0.00457398 3.02559e-07 1e-20
0.389045 0.0182975 0.0136156 0.00468152 4.32625e-07 1e-20
0.398107 0.0191258 0.0142267 0.00489857 5.97575e-07 1e-20
0.40738 0.0199483 0.0149658 0.00498209 4.16457e-07 1e-20
0.416869 0.02073 0.0155316 0.00519735 1.06542e-06 1e-20
0.42658 0.0216088 0.0162639 0.00534333 1.51044e-06 1e-20
0.436516 0.0224541 0.0169359 0.0055172 9.53023e-07 1e-20
0.446684 0.0233849 0.0177374 0.00564564 1.83058e-06 1e-20
0.457088 0.0240973 0.0183486 0.00574594 2.71418e-06 1e-20
0.467735 0.0250106 0.0191173 0.0058908 2.51176e-06 1e-20
