#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    7.9433e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   6.9000   0.27857035   0.2786   -1.0655   3.6249   4.4001   7.434   9.850   9.211   8.122   7.377   6.754   5.945   5.376   5.207   2.49235296   0
   0.000134   6.9000   0.30270621   0.3027   -1.0142   3.6303   4.4064   7.306   9.618   9.022   7.957   7.233   6.623   5.830   5.267   5.103   2.55404997   0
   0.000134   6.9000   0.30868641   0.3087   -1.0021   3.6316   4.4079   7.275   9.563   8.977   7.919   7.200   6.592   5.804   5.242   5.079   2.56820893   0
   0.000134   6.9000   0.33256128   0.3326   -0.9558   3.6366   4.4142   7.159   9.351   8.805   7.770   7.070   6.475   5.701   5.146   4.988   2.62078643   0
   0.000134   6.9000   0.34999999   0.3500   -0.9249   3.6402   4.4199   7.082   9.207   8.688   7.670   6.982   6.397   5.634   5.084   4.928   2.65552020   0
   0.000134   6.9000   0.38468269   0.3847   -0.8642   3.6473   4.4284   6.930   8.926   8.464   7.476   6.812   6.243   5.501   4.962   4.813   2.71696019   0
   0.000134   6.9000   0.40000001   0.4000   -0.8391   3.6503   4.4323   6.868   8.808   8.370   7.396   6.742   6.180   5.447   4.913   4.767   2.74133730   0
   0.000134   6.9000   0.41464043   0.4146   -0.8154   3.6533   4.4362   6.809   8.697   8.282   7.320   6.676   6.120   5.397   4.867   4.724   2.76321983   0
   0.000134   6.9000   0.44999999   0.4500   -0.7597   3.6602   4.4437   6.669   8.436   8.076   7.143   6.522   5.980   5.277   4.759   4.622   2.81098008   0
   0.000134   6.9000   0.47410479   0.4741   -0.7211   3.6652   4.4477   6.573   8.252   7.933   7.021   6.416   5.885   5.197   4.688   4.555   2.84000015   0
   0.000134   6.9000   0.50000000   0.5000   -0.6809   3.6702   4.4506   6.472   8.063   7.786   6.895   6.305   5.785   5.112   4.612   4.484   2.86847806   0
   0.000134   6.9000   0.55000001   0.5500   -0.6081   3.6783   4.4517   6.290   7.746   7.533   6.675   6.110   5.606   4.957   4.472   4.351   2.91663504   0
   0.000134   6.9000   0.59993619   0.5999   -0.5334   3.6858   4.4445   6.103   7.442   7.285   6.458   5.912   5.422   4.796   4.325   4.210   2.95735073   0
   0.000134   6.9000   0.60000002   0.6000   -0.5333   3.6858   4.4445   6.103   7.442   7.285   6.458   5.912   5.422   4.796   4.325   4.210   2.95739889   0
   0.000134   6.9000   0.61124265   0.6112   -0.5176   3.6875   4.4438   6.064   7.376   7.232   6.412   5.870   5.384   4.763   4.295   4.181   2.96572208   0
   0.000134   6.9000   0.64291131   0.6429   -0.4674   3.6928   4.4367   5.939   7.172   7.066   6.267   5.739   5.262   4.656   4.198   4.089   2.98772359   0
   0.000134   6.9000   0.64999998   0.6500   -0.4561   3.6940   4.4351   5.910   7.126   7.028   6.235   5.709   5.235   4.633   4.177   4.069   2.99236870   0
   0.000134   6.9000   0.65144336   0.6514   -0.4540   3.6943   4.4349   5.905   7.117   7.021   6.229   5.704   5.230   4.628   4.173   4.065   2.99330258   0
   0.000134   6.9000   0.69894242   0.6989   -0.3692   3.7038   4.4190   5.693   6.771   6.738   5.985   5.484   5.028   4.452   4.014   3.914   3.02194333   0
   0.000134   6.9000   0.69999999   0.7000   -0.3670   3.7041   4.4184   5.687   6.762   6.731   5.979   5.478   5.023   4.448   4.010   3.910   3.02253795   0
   0.000134   6.9000   0.75000000   0.7500   -0.2597   3.7260   4.4286   5.419   6.233   6.321   5.655   5.202   4.785   4.268   3.868   3.785   3.04879928   0
   0.000134   6.9000   0.76870382   0.7687   -0.2231   3.7304   4.4205   5.328   6.094   6.202   5.554   5.110   4.701   4.196   3.803   3.723   3.05777073   0
   0.000134   6.9000   0.78821480   0.7882   -0.1755   3.7363   4.4072   5.209   5.917   6.051   5.424   4.992   4.593   4.102   3.718   3.643   3.06668901   0
   0.000134   6.9000   0.80000001   0.8000   -0.1466   3.7400   4.3996   5.137   5.809   5.959   5.345   4.921   4.528   4.045   3.667   3.595   3.07187057   0
   0.000134   6.9000   0.81346714   0.8135   -0.1150   3.7440   4.3913   5.057   5.696   5.859   5.260   4.844   4.457   3.984   3.612   3.543   3.07760477   0
   0.000134   6.9000   0.85000002   0.8500   -0.0161   3.7564   4.3612   4.810   5.348   5.551   4.995   4.604   4.238   3.795   3.441   3.381   3.09222293   0
   0.000134   6.9000   0.88089883   0.8809   0.0749   3.7676   4.3305   4.583   5.046   5.275   4.755   4.385   4.037   3.619   3.282   3.230   3.10361767   0
   0.000134   6.9000   0.89999998   0.9000   0.1332   3.7750   4.3110   4.437   4.859   5.101   4.604   4.247   3.911   3.508   3.182   3.136   3.11026096   0
   0.000134   6.9000   0.91000009   0.9100   0.1640   3.7789   4.3005   4.360   4.761   5.009   4.524   4.175   3.845   3.450   3.129   3.085   3.11362529   0
   0.000134   6.9000   0.94354612   0.9435   0.2617   3.7923   4.2721   4.116   4.448   4.704   4.273   3.956   3.651   3.281   2.975   2.947   3.12437677   0
   0.000134   6.9000   0.94999999   0.9500   0.2792   3.7949   4.2682   4.072   4.393   4.649   4.227   3.917   3.616   3.252   2.949   2.923   3.12635612   0
   0.000134   6.9000   0.96826297   0.9683   0.3279   3.8026   4.2585   3.950   4.244   4.497   4.099   3.805   3.518   3.170   2.880   2.859   3.13181067   0
   0.000134   6.9000   1.00000000   1.0000   0.4054   3.8170   4.2527   3.757   4.017   4.254   3.893   3.624   3.360   3.046   2.786   2.770   3.14080405   0
   0.000134   6.9000   1.00063753   1.0006   0.4069   3.8173   4.2526   3.753   4.013   4.249   3.889   3.620   3.357   3.044   2.785   2.768   3.14097881   0
   0.000134   6.9000   1.03611767   1.0361   0.4840   3.8360   4.2656   3.560   3.791   3.996   3.678   3.443   3.212   2.943   2.723   2.711   3.15033388   0
   0.000134   6.9000   1.04999995   1.0500   0.5127   3.8442   4.2752   3.488   3.711   3.899   3.599   3.379   3.161   2.911   2.709   2.699   3.15380883   0
   0.000134   6.9000   1.07147396   1.0715   0.5532   3.8582   4.2997   3.387   3.599   3.756   3.485   3.291   3.098   2.881   2.708   2.699   3.15899253   0
   0.000134   6.9000   1.07943583   1.0794   0.5663   3.8636   4.3114   3.354   3.563   3.708   3.448   3.264   3.080   2.876   2.714   2.706   3.16085815   0
   0.000134   6.9000   1.10000002   1.1000   0.5976   3.8781   4.3461   3.276   3.480   3.591   3.360   3.202   3.045   2.872   2.740   2.732   3.16554141   0
   0.000134   6.9000   1.10222018   1.1022   0.6008   3.8798   4.3505   3.268   3.471   3.578   3.351   3.196   3.042   2.873   2.744   2.737   3.16603589   0
   0.000134   6.9000   1.13419473   1.1342   0.6346   3.9001   4.4105   3.184   3.385   3.446   3.256   3.140   3.023   2.898   2.807   2.801   3.17292404   0
   0.000134   6.9000   1.14999998   1.1500   0.6474   3.9083   4.4364   3.152   3.353   3.399   3.225   3.122   3.021   2.912   2.835   2.829   3.17617631   0
   0.000134   6.9000   1.18737924   1.1874   0.6741   3.9260   4.4943   3.085   3.291   3.307   3.167   3.096   3.024   2.949   2.899   2.894   3.18349648   0
   0.000134   6.9000   1.20000005   1.2000   0.6838   3.9306   4.5079   3.061   3.269   3.279   3.147   3.085   3.020   2.954   2.910   2.905   3.18585706   0
   0.000134   6.9000   1.24534452   1.2453   0.7210   3.9470   4.5521   2.967   3.188   3.189   3.090   3.050   3.008   2.967   2.940   2.936   3.19391298   0
   0.000134   6.9000   1.25000000   1.2500   0.7252   3.9486   4.5559   2.957   3.179   3.180   3.083   3.046   3.005   2.967   2.941   2.937   3.19470429   0
   0.000134   6.9000   1.27760124   1.2776   0.7495   3.9580   4.5787   2.896   3.125   3.129   3.049   3.023   2.993   2.968   2.951   2.948   3.19926620   0
   0.000134   6.9000   1.29999995   1.3000   0.7721   3.9649   4.5914   2.840   3.073   3.083   3.014   2.995   2.973   2.958   2.947   2.945   3.20280719   0
   0.000134   6.9000   1.32357430   1.3236   0.7943   3.9722   4.6061   2.784   3.023   3.041   2.983   2.971   2.957   2.952   2.945   2.945   3.20638776   0
   0.000134   6.9000   1.35000002   1.3500   0.8211   3.9798   4.6185   2.717   2.963   2.991   2.944   2.939   2.932   2.937   2.935   2.936   3.21023273   0
   0.000134   6.9000   1.35064328   1.3506   0.8217   3.9800   4.6188   2.716   2.961   2.990   2.943   2.939   2.932   2.937   2.935   2.936   3.21032429   0
   0.000134   6.9000   1.39999998   1.4000   0.8808   3.9938   4.6305   2.568   2.825   2.880   2.852   2.858   2.862   2.884   2.891   2.894   3.21705914   0
   0.000134   6.9000   1.45000005   1.4500   0.9364   4.0070   4.6428   2.429   2.700   2.785   2.774   2.787   2.801   2.838   2.850   2.857   3.22335362   0
   0.000134   6.9000   1.48584270   1.4858   0.9728   4.0158   4.6522   2.338   2.620   2.726   2.727   2.744   2.763   2.809   2.825   2.834   3.22757101   1
   0.000134   6.9000   1.50000000   1.5000   0.9899   4.0195   4.6544   2.295   2.582   2.698   2.703   2.722   2.743   2.794   2.811   2.821   3.22917390   1
   0.000134   6.9000   1.54999995   1.5500   1.0470   4.0322   4.6620   2.152   2.458   2.607   2.626   2.650   2.678   2.742   2.763   2.776   3.23456979   1
   0.000134   6.9000   1.60000002   1.6000   1.1025   4.0444   4.6692   2.014   2.339   2.522   2.553   2.582   2.615   2.691   2.716   2.732   3.23958373   1
   0.000134   6.9000   1.64999998   1.6500   1.1559   4.0561   4.6758   1.880   2.227   2.442   2.484   2.517   2.555   2.642   2.671   2.689   3.24424219   1
   0.000134   6.9000   1.70000005   1.7000   1.2072   4.0673   4.6823   1.752   2.121   2.367   2.418   2.454   2.497   2.594   2.626   2.647   3.24857616   1
   0.000134   6.9000   1.75000000   1.7500   1.2572   4.0782   4.6885   1.627   2.020   2.295   2.355   2.394   2.441   2.549   2.583   2.606   3.25261688   1
   0.000134   6.9000   1.79999995   1.8000   1.3043   4.0884   4.6945   1.509   1.926   2.228   2.296   2.337   2.388   2.505   2.541   2.567   3.25639176   1
   0.000134   6.9000   1.85000002   1.8500   1.3506   4.0984   4.7002   1.394   1.835   2.164   2.238   2.282   2.336   2.462   2.501   2.529   3.25992513   1
   0.000134   6.9000   1.89999998   1.9000   1.3959   4.1082   4.7058   1.280   1.747   2.101   2.181   2.229   2.286   2.420   2.461   2.491   3.26323819   1
   0.000134   6.9000   1.95000005   1.9500   1.4396   4.1177   4.7111   1.171   1.664   2.042   2.127   2.177   2.238   2.379   2.423   2.455   3.26635003   1
   0.000134   6.9000   2.00000000   2.0000   1.4820   4.1268   4.7161   1.065   1.585   1.984   2.075   2.127   2.191   2.339   2.385   2.419   3.26927757   1
   0.000134   6.9000   2.04999995   2.0500   1.5230   4.1355   4.7209   0.962   1.508   1.928   2.024   2.078   2.145   2.301   2.349   2.384   3.27203131   1
   0.000134   6.9000   2.09999990   2.1000   1.5619   4.1437   4.7252   0.865   1.435   1.874   1.975   2.031   2.101   2.263   2.313   2.350   3.27462268   1
   0.000134   6.9000   2.15000010   2.1500   1.6003   4.1518   4.7293   0.769   1.363   1.822   1.927   1.985   2.058   2.226   2.278   2.316   3.27706480   1
   0.000134   6.9000   2.20000005   2.2000   1.6384   4.1599   4.7335   0.674   1.294   1.770   1.880   1.940   2.016   2.190   2.243   2.283   3.27936959   1
   0.000134   6.9000   2.25000000   2.2500   1.6748   4.1675   4.7373   0.583   1.228   1.721   1.834   1.897   1.975   2.154   2.209   2.251   3.28154731   1
   0.000134   6.9000   2.29999995   2.3000   1.7100   4.1746   4.7402   0.495   1.163   1.672   1.789   1.853   1.934   2.118   2.175   2.218   3.28360772   1
   0.000134   6.9000   2.40000010   2.4000   1.7780   4.1885   4.7463   0.325   1.040   1.578   1.703   1.770   1.856   2.050   2.110   2.155   3.28741050   1
   0.000134   6.9000   2.59999990   2.6000   1.9044   4.2129   4.7520   0.009   0.808   1.396   1.534   1.607   1.700   1.912   1.977   2.027   3.29393530   1
   0.000134   6.9000   2.79999995   2.8000   2.0195   4.2338   4.7527   -0.279   0.595   1.224   1.373   1.451   1.551   1.777   1.846   1.900   3.29928207   1
   0.000134   6.9000   3.00000000   3.0000   2.1260   4.2522   4.7501   -0.545   0.396   1.060   1.218   1.301   1.407   1.645   1.718   1.775   3.30372047   1
   0.000134   6.9000   3.20000005   3.2000   2.2247   4.2693   4.7477   -0.792   0.212   0.907   1.074   1.162   1.272   1.521   1.598   1.658   3.30745077   1
   0.000134   6.9000   3.27300167   3.2730   2.2589   4.2749   4.7456   -0.877   0.147   0.852   1.022   1.111   1.223   1.476   1.554   1.615   3.30866313   1
   0.000134   6.9000   3.40000010   3.4000   2.3166   4.2844   4.7424   -1.021   0.038   0.761   0.935   1.026   1.141   1.400   1.480   1.543   3.31060600   1
   0.000134   6.9000   3.59999990   3.6000   2.4018   4.2984   4.7381   -1.234   -0.124   0.625   0.806   0.901   1.019   1.287   1.370   1.436   3.31329536   1
   0.000134   6.9000   3.79999995   3.8000   2.4834   4.3110   4.7305   -1.438   -0.281   0.489   0.678   0.774   0.897   1.173   1.258   1.326   3.31560802   1
   0.000134   6.9000   3.81167626   3.8117   2.4880   4.3117   4.7301   -1.450   -0.290   0.482   0.671   0.767   0.890   1.167   1.252   1.319   3.31573296   1
   0.000134   6.9000   4.00000000   4.0000   2.5600   4.3231   4.7245   -1.630   -0.428   0.364   0.558   0.657   0.783   1.066   1.154   1.224   3.31761289   1
   0.000134   6.9000   4.19999981   4.2000   2.6325   4.3343   4.7180   -1.811   -0.567   0.243   0.443   0.545   0.674   0.964   1.054   1.126   3.31935763   1
   0.000134   6.9000   4.40000010   4.4000   2.7011   4.3447   4.7112   -1.983   -0.700   0.128   0.333   0.437   0.568   0.865   0.957   1.031   3.32088280   1
   0.000134   6.9000   4.59999990   4.6000   2.7665   4.3545   4.7044   -2.146   -0.826   0.017   0.227   0.333   0.467   0.770   0.863   0.939   3.32222414   1
   0.000134   6.9000   4.80000019   4.8000   2.8291   4.3638   4.6975   -2.303   -0.948   -0.090   0.125   0.233   0.370   0.677   0.773   0.851   3.32341027   1
   0.000134   6.9000   5.00000000   5.0000   2.8890   4.3727   4.6907   -2.452   -1.064   -0.193   0.026   0.136   0.276   0.588   0.686   0.765   3.32446504   1
   0.000134   6.9000   5.19999981   5.2000   2.9464   4.3810   4.6838   -2.596   -1.176   -0.292   -0.069   0.042   0.185   0.502   0.601   0.682   3.32540512   1
   0.000134   6.9000   5.24409485   5.2441   2.9587   4.3828   4.6822   -2.627   -1.200   -0.314   -0.090   0.022   0.165   0.483   0.583   0.664   3.32559824   1
   0.000134   6.9000   5.40000010   5.4000   3.0015   4.3889   4.6767   -2.734   -1.285   -0.389   -0.162   -0.048   0.096   0.418   0.519   0.602   3.32624483   1
   0.000134   6.9000   5.59999990   5.6000   3.0543   4.3964   4.6697   -2.866   -1.389   -0.482   -0.251   -0.136   0.010   0.337   0.439   0.523   3.32699823   1
   0.000134   6.9000   5.80000019   5.8000   3.1051   4.4036   4.6628   -2.993   -1.490   -0.573   -0.338   -0.222   -0.073   0.257   0.361   0.447   3.32767653   1
   0.000134   6.9000   6.00000000   6.0000   3.1544   4.4105   4.6558   -3.116   -1.588   -0.661   -0.423   -0.305   -0.155   0.179   0.285   0.372   3.32828951   1
   0.000134   6.9000   6.19999981   6.2000   3.2021   4.4172   4.6490   -3.235   -1.684   -0.747   -0.506   -0.386   -0.234   0.104   0.211   0.300   3.32884550   1
   0.000134   6.9000   6.40000010   6.4000   3.2483   4.4235   4.6420   -3.351   -1.777   -0.831   -0.587   -0.466   -0.312   0.030   0.139   0.228   3.32935095   1
   0.000134   6.9000   7.00000000   7.0000   3.3784   4.4411   4.6212   -3.676   -2.043   -1.073   -0.820   -0.694   -0.535   -0.184   -0.071   0.023   3.33061361   1
   0.000134   6.9000   7.56574154   7.5657   3.4910   4.4560   4.6018   -3.957   -2.278   -1.287   -1.026   -0.898   -0.734   -0.374   -0.258   -0.161   3.33153629   1
   0.000134   6.9000   8.00000000   8.0000   3.5726   4.4666   4.5869   -4.162   -2.452   -1.446   -1.179   -1.049   -0.883   -0.516   -0.397   -0.299   3.33211422   1
   0.000134   6.9000   8.65790749   8.6579   3.6873   4.4811   4.5646   -4.448   -2.702   -1.674   -1.401   -1.267   -1.097   -0.722   -0.600   -0.499   3.33282375   1
   0.000134   6.9000   9.00000000   9.0000   3.7442   4.4882   4.5528   -4.591   -2.827   -1.789   -1.513   -1.378   -1.206   -0.827   -0.704   -0.602   3.33312988   1
   0.000134   6.9000   9.41747093   9.4175   3.8101   4.4963   4.5390   -4.755   -2.974   -1.924   -1.644   -1.507   -1.334   -0.951   -0.827   -0.723   3.33345723   1
   0.000134   6.9000   10.00000000   10.0000   3.8983   4.5069   4.5192   -4.976   -3.170   -2.105   -1.821   -1.683   -1.507   -1.119   -0.994   -0.889   3.33384418   1
   0.000134   6.9000   10.18710995   10.1871   3.9253   4.5100   4.5129   -5.043   -3.230   -2.161   -1.875   -1.737   -1.561   -1.171   -1.045   -0.940   3.33395386   1
   0.000134   6.9000   10.73563766   10.7356   4.0026   4.5188   4.4935   -5.237   -3.403   -2.322   -2.033   -1.893   -1.717   -1.323   -1.197   -1.091   3.33424020   1
   0.000134   6.9000   11.00000000   11.0000   4.0390   4.5228   4.4837   -5.328   -3.484   -2.398   -2.107   -1.967   -1.790   -1.395   -1.269   -1.163   3.33436179   1
   0.000134   6.9000   11.34649277   11.3465   4.0850   4.5278   4.4711   -5.442   -3.585   -2.493   -2.200   -2.060   -1.883   -1.486   -1.360   -1.253   3.33450770   1
   0.000134   6.9000   12.00000000   12.0000   4.1691   4.5366   4.4464   -5.653   -3.766   -2.665   -2.370   -2.230   -2.052   -1.654   -1.527   -1.420   3.33474612   1
   0.000134   6.9000   12.37866402   12.3785   4.2150   4.5412   4.4325   -5.768   -3.865   -2.758   -2.462   -2.322   -2.145   -1.746   -1.619   -1.512   3.33486605   1
   0.000134   6.9000   13.06438446   13.0638   4.2958   4.5490   4.4061   -5.970   -4.036   -2.921   -2.624   -2.485   -2.308   -1.909   -1.781   -1.675   3.33505487   1
   0.000134   6.9000   13.73168182   13.7306   4.3721   4.5557   4.3784   -6.160   -4.196   -3.075   -2.778   -2.639   -2.463   -2.064   -1.937   -1.830   3.33520913   1
   0.000134   6.9000   14.00000000   13.9987   4.4025   4.5581   4.3661   -6.236   -4.260   -3.138   -2.840   -2.701   -2.526   -2.127   -2.000   -1.893   3.33526421   1
   0.000134   6.9000   14.16257000   14.1612   4.4200   4.5595   4.3593   -6.280   -4.297   -3.174   -2.876   -2.737   -2.562   -2.163   -2.036   -1.930   3.33529592   1
   0.000134   6.9000   14.74915504   14.7474   4.4822   4.5641   4.3331   -6.435   -4.429   -3.301   -3.003   -2.865   -2.691   -2.293   -2.166   -2.060   3.33540082   1
   0.000134   6.9000   15.30302620   15.3008   4.5394   4.5679   4.3070   -6.579   -4.551   -3.421   -3.123   -2.986   -2.812   -2.414   -2.288   -2.182   3.33548760   1
   0.000134   6.9000   15.87335396   15.8706   4.5970   4.5712   4.2785   -6.723   -4.677   -3.544   -3.246   -3.109   -2.937   -2.539   -2.413   -2.307   3.33556676   1
   0.000134   6.9000   16.00000000   15.9971   4.6098   4.5718   4.2716   -6.754   -4.705   -3.572   -3.274   -3.137   -2.965   -2.567   -2.442   -2.335   3.33558297   1
   0.000134   6.9000   16.60489845   16.6012   4.6677   4.5742   4.2391   -6.899   -4.836   -3.701   -3.403   -3.267   -3.095   -2.698   -2.573   -2.467   3.33565474   1
   0.000134   6.9000   17.25315666   17.2486   4.7287   4.5757   4.2009   -7.052   -4.979   -3.843   -3.545   -3.409   -3.238   -2.842   -2.717   -2.611   3.33572221   1
   0.000134   6.9000   17.88057518   17.8749   4.7866   4.5763   4.1608   -7.196   -5.120   -3.983   -3.685   -3.550   -3.380   -2.985   -2.860   -2.754   3.33577967   1
   0.000134   6.9000   18.00000000   17.9941   4.7975   4.5763   4.1527   -7.224   -5.147   -4.010   -3.713   -3.578   -3.407   -3.012   -2.888   -2.782   3.33578992   1
   0.000134   6.9000   18.23200607   18.2257   4.8176   4.5762   4.1378   -7.274   -5.198   -4.061   -3.763   -3.629   -3.459   -3.064   -2.940   -2.834   3.33580899   1
   0.000134   6.9000   18.79329491   18.7857   4.8667   4.5747   4.0959   -7.397   -5.331   -4.193   -3.896   -3.762   -3.593   -3.199   -3.075   -2.969   3.33585167   1
   0.000134   6.9000   19.47292328   19.4636   4.9253   4.5714   4.0395   -7.543   -5.499   -4.361   -4.066   -3.933   -3.764   -3.371   -3.247   -3.142   3.33589792   1
   0.000134   6.9000   20.00000000   19.9892   4.9700   4.5676   3.9912   -7.655   -5.635   -4.499   -4.204   -4.072   -3.903   -3.510   -3.387   -3.282   3.33593011   1
   0.000134   6.9000   20.60960770   20.5967   5.0188   4.5614   3.9307   -7.777   -5.795   -4.662   -4.368   -4.236   -4.066   -3.673   -3.549   -3.444   3.33596373   1
   0.000134   6.9000   21.13187408   21.1170   5.0603   4.5542   3.8712   -7.881   -5.940   -4.812   -4.518   -4.385   -4.215   -3.821   -3.697   -3.592   3.33598971   1
   0.000134   6.9000   21.65345192   21.6364   5.1013   4.5454   3.8056   -7.983   -6.090   -4.968   -4.675   -4.541   -4.370   -3.976   -3.851   -3.745   3.33601356   1
   0.000134   6.9000   22.10252380   22.0834   5.1372   4.5357   3.7397   -8.073   -6.227   -5.113   -4.820   -4.686   -4.514   -4.120   -3.994   -3.889   3.33603239   1
   0.000134   6.9000   22.52275085   22.5016   5.1713   4.5253   3.6722   -8.158   -6.356   -5.251   -4.960   -4.825   -4.653   -4.260   -4.134   -4.029   3.33604884   1
   0.000134   6.9000   22.92803955   22.9048   5.2048   4.5186   3.6196   -8.242   -6.465   -5.367   -5.077   -4.942   -4.770   -4.378   -4.253   -4.148   3.33606386   1
   0.000134   6.9000   23.06201553   23.0381   5.2182   4.5243   3.6315   -8.276   -6.478   -5.374   -5.083   -4.948   -4.776   -4.382   -4.257   -4.152   3.33606863   1
   0.000134   6.9000   23.14301109   23.1186   5.2302   4.5355   3.6658   -8.305   -6.461   -5.346   -5.054   -4.919   -4.747   -4.353   -4.228   -4.123   3.33607125   1
   0.000134   6.9000   23.16343307   23.1389   5.2405   4.5472   3.7027   -8.331   -6.429   -5.305   -5.012   -4.879   -4.708   -4.314   -4.189   -4.083   3.33607197   1
   0.000134   6.9000   23.17016983   23.1456   5.2515   4.5574   3.7326   -8.359   -6.400   -5.270   -4.976   -4.843   -4.673   -4.280   -4.156   -4.051   3.33607221   1
   0.000134   6.9000   23.17549896   23.1509   5.2617   4.5664   3.7585   -8.384   -6.372   -5.236   -4.942   -4.809   -4.640   -4.247   -4.124   -4.018   3.33607244   2
   0.000134   6.9000   23.18125725   23.1566   5.2581   4.5577   3.7273   -8.375   -6.415   -5.284   -4.991   -4.858   -4.688   -4.295   -4.170   -4.065   3.33607268   2
   0.000134   6.9000   23.18425369   23.1596   5.2582   4.5507   3.6994   -8.375   -6.455   -5.329   -5.035   -4.902   -4.731   -4.337   -4.213   -4.107   3.33607268   2
   0.000134   6.9000   23.18704796   23.1624   5.2614   4.5404   3.6548   -8.384   -6.517   -5.398   -5.105   -4.971   -4.799   -4.405   -4.280   -4.175   3.33607292   2
   0.000134   6.9000   23.18951416   23.1648   5.2655   4.5293   3.6064   -8.394   -6.577   -5.468   -5.176   -5.041   -4.869   -4.475   -4.350   -4.245   3.33607292   2
   0.000134   6.9000   23.19124603   23.1666   5.2690   4.5207   3.5687   -8.403   -6.619   -5.518   -5.228   -5.093   -4.921   -4.528   -4.402   -4.297   3.33607292   2
   0.000134   6.9000   23.19255257   23.1679   5.2720   4.5141   3.5395   -8.410   -6.648   -5.555   -5.266   -5.131   -4.958   -4.568   -4.443   -4.338   3.33607316   3
   0.000134   6.9000   23.19314194   23.1684   5.2736   4.5110   3.5254   -8.414   -6.662   -5.572   -5.284   -5.149   -4.977   -4.587   -4.462   -4.357   3.33607316   3
   0.000134   6.9000   23.19470978   23.1700   5.2778   4.5027   3.4879   -8.425   -6.721   -5.632   -5.348   -5.216   -5.047   -4.660   -4.537   -4.433   3.33607316   3
   0.000134   6.9000   23.19579697   23.1711   5.2807   4.4968   3.4614   -8.432   -6.771   -5.679   -5.399   -5.270   -5.104   -4.720   -4.598   -4.495   3.33607316   3
   0.000134   6.9000   23.19640732   23.1717   5.2821   4.4934   3.4466   -8.435   -6.802   -5.707   -5.429   -5.303   -5.138   -4.756   -4.635   -4.533   3.33607316   3
   0.000134   6.9000   23.19784927   23.1731   5.2856   4.4857   3.4120   -8.444   -6.851   -5.759   -5.484   -5.360   -5.197   -4.818   -4.699   -4.597   3.33607316   3
   0.000134   6.9000   23.19869804   23.1740   5.2875   4.4812   3.3924   -8.449   -6.868   -5.783   -5.508   -5.384   -5.221   -4.843   -4.723   -4.622   3.33607316   3
   0.000134   6.9000   23.20059204   23.1759   5.2914   4.4719   3.3513   -8.459   -6.900   -5.829   -5.555   -5.431   -5.268   -4.894   -4.775   -4.674   3.33607340   3
   0.000134   6.9000   23.20507050   23.1803   5.3009   4.4534   3.2677   -8.482   -6.960   -5.920   -5.650   -5.527   -5.366   -5.000   -4.884   -4.785   3.33607340   3
   0.000134   6.9000   23.21397781   23.1892   5.3155   4.4342   3.1765   -8.519   -7.039   -6.029   -5.766   -5.647   -5.490   -5.136   -5.024   -4.929   3.33607388   3
   0.000134   6.9000   23.22167206   23.1968   5.3225   4.4297   3.1519   -8.536   -7.071   -6.066   -5.805   -5.687   -5.532   -5.180   -5.069   -4.975   3.33607411   4
