#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    1.9953e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   9.3000   0.55000001   0.5500   -1.2897   3.5734   4.7137   7.994   12.102   10.749   9.343   8.346   7.358   6.326   5.665   5.459   2.91663504   1
   0.013400   9.3000   0.57969534   0.5797   -1.1903   3.5876   4.6937   7.746   11.691   10.331   8.947   7.985   7.091   6.116   5.443   5.257   2.94162059   1
   0.013400   9.3000   0.60000002   0.6000   -1.1253   3.5968   4.6807   7.583   11.431   10.064   8.700   7.759   6.919   5.976   5.296   5.124   2.95739889   1
   0.013400   9.3000   0.61967331   0.6197   -1.0593   3.6080   4.6733   7.418   11.149   9.771   8.439   7.524   6.744   5.837   5.151   4.999   2.97178221   1
   0.013400   9.3000   0.64999998   0.6500   -0.9612   3.6246   4.6624   7.173   10.716   9.330   8.056   7.183   6.487   5.629   4.947   4.821   2.99236870   1
   0.013400   9.3000   0.69983065   0.6998   -0.8051   3.6529   4.6515   6.783   9.831   8.563   7.419   6.640   6.081   5.312   4.673   4.581   3.02244282   1
   0.013400   9.3000   0.69999999   0.7000   -0.8046   3.6529   4.6514   6.781   9.827   8.561   7.417   6.639   6.080   5.311   4.672   4.580   3.02253795   1
   0.013400   9.3000   0.70982873   0.7098   -0.7746   3.6586   4.6500   6.706   9.620   8.408   7.293   6.538   6.001   5.252   4.629   4.542   3.02798343   1
   0.013400   9.3000   0.75000000   0.7500   -0.6561   3.6807   4.6438   6.410   8.808   7.834   6.828   6.166   5.693   5.025   4.473   4.398   3.04879928   1
   0.013400   9.3000   0.76022518   0.7602   -0.6278   3.6850   4.6389   6.340   8.649   7.717   6.730   6.084   5.622   4.967   4.429   4.356   3.05375695   1
   0.013400   9.3000   0.80000001   0.8000   -0.5208   3.7017   4.6206   6.072   8.036   7.278   6.364   5.782   5.355   4.756   4.267   4.201   3.07187057   1
   0.013400   9.3000   0.80412990   0.8041   -0.5098   3.7033   4.6185   6.045   7.977   7.236   6.328   5.752   5.328   4.734   4.251   4.185   3.07364988   1
   0.013400   9.3000   0.85000002   0.8499   -0.3914   3.7212   4.5956   5.748   7.346   6.784   5.948   5.431   5.040   4.504   4.070   4.012   3.09222293   1
   0.013400   9.3000   0.89999998   0.8999   -0.2678   3.7388   4.5671   5.439   6.741   6.343   5.576   5.109   4.746   4.264   3.877   3.826   3.11026096   1
   0.013400   9.3000   0.91248369   0.9124   -0.2376   3.7428   4.5589   5.364   6.601   6.239   5.488   5.032   4.676   4.206   3.828   3.779   3.11444902   1
   0.013400   9.3000   0.94999999   0.9499   -0.1487   3.7544   4.5341   5.142   6.208   5.940   5.236   4.807   4.469   4.033   3.683   3.637   3.12635612   1
   0.013400   9.3000   0.97329116   0.9732   -0.0942   3.7610   4.5165   5.005   5.985   5.764   5.085   4.671   4.343   3.924   3.589   3.546   3.13327551   1
   0.013400   9.3000   1.00000000   0.9999   -0.0328   3.7683   4.4961   4.852   5.740   5.566   4.916   4.520   4.202   3.804   3.485   3.445   3.14080405   1
   0.013400   9.3000   1.03532767   1.0352   0.0474   3.7771   4.4660   4.652   5.429   5.311   4.700   4.326   4.022   3.649   3.349   3.312   3.15013313   1
   0.013400   9.3000   1.04999995   1.0499   0.0802   3.7806   4.4533   4.570   5.303   5.208   4.612   4.247   3.950   3.585   3.293   3.258   3.15380883   1
   0.013400   9.3000   1.05391169   1.0538   0.0889   3.7815   4.4497   4.548   5.269   5.181   4.590   4.227   3.932   3.569   3.278   3.244   3.15477014   1
   0.013400   9.3000   1.08774734   1.0876   0.1637   3.7889   4.4184   4.361   4.978   4.948   4.396   4.058   3.774   3.426   3.146   3.118   3.16277409   1
   0.013400   9.3000   1.10000002   1.0998   0.1904   3.7915   4.4069   4.294   4.880   4.866   4.327   3.996   3.717   3.374   3.098   3.072   3.16554141   1
   0.013400   9.3000   1.11698079   1.1168   0.2271   3.7949   4.3906   4.202   4.751   4.755   4.232   3.911   3.637   3.302   3.032   3.007   3.16926861   1
   0.013400   9.3000   1.14350319   1.1433   0.2836   3.8001   4.3648   4.061   4.555   4.585   4.086   3.779   3.513   3.189   2.928   2.906   3.17485118   1
   0.013400   9.3000   1.14999998   1.1498   0.2973   3.8013   4.3584   4.027   4.514   4.545   4.051   3.746   3.481   3.161   2.903   2.880   3.17617631   1
   0.013400   9.3000   1.18425202   1.1840   0.3687   3.8075   4.3245   3.848   4.296   4.337   3.867   3.573   3.319   3.013   2.768   2.747   3.18290329   1
   0.013400   9.3000   1.20000005   1.1998   0.4010   3.8101   4.3087   3.767   4.199   4.243   3.784   3.495   3.245   2.946   2.706   2.686   3.18585706   1
   0.013400   9.3000   1.25000000   1.2497   0.4978   3.8176   4.2595   3.526   3.921   3.967   3.535   3.261   3.024   2.743   2.519   2.500   3.19470429   1
   0.013400   9.3000   1.28639126   1.2861   0.5639   3.8221   4.2239   3.360   3.735   3.781   3.366   3.101   2.871   2.600   2.386   2.368   3.20067263   1
   0.013400   9.3000   1.34167588   1.3414   0.6608   3.8274   4.1664   3.118   3.472   3.514   3.118   2.865   2.644   2.386   2.183   2.165   3.20904016   1
   0.013400   9.3000   1.34349096   1.3432   0.6639   3.8275   4.1644   3.110   3.464   3.506   3.110   2.857   2.637   2.379   2.176   2.158   3.20930171   1
   0.013400   9.3000   1.38582170   1.3855   0.7352   3.8302   4.1171   2.932   3.277   3.314   2.929   2.681   2.466   2.214   2.017   2.000   3.21518016   1
   0.013400   9.3000   1.39349079   1.3932   0.7481   3.8305   4.1080   2.900   3.244   3.280   2.896   2.650   2.435   2.184   1.988   1.970   3.21620202   1
   0.013400   9.3000   1.39357722   1.3932   0.7482   3.8305   4.1079   2.900   3.244   3.279   2.896   2.649   2.434   2.183   1.987   1.970   3.21621346   1
   0.013400   9.3000   1.44349098   1.4432   0.8319   3.8320   4.0454   2.690   3.033   3.061   2.684   2.441   2.229   1.981   1.789   1.772   3.22256231   1
   0.013400   9.3000   1.46037877   1.4600   0.8594   3.8317   4.0217   2.622   2.967   2.992   2.614   2.371   2.160   1.911   1.719   1.701   3.22459912   1
   0.013400   9.3000   1.48400915   1.4837   0.8975   3.8304   3.9854   2.526   2.878   2.899   2.519   2.274   2.061   1.809   1.615   1.597   3.22736096   1
   0.013400   9.3000   1.49349093   1.4932   0.9126   3.8296   3.9698   2.489   2.844   2.864   2.481   2.235   2.020   1.767   1.571   1.553   3.22844124   1
   0.013400   9.3000   1.49921870   1.4989   0.9216   3.8290   3.9603   2.466   2.825   2.843   2.459   2.212   1.996   1.742   1.545   1.527   3.22908640   1
   0.013400   9.3000   1.51958942   1.5193   0.9532   3.8261   3.9227   2.387   2.761   2.774   2.381   2.128   1.909   1.647   1.445   1.426   3.23133612   1
   0.013400   9.3000   1.53753197   1.5372   0.9804   3.8228   3.8876   2.319   2.709   2.717   2.314   2.056   1.831   1.562   1.354   1.334   3.23326159   1
   0.013400   9.3000   1.54349089   1.5432   0.9893   3.8216   3.8755   2.297   2.692   2.699   2.292   2.032   1.806   1.533   1.323   1.303   3.23388982   1
   0.013400   9.3000   1.56083083   1.5605   1.0149   3.8180   3.8403   2.233   2.647   2.649   2.230   1.963   1.732   1.451   1.234   1.213   3.23568702   1
   0.013400   9.3000   1.57842040   1.5782   1.0399   3.8131   3.8006   2.170   2.611   2.607   2.171   1.895   1.655   1.363   1.136   1.114   3.23746443   1
   0.013400   9.3000   1.59349096   1.5932   1.0606   3.8085   3.7655   2.118   2.585   2.575   2.123   1.838   1.591   1.288   1.052   1.028   3.23895168   1
   0.013400   9.3000   1.60500228   1.6048   1.0760   3.8048   3.7387   2.080   2.570   2.552   2.088   1.796   1.543   1.231   0.988   0.964   3.24006534   1
   0.013400   9.3000   1.62319803   1.6230   1.1015   3.7985   3.6927   2.016   2.553   2.519   2.030   1.726   1.462   1.134   0.879   0.853   3.24178767   1
   0.013400   9.3000   1.63635528   1.6362   1.1264   3.7952   3.6585   1.954   2.524   2.474   1.971   1.658   1.390   1.055   0.794   0.766   3.24300456   1
   0.013400   9.3000   1.63977504   1.6396   1.1491   3.7984   3.6494   1.897   2.436   2.398   1.910   1.606   1.343   1.015   0.761   0.734   3.24331689   1
   0.013400   9.3000   1.64349079   1.6433   1.1753   3.8023   3.6397   1.832   2.342   2.312   1.840   1.545   1.288   0.970   0.723   0.698   3.24365473   1
   0.013400   9.3000   1.64457917   1.6444   1.2026   3.8086   3.6377   1.764   2.236   2.212   1.764   1.482   1.236   0.933   0.699   0.675   3.24375343   1
   0.013400   9.3000   1.64499497   1.6448   1.2304   3.8153   3.6371   1.694   2.133   2.111   1.688   1.419   1.185   0.898   0.679   0.656   3.24379110   1
   0.013400   9.3000   1.64522099   1.6451   1.2590   3.8225   3.6371   1.622   2.028   2.006   1.609   1.355   1.133   0.863   0.659   0.637   3.24381137   1
   0.013400   9.3000   1.64534700   1.6452   1.2808   3.8284   3.6390   1.568   1.948   1.926   1.549   1.307   1.096   0.840   0.647   0.627   3.24382281   1
   0.013400   9.3000   1.64539564   1.6452   1.2888   3.8307   3.6402   1.548   1.918   1.896   1.527   1.290   1.082   0.832   0.644   0.624   3.24382734   2
   0.013400   9.3000   1.64546537   1.6453   1.2598   3.8258   3.6496   1.620   2.011   1.990   1.604   1.357   1.141   0.879   0.681   0.660   3.24383354   2
   0.013400   9.3000   1.64551258   1.6454   1.2382   3.8202   3.6489   1.674   2.089   2.069   1.664   1.404   1.179   0.904   0.694   0.672   3.24383783   2
   0.013400   9.3000   1.64558625   1.6454   1.2253   3.8122   3.6298   1.707   2.161   2.138   1.704   1.428   1.189   0.895   0.669   0.646   3.24384451   2
   0.013400   9.3000   1.64570248   1.6455   1.2317   3.8030   3.5865   1.691   2.199   2.165   1.697   1.404   1.149   0.832   0.587   0.562   3.24385500   2
   0.013400   9.3000   1.64590001   1.6457   1.2400   3.7932   3.5391   1.670   2.264   2.197   1.686   1.370   1.099   0.759   0.496   0.467   3.24387288   2
   0.013400   9.3000   1.64620972   1.6461   1.2365   3.7838   3.5050   1.679   2.379   2.265   1.706   1.364   1.077   0.715   0.436   0.401   3.24390078   2
   0.013400   9.3000   1.64677024   1.6466   1.2186   3.7717   3.4747   1.724   2.539   2.389   1.774   1.402   1.093   0.698   0.390   0.351   3.24395132   2
   0.013400   9.3000   1.64733064   1.6472   1.1915   3.7619   3.4628   1.791   2.701   2.516   1.862   1.469   1.144   0.723   0.391   0.349   3.24400187   2
   0.013400   9.3000   1.64790499   1.6478   1.1556   3.7521   3.4598   1.881   2.894   2.665   1.975   1.561   1.220   0.771   0.416   0.372   3.24405360   2
   0.013400   9.3000   1.64831710   1.6482   1.1264   3.7451   3.4610   1.954   3.052   2.784   2.066   1.637   1.284   0.815   0.441   0.395   3.24409080   2
   0.013400   9.3000   1.64869559   1.6485   1.0997   3.7385   3.4616   2.021   3.204   2.895   2.150   1.707   1.344   0.854   0.463   0.416   3.24412489   2
   0.013400   9.3000   1.64919662   1.6491   1.0735   3.7301   3.4543   2.086   3.383   3.019   2.242   1.779   1.402   0.886   0.473   0.423   3.24416995   2
   0.013400   9.3000   1.64982092   1.6497   1.0711   3.7210   3.4202   2.092   3.526   3.093   2.279   1.794   1.402   0.857   0.419   0.366   3.24422598   2
   0.013400   9.3000   1.65007007   1.6499   1.0737   3.7175   3.4037   2.086   3.575   3.113   2.286   1.792   1.394   0.838   0.390   0.335   3.24424839   3
   0.013400   9.3000   1.65045106   1.6503   1.0981   3.7135   3.3633   2.025   3.580   3.084   2.240   1.736   1.331   0.761   0.302   0.246   3.24428272   3
   0.013400   9.3000   1.65093410   1.6508   1.1354   3.7089   3.3079   1.931   3.561   3.028   2.165   1.650   1.236   0.651   0.179   0.122   3.24432588   3
   0.013400   9.3000   1.65135109   1.6512   1.1747   3.7056   3.2555   1.833   3.519   2.959   2.081   1.557   1.137   0.541   0.060   0.001   3.24436331   3
   0.013400   9.3000   1.65174043   1.6516   1.2146   3.7029   3.2047   1.733   3.466   2.883   1.993   1.462   1.037   0.431   -0.058   -0.117   3.24439836   3
   0.013400   9.3000   1.65211666   1.6520   1.2550   3.7003   3.1544   1.633   3.407   2.804   1.902   1.365   0.935   0.321   -0.175   -0.235   3.24443197   3
   0.013400   9.3000   1.65248370   1.6523   1.2957   3.6980   3.1044   1.531   3.349   2.725   1.811   1.268   0.833   0.211   -0.292   -0.353   3.24446487   3
   0.013400   9.3000   1.65293634   1.6528   1.3468   3.6951   3.0417   1.403   3.274   2.625   1.697   1.146   0.706   0.073   -0.438   -0.500   3.24450541   3
   0.013400   9.3000   1.65329528   1.6532   1.3877   3.6928   2.9917   1.301   3.214   2.544   1.605   1.048   0.604   -0.038   -0.555   -0.618   3.24453735   3
   0.013400   9.3000   1.65365338   1.6535   1.4279   3.6905   2.9426   1.200   3.154   2.464   1.515   0.952   0.503   -0.146   -0.670   -0.734   3.24456930   3
   0.013400   9.3000   1.65410042   1.6540   1.4774   3.6878   2.8825   1.077   3.082   2.367   1.405   0.835   0.381   -0.278   -0.810   -0.875   3.24460936   3
   0.013400   9.3000   1.65454149   1.6544   1.5260   3.6851   2.8232   0.955   3.012   2.272   1.298   0.720   0.261   -0.408   -0.948   -1.015   3.24464869   3
   0.013400   9.3000   1.65493095   1.6548   1.5691   3.6827   2.7704   0.847   2.951   2.188   1.203   0.618   0.154   -0.524   -1.071   -1.139   3.24468350   3
   0.013400   9.3000   1.65533531   1.6552   1.6147   3.6800   2.7143   0.733   2.888   2.100   1.102   0.511   0.041   -0.646   -1.201   -1.271   3.24471951   3
   0.013400   9.3000   1.65569627   1.6556   1.6557   3.6776   2.6636   0.631   2.836   2.023   1.014   0.416   -0.060   -0.757   -1.319   -1.390   3.24475169   3
   0.013400   9.3000   1.65605056   1.6559   1.6968   3.6751   2.6125   0.528   2.785   1.947   0.926   0.321   -0.161   -0.867   -1.437   -1.510   3.24478316   3
   0.013400   9.3000   1.65640545   1.6563   1.7391   3.6724   2.5596   0.422   2.733   1.868   0.836   0.222   -0.264   -0.981   -1.559   -1.633   3.24481487   3
   0.013400   9.3000   1.65676665   1.6566   1.7828   3.6696   2.5048   0.313   2.680   1.788   0.743   0.121   -0.372   -1.099   -1.685   -1.761   3.24484682   3
   0.013400   9.3000   1.65708458   1.6569   1.8216   3.6671   2.4561   0.216   2.649   1.723   0.662   0.032   -0.467   -1.204   -1.798   -1.875   3.24487519   3
   0.013400   9.3000   1.65741992   1.6573   1.8632   3.6644   2.4037   0.112   2.618   1.654   0.576   -0.064   -0.569   -1.316   -1.918   -1.997   3.24490499   3
   0.013400   9.3000   1.65774083   1.6576   1.9043   3.6617   2.3518   0.009   2.588   1.586   0.490   -0.159   -0.670   -1.428   -2.038   -2.118   3.24493361   3
   0.013400   9.3000   1.65812147   1.6580   1.9520   3.6584   2.2911   -0.110   2.559   1.511   0.393   -0.267   -0.787   -1.557   -2.176   -2.258   3.24496722   3
   0.013400   9.3000   1.65859926   1.6584   2.0010   3.6551   2.2290   -0.233   2.529   1.434   0.295   -0.378   -0.906   -1.689   -2.319   -2.402   3.24500966   3
   0.013400   9.3000   1.65894806   1.6588   2.0223   3.6537   2.2021   -0.286   2.517   1.400   0.252   -0.426   -0.958   -1.746   -2.380   -2.465   3.24504066   3
   0.013400   9.3000   1.65936661   1.6592   1.9856   3.6563   2.2497   -0.194   2.533   1.455   0.324   -0.344   -0.869   -1.647   -2.273   -2.356   3.24507761   3
   0.013400   9.3000   1.65955031   1.6594   1.9456   3.6591   2.3008   -0.094   2.555   1.517   0.404   -0.254   -0.772   -1.539   -2.156   -2.237   3.24509406   3
   0.013400   9.3000   1.65969312   1.6595   1.9013   3.6623   2.3580   0.017   2.579   1.586   0.493   -0.153   -0.663   -1.418   -2.026   -2.105   3.24510670   3
   0.013400   9.3000   1.65984535   1.6597   1.8461   3.6661   2.4283   0.155   2.616   1.675   0.607   -0.027   -0.528   -1.268   -1.865   -1.943   3.24512005   3
   0.013400   9.3000   1.65996778   1.6598   1.8021   3.6691   2.4843   0.265   2.647   1.747   0.698   0.075   -0.420   -1.149   -1.737   -1.813   3.24513102   3
   0.013400   9.3000   1.66010404   1.6599   1.7576   3.6722   2.5411   0.376   2.690   1.824   0.791   0.177   -0.310   -1.028   -1.607   -1.681   3.24514294   3
   0.013400   9.3000   1.66032457   1.6602   1.7034   3.6758   2.6098   0.512   2.753   1.922   0.905   0.302   -0.178   -0.881   -1.449   -1.522   3.24516249   3
   0.013400   9.3000   1.66035128   1.6602   1.6988   3.6761   2.6157   0.523   2.758   1.931   0.915   0.313   -0.166   -0.869   -1.436   -1.508   3.24516487   3
   0.013400   9.3000   1.66075659   1.6606   1.7472   3.6730   2.5549   0.402   2.700   1.842   0.812   0.200   -0.285   -1.000   -1.576   -1.650   3.24520087   3
   0.013400   9.3000   1.66119504   1.6610   1.7918   3.6701   2.4988   0.290   2.648   1.760   0.717   0.097   -0.395   -1.120   -1.705   -1.781   3.24523950   3
   0.013400   9.3000   1.66165626   1.6615   1.8345   3.6673   2.4452   0.184   2.615   1.690   0.628   -0.001   -0.500   -1.235   -1.829   -1.906   3.24528027   3
   0.013400   9.3000   1.66214311   1.6620   1.8784   3.6644   2.3898   0.074   2.582   1.617   0.537   -0.102   -0.608   -1.354   -1.956   -2.035   3.24532318   3
   0.013400   9.3000   1.66259933   1.6624   1.9192   3.6617   2.3383   -0.028   2.553   1.550   0.452   -0.196   -0.708   -1.465   -2.075   -2.154   3.24536347   3
   0.013400   9.3000   1.66307783   1.6629   1.9621   3.6588   2.2838   -0.135   2.526   1.482   0.365   -0.294   -0.813   -1.581   -2.199   -2.281   3.24540567   3
   0.013400   9.3000   1.66352785   1.6633   2.0034   3.6560   2.2314   -0.239   2.502   1.417   0.282   -0.387   -0.913   -1.693   -2.319   -2.402   3.24544525   3
   0.013400   9.3000   1.66396177   1.6638   2.0444   3.6531   2.1792   -0.341   2.479   1.354   0.200   -0.480   -1.013   -1.803   -2.439   -2.524   3.24548364   3
   0.013400   9.3000   1.66438127   1.6642   2.0853   3.6503   2.1270   -0.443   2.458   1.291   0.118   -0.572   -1.112   -1.914   -2.558   -2.645   3.24552059   3
   0.013400   9.3000   1.66478372   1.6646   2.1263   3.6474   2.0745   -0.546   2.441   1.231   0.039   -0.662   -1.211   -2.024   -2.677   -2.766   3.24555588   3
   0.013400   9.3000   1.66516376   1.6650   2.1666   3.6445   2.0227   -0.646   2.427   1.172   -0.039   -0.750   -1.308   -2.133   -2.795   -2.886   3.24558926   3
   0.013400   9.3000   1.66552055   1.6653   2.2063   3.6417   1.9719   -0.746   2.417   1.116   -0.115   -0.838   -1.404   -2.240   -2.910   -3.003   3.24562073   3
   0.013400   9.3000   1.66586232   1.6656   2.2461   3.6388   1.9205   -0.845   2.417   1.063   -0.189   -0.924   -1.500   -2.348   -3.027   -3.122   3.24565053   3
   0.013400   9.3000   1.66619265   1.6660   2.2867   3.6358   1.8682   -0.947   2.416   1.010   -0.264   -1.011   -1.597   -2.457   -3.145   -3.242   3.24567962   3
   0.013400   9.3000   1.66649294   1.6662   2.3256   3.6329   1.8178   -1.044   2.417   0.960   -0.336   -1.095   -1.690   -2.562   -3.258   -3.358   3.24570608   3
   0.013400   9.3000   1.66678011   1.6665   2.3650   3.6300   1.7669   -1.142   2.418   0.910   -0.408   -1.179   -1.784   -2.668   -3.372   -3.474   3.24573112   3
   0.013400   9.3000   1.66704619   1.6668   2.4035   3.6272   1.7172   -1.239   2.419   0.862   -0.476   -1.259   -1.875   -2.771   -3.483   -3.588   3.24575448   3
   0.013400   9.3000   1.66729987   1.6670   2.4425   3.6242   1.6663   -1.336   2.424   0.816   -0.544   -1.339   -1.967   -2.876   -3.596   -3.704   3.24577665   3
   0.013400   9.3000   1.66753912   1.6672   2.4812   3.6213   1.6159   -1.433   2.427   0.769   -0.612   -1.420   -2.059   -2.979   -3.708   -3.819   3.24579763   3
   0.013400   9.3000   1.66776228   1.6674   2.5196   3.6183   1.5657   -1.529   2.430   0.724   -0.678   -1.498   -2.149   -3.082   -3.820   -3.933   3.24581718   3
   0.013400   9.3000   1.66797352   1.6676   2.5581   3.6154   1.5155   -1.625   2.433   0.680   -0.743   -1.576   -2.239   -3.184   -3.931   -4.047   3.24583578   3
   0.013400   9.3000   1.66816878   1.6678   2.5956   3.6124   1.4663   -1.719   2.432   0.634   -0.806   -1.650   -2.327   -3.284   -4.039   -4.159   3.24585271   3
   0.013400   9.3000   1.66835499   1.6680   2.6337   3.6094   1.4162   -1.814   2.430   0.588   -0.868   -1.724   -2.415   -3.386   -4.149   -4.273   3.24586916   3
   0.013400   9.3000   1.66852760   1.6681   2.6711   3.6064   1.3668   -1.908   2.427   0.544   -0.927   -1.792   -2.501   -3.485   -4.258   -4.385   3.24588418   3
   0.013400   9.3000   1.66868985   1.6683   2.7083   3.6035   1.3180   -2.001   2.422   0.500   -0.986   -1.861   -2.587   -3.584   -4.365   -4.495   3.24589849   3
   0.013400   9.3000   1.66884387   1.6684   2.7456   3.6005   1.2685   -2.094   2.422   0.457   -1.045   -1.930   -2.673   -3.683   -4.473   -4.607   3.24591184   3
   0.013400   9.3000   1.66902292   1.6685   2.7915   3.5966   1.2073   -2.209   2.421   0.409   -1.110   -2.007   -2.777   -3.805   -4.606   -4.745   3.24592757   3
   0.013400   9.3000   1.66918552   1.6686   2.8362   3.5929   1.1478   -2.321   2.419   0.361   -1.174   -2.083   -2.879   -3.923   -4.735   -4.880   3.24594164   3
   0.013400   9.3000   1.66930938   1.6687   2.8726   3.5898   1.0990   -2.412   2.422   0.325   -1.224   -2.143   -2.962   -4.020   -4.841   -4.990   3.24595261   3
   0.013400   9.3000   1.66945350   1.6688   2.9175   3.5859   1.0386   -2.524   2.422   0.282   -1.277   -2.204   -3.064   -4.140   -4.971   -5.127   3.24596500   3
   0.013400   9.3000   1.66958570   1.6689   2.9614   3.5819   0.9788   -2.633   2.441   0.250   -1.327   -2.264   -3.163   -4.258   -5.098   -5.260   3.24597669   3
   0.013400   9.3000   1.66970873   1.6689   3.0048   3.5780   0.9195   -2.742   2.481   0.232   -1.368   -2.321   -3.260   -4.376   -5.221   -5.391   3.24598742   3
   0.013400   9.3000   1.66982329   1.6690   3.0476   3.5740   0.8608   -2.849   2.521   0.218   -1.403   -2.371   -3.355   -4.493   -5.342   -5.521   3.24599743   3
   0.013400   9.3000   1.66992831   1.6690   3.0894   3.5701   0.8034   -2.953   2.563   0.204   -1.439   -2.422   -3.448   -4.607   -5.460   -5.647   3.24600649   3
   0.013400   9.3000   1.67002833   1.6690   3.1315   3.5660   0.7449   -3.059   2.610   0.203   -1.455   -2.456   -3.537   -4.722   -5.579   -5.775   3.24601531   3
   0.013400   9.3000   1.67012155   1.6690   3.1730   3.5619   0.6869   -3.163   2.661   0.200   -1.472   -2.489   -3.627   -4.835   -5.697   -5.901   3.24602342   3
   0.013400   9.3000   1.67020833   1.6690   3.2133   3.5577   0.6300   -3.263   2.716   0.209   -1.472   -2.509   -3.711   -4.946   -5.811   -6.025   3.24603105   3
   0.013400   9.3000   1.67028391   1.6689   3.2487   3.5540   0.5797   -3.352   2.769   0.223   -1.461   -2.517   -3.783   -5.043   -5.912   -6.133   3.24603748   4
   0.013400   9.3000   1.67028391   1.6689   1.7173   3.6866   2.6417   0.477   2.494   1.777   0.808   0.239   -0.218   -0.882   -1.416   -1.482   3.24603748   4
   0.013400   9.3000   1.67125046   1.6700   1.7362   3.6850   2.6166   0.429   2.478   1.746   0.769   0.196   -0.264   -0.934   -1.473   -1.541   3.24612188   4
   0.013400   9.3000   1.67228222   1.6710   1.7419   3.6847   2.6100   0.415   2.470   1.734   0.756   0.182   -0.278   -0.949   -1.489   -1.557   3.24621177   4
   0.013400   9.3000   1.67333579   1.6721   1.7416   3.6850   2.6118   0.416   2.464   1.732   0.755   0.182   -0.278   -0.948   -1.487   -1.554   3.24630332   4
   0.013400   9.3000   1.67440748   1.6732   1.7412   3.6854   2.6138   0.417   2.459   1.730   0.755   0.182   -0.277   -0.946   -1.484   -1.551   3.24639630   4
   0.013400   9.3000   1.67545474   1.6743   1.7411   3.6857   2.6154   0.417   2.453   1.727   0.753   0.182   -0.276   -0.944   -1.481   -1.548   3.24648690   4
   0.013400   9.3000   1.67643857   1.6754   1.7411   3.6859   2.6168   0.417   2.448   1.724   0.752   0.181   -0.276   -0.944   -1.480   -1.546   3.24657226   4
   0.013400   9.3000   1.67751682   1.6765   1.7411   3.6862   2.6181   0.417   2.442   1.722   0.750   0.181   -0.277   -0.943   -1.478   -1.545   3.24666524   4
   0.013400   9.3000   1.67859101   1.6776   1.7413   3.6865   2.6193   0.417   2.436   1.719   0.748   0.180   -0.277   -0.942   -1.477   -1.543   3.24675798   4
   0.013400   9.3000   1.67968512   1.6788   1.7417   3.6867   2.6202   0.416   2.431   1.715   0.746   0.178   -0.278   -0.943   -1.476   -1.543   3.24685216   4
