#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    8.9126e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   7.9500   0.70398170   0.7040   -0.8926   3.6276   4.6406   7.001   10.683   9.195   7.920   7.055   6.300   5.433   4.759   4.642   3.02476168   0
   0.042375   7.9500   0.71392703   0.7139   -0.8876   3.6301   4.6516   6.989   10.638   9.152   7.881   7.021   6.284   5.428   4.757   4.643   3.03021097   0
   0.042375   7.9500   0.75000000   0.7500   -0.8045   3.6509   4.6731   6.781   10.079   8.682   7.469   6.658   6.059   5.281   4.657   4.561   3.04879928   0
   0.042375   7.9500   0.75992262   0.7599   -0.7848   3.6538   4.6707   6.732   9.969   8.595   7.394   6.592   6.007   5.241   4.625   4.531   3.05361199   0
   0.042375   7.9500   0.78845477   0.7885   -0.7237   3.6621   4.6589   6.579   9.637   8.334   7.167   6.392   5.848   5.113   4.523   4.433   3.06679606   0
   0.042375   7.9500   0.80000001   0.8000   -0.6978   3.6656   4.6531   6.514   9.495   8.225   7.073   6.312   5.781   5.058   4.480   4.392   3.07187057   0
   0.042375   7.9500   0.80314177   0.8031   -0.6905   3.6666   4.6515   6.496   9.454   8.194   7.047   6.289   5.762   5.043   4.468   4.381   3.07322598   0
   0.042375   7.9500   0.85000002   0.8500   -0.5846   3.6811   4.6285   6.231   8.863   7.748   6.669   5.969   5.491   4.824   4.295   4.215   3.09222293   0
   0.042375   7.9500   0.87589401   0.8759   -0.5267   3.6892   4.6162   6.087   8.545   7.511   6.469   5.801   5.344   4.705   4.201   4.125   3.10182786   1
   0.042375   7.9500   0.89999998   0.9000   -0.4741   3.6967   4.6052   5.955   8.256   7.299   6.291   5.652   5.212   4.598   4.117   4.044   3.11026096   1
   0.042375   7.9500   0.90276212   0.9028   -0.4675   3.6976   4.6035   5.939   8.221   7.274   6.269   5.633   5.196   4.585   4.106   4.034   3.11119795   1
   0.042375   7.9500   0.94999999   0.9500   -0.3704   3.7106   4.5804   5.696   7.719   6.901   5.953   5.365   4.955   4.387   3.945   3.879   3.12635612   0
   0.042375   7.9500   1.00000000   1.0000   -0.2669   3.7238   4.5520   5.437   7.218   6.526   5.633   5.087   4.702   4.177   3.769   3.709   3.14080405   0
   0.042375   7.9500   1.09288871   1.0929   -0.0802   3.7468   4.4960   4.971   6.367   5.881   5.079   4.601   4.252   3.799   3.449   3.398   3.16394353   0
   0.042375   7.9500   1.14288867   1.1429   0.0247   3.7599   4.4630   4.708   5.912   5.528   4.778   4.334   4.006   3.592   3.273   3.226   3.17472506   0
   0.042375   7.9500   1.15731084   1.1573   0.0541   3.7635   4.4532   4.635   5.792   5.431   4.696   4.260   3.937   3.534   3.222   3.176   3.17764831   1
   0.042375   7.9500   1.19288874   1.1929   0.1204   3.7710   4.4301   4.469   5.530   5.217   4.511   4.094   3.784   3.400   3.105   3.062   3.18453360   1
   0.042375   7.9500   1.24288869   1.2429   0.2091   3.7808   4.3984   4.247   5.177   4.929   4.267   3.878   3.585   3.227   2.952   2.914   3.19349289   1
   0.042375   7.9500   1.29288864   1.2929   0.2933   3.7899   4.3679   4.037   4.818   4.647   4.038   3.684   3.409   3.074   2.816   2.785   3.20169806   1
   0.042375   7.9500   1.34288871   1.3429   0.3733   3.7987   4.3397   3.837   4.504   4.387   3.823   3.496   3.238   2.925   2.683   2.658   3.20921493   1
   0.042375   7.9500   1.39288867   1.3929   0.4465   3.8075   4.3174   3.654   4.243   4.155   3.629   3.321   3.077   2.787   2.564   2.541   3.21612215   1
   0.042375   7.9500   1.44288874   1.4429   0.5171   3.8156   4.2947   3.477   4.006   3.937   3.444   3.153   2.922   2.652   2.445   2.425   3.22248864   1
   0.042375   7.9500   1.49288869   1.4929   0.5842   3.8236   4.2743   3.310   3.785   3.730   3.268   2.994   2.776   2.524   2.334   2.315   3.22837305   1
   0.042375   7.9500   1.54288864   1.5429   0.6489   3.8316   4.2558   3.148   3.575   3.531   3.099   2.842   2.637   2.404   2.229   2.211   3.23382664   1
   0.042375   7.9500   1.59288871   1.5929   0.7095   3.8397   4.2416   2.996   3.383   3.345   2.941   2.701   2.511   2.296   2.136   2.119   3.23889279   1
   0.042375   7.9500   1.68577743   1.6858   0.8182   3.8567   4.2254   2.724   3.041   3.005   2.659   2.455   2.294   2.117   1.987   1.973   3.24737453   1
   0.042375   7.9500   1.73577738   1.7358   0.8724   3.8670   4.2251   2.589   2.873   2.835   2.520   2.337   2.195   2.039   1.927   1.914   3.25149560   1
   0.042375   7.9500   1.78577733   1.7858   0.9267   3.8768   4.2222   2.453   2.712   2.668   2.383   2.220   2.095   1.959   1.863   1.851   3.25534368   1
   0.042375   7.9500   1.83577740   1.8358   0.9776   3.8867   4.2231   2.326   2.562   2.511   2.256   2.114   2.007   1.890   1.810   1.799   3.25894356   1
   0.042375   7.9500   1.88577735   1.8858   1.0279   3.8961   4.2221   2.200   2.418   2.361   2.133   2.011   1.920   1.821   1.754   1.744   3.26231718   1
   0.042375   7.9500   1.93577743   1.9358   1.0763   3.9053   4.2218   2.079   2.282   2.217   2.018   1.915   1.840   1.757   1.702   1.693   3.26548433   1
   0.042375   7.9500   1.98577738   1.9858   1.1240   3.9139   4.2196   1.960   2.150   2.079   1.907   1.821   1.761   1.692   1.648   1.640   3.26846266   1
   0.042375   7.9500   2.03577733   2.0358   1.1699   3.9224   4.2183   1.845   2.022   1.949   1.804   1.734   1.686   1.631   1.597   1.589   3.27126503   1
   0.042375   7.9500   2.07033873   2.0703   1.2009   3.9280   4.2170   1.768   1.936   1.864   1.735   1.675   1.635   1.590   1.561   1.554   3.27310419   1
   0.042375   7.9500   2.08577728   2.0858   1.2147   3.9304   4.2162   1.733   1.897   1.827   1.705   1.649   1.613   1.571   1.545   1.539   3.27390122   1
   0.042375   7.9500   2.13577747   2.1358   1.2585   3.9381   4.2135   1.624   1.776   1.713   1.612   1.569   1.542   1.512   1.493   1.488   3.27638459   1
   0.042375   7.9500   2.18577743   2.1858   1.3011   3.9456   4.2109   1.517   1.657   1.607   1.525   1.492   1.474   1.454   1.441   1.438   3.27872729   1
   0.042375   7.9500   2.24288869   2.2429   1.3489   3.9538   4.2072   1.398   1.524   1.491   1.429   1.406   1.397   1.389   1.382   1.380   3.28124499   1
   0.042375   7.9500   2.29288864   2.2929   1.3895   3.9607   4.2036   1.296   1.413   1.396   1.349   1.334   1.332   1.333   1.331   1.331   3.28332138   1
   0.042375   7.9500   2.38577747   2.3858   1.4623   3.9729   4.1968   1.114   1.218   1.234   1.212   1.209   1.217   1.234   1.238   1.241   3.28689384   1
   0.042375   7.9500   2.39159513   2.3916   1.4667   3.9736   4.1964   1.103   1.206   1.224   1.204   1.202   1.210   1.228   1.233   1.236   3.28710604   1
   0.042375   7.9500   2.56444335   2.5644   1.5942   3.9945   4.1829   0.784   0.880   0.959   0.976   0.989   1.012   1.054   1.068   1.077   3.29287004   1
   0.042375   7.9500   2.73845363   2.7385   1.7146   4.0135   4.1669   0.484   0.594   0.725   0.769   0.792   0.825   0.888   0.910   0.924   3.29774475   1
   0.042375   7.9500   2.74310946   2.7431   1.7177   4.0140   4.1665   0.476   0.586   0.719   0.763   0.786   0.820   0.884   0.906   0.920   3.29786420   1
   0.042375   7.9500   2.93752503   2.9375   1.8474   4.0336   4.1449   0.151   0.270   0.467   0.533   0.565   0.608   0.693   0.722   0.742   3.30241823   1
   0.042375   7.9500   2.94310951   2.9431   1.8511   4.0341   4.1442   0.142   0.261   0.460   0.527   0.558   0.602   0.688   0.716   0.737   3.30253768   1
   0.042375   7.9500   3.14310956   3.1431   1.9774   4.0524   4.1196   -0.174   -0.045   0.216   0.301   0.337   0.389   0.494   0.529   0.555   3.30645251   1
   0.042375   7.9500   3.23570704   3.2357   2.0336   4.0604   4.1077   -0.314   -0.178   0.109   0.200   0.239   0.293   0.407   0.444   0.472   3.30805302   1
   0.042375   7.9500   3.34310961   3.3431   2.0977   4.0691   4.0930   -0.474   -0.329   -0.013   0.085   0.125   0.183   0.306   0.345   0.375   3.30976033   1
   0.042375   7.9500   3.35270262   3.3527   2.1033   4.0699   4.0917   -0.488   -0.342   -0.024   0.075   0.115   0.174   0.297   0.336   0.367   3.30990577   1
   0.042375   7.9500   3.54310942   3.5431   2.2133   4.0842   4.0629   -0.763   -0.601   -0.235   -0.126   -0.083   -0.020   0.117   0.161   0.195   3.31257200   1
   0.042375   7.9500   3.63838816   3.6384   2.2670   4.0909   4.0473   -0.898   -0.726   -0.340   -0.226   -0.180   -0.116   0.027   0.073   0.108   3.31376600   1
   0.042375   7.9500   3.74310946   3.7431   2.3260   4.0976   4.0277   -1.045   -0.864   -0.456   -0.338   -0.291   -0.223   -0.075   -0.027   0.009   3.31498432   1
   0.042375   7.9500   3.77509141   3.7751   2.3437   4.0996   4.0217   -1.089   -0.905   -0.491   -0.371   -0.324   -0.256   -0.106   -0.058   -0.021   3.31533813   1
   0.042375   7.9500   3.90207624   3.9021   2.4135   4.1070   3.9958   -1.264   -1.068   -0.632   -0.506   -0.458   -0.388   -0.231   -0.181   -0.142   3.31666613   1
   0.042375   7.9500   3.94310951   3.9431   2.4360   4.1092   3.9867   -1.320   -1.121   -0.677   -0.551   -0.502   -0.431   -0.272   -0.222   -0.182   3.31707072   1
   0.042375   7.9500   4.02388096   4.0239   2.4797   4.1134   3.9686   -1.429   -1.222   -0.766   -0.637   -0.587   -0.515   -0.352   -0.301   -0.261   3.31783414   1
   0.042375   7.9500   4.12892818   4.1289   2.5365   4.1184   3.9428   -1.571   -1.355   -0.884   -0.752   -0.701   -0.627   -0.460   -0.408   -0.367   3.31876493   1
   0.042375   7.9500   4.14310932   4.1431   2.5442   4.1190   3.9392   -1.590   -1.373   -0.900   -0.768   -0.716   -0.643   -0.475   -0.423   -0.382   3.31888556   1
   0.042375   7.9500   4.23502827   4.2350   2.5936   4.1227   3.9141   -1.714   -1.490   -1.006   -0.871   -0.819   -0.744   -0.573   -0.520   -0.478   3.31963944   1
   0.042375   7.9500   4.32225561   4.3223   2.6412   4.1256   3.8867   -1.833   -1.604   -1.112   -0.974   -0.921   -0.846   -0.673   -0.619   -0.576   3.32031345   1
   0.042375   7.9500   4.34310961   4.3431   2.6526   4.1261   3.8797   -1.862   -1.631   -1.137   -0.999   -0.947   -0.871   -0.697   -0.643   -0.600   3.32046914   1
   0.042375   7.9500   4.39887524   4.3989   2.6827   4.1276   3.8610   -1.937   -1.704   -1.206   -1.066   -1.013   -0.937   -0.762   -0.708   -0.665   3.32087469   1
   0.042375   7.9500   4.47514725   4.4751   2.7239   4.1291   3.8335   -2.040   -1.806   -1.301   -1.161   -1.108   -1.031   -0.855   -0.800   -0.757   3.32140660   1
   0.042375   7.9500   4.54310942   4.5431   2.7608   4.1300   3.8068   -2.132   -1.898   -1.390   -1.248   -1.195   -1.118   -0.941   -0.886   -0.842   3.32185936   1
   0.042375   7.9500   4.55884552   4.5588   2.7694   4.1302   3.8003   -2.153   -1.919   -1.410   -1.268   -1.215   -1.139   -0.961   -0.907   -0.863   3.32196164   1
   0.042375   7.9500   4.64654160   4.6465   2.8180   4.1301   3.7595   -2.275   -2.044   -1.534   -1.391   -1.338   -1.262   -1.084   -1.030   -0.986   3.32251310   1
   0.042375   7.9500   4.72543240   4.7254   2.8626   4.1287   3.7167   -2.386   -2.163   -1.653   -1.510   -1.458   -1.382   -1.206   -1.152   -1.108   3.32298470   1
   0.042375   7.9500   4.77155495   4.7716   2.8888   4.1275   3.6899   -2.452   -2.233   -1.725   -1.583   -1.531   -1.456   -1.280   -1.227   -1.183   3.32325029   1
   0.042375   7.9500   4.84897089   4.8490   2.9321   4.1245   3.6416   -2.560   -2.353   -1.850   -1.708   -1.658   -1.584   -1.410   -1.358   -1.314   3.32367992   1
   0.042375   7.9500   4.92262173   4.9226   2.9743   4.1195   3.5857   -2.666   -2.476   -1.982   -1.842   -1.794   -1.722   -1.552   -1.501   -1.458   3.32407117   1
   0.042375   7.9500   4.97155476   4.9716   3.0029   4.1150   3.5437   -2.737   -2.562   -2.076   -1.938   -1.891   -1.821   -1.655   -1.605   -1.563   3.32432222   1
   0.042375   7.9500   5.02106762   5.0211   3.0315   4.1099   3.4988   -2.809   -2.650   -2.175   -2.039   -1.993   -1.925   -1.763   -1.714   -1.673   3.32456923   1
   0.042375   7.9500   5.07231474   5.0723   3.0620   4.1034   3.4468   -2.885   -2.744   -2.283   -2.150   -2.107   -2.041   -1.884   -1.837   -1.797   3.32481742   1
   0.042375   7.9500   5.11791706   5.1179   3.0916   4.0966   3.3940   -2.959   -2.836   -2.390   -2.260   -2.219   -2.156   -2.004   -1.960   -1.921   3.32503223   1
   0.042375   7.9500   5.16301632   5.1630   3.1254   4.0928   3.3489   -3.043   -2.932   -2.493   -2.365   -2.325   -2.264   -2.115   -2.072   -2.033   3.32523918   1
   0.042375   7.9500   5.17155457   5.1716   3.1356   4.0956   3.3505   -3.069   -2.952   -2.505   -2.376   -2.335   -2.273   -2.122   -2.078   -2.039   3.32527781   1
   0.042375   7.9500   5.18449497   5.1845   3.1510   4.0998   3.3529   -3.108   -2.982   -2.524   -2.392   -2.351   -2.287   -2.132   -2.087   -2.047   3.32533598   1
   0.042375   7.9500   5.19244623   5.1924   3.1694   4.1102   3.3766   -3.153   -3.004   -2.519   -2.382   -2.337   -2.270   -2.107   -2.059   -2.017   3.32537150   1
   0.042375   7.9500   5.19575167   5.1958   3.1846   4.1202   3.4017   -3.191   -3.015   -2.507   -2.364   -2.317   -2.246   -2.075   -2.024   -1.981   3.32538629   1
   0.042375   7.9500   5.19750977   5.1975   3.2005   4.1302   3.4262   -3.231   -3.026   -2.495   -2.348   -2.297   -2.223   -2.044   -1.991   -1.945   3.32539392   1
   0.042375   7.9500   5.19848442   5.1985   3.2175   4.1397   3.4472   -3.274   -3.042   -2.489   -2.337   -2.283   -2.206   -2.019   -1.964   -1.917   3.32539845   1
   0.042375   7.9500   5.19909286   5.1991   3.2374   4.1490   3.4644   -3.323   -3.064   -2.491   -2.335   -2.278   -2.198   -2.004   -1.946   -1.898   3.32540107   1
   0.042375   7.9500   5.19957781   5.1996   3.2545   4.1566   3.4780   -3.366   -3.083   -2.494   -2.334   -2.275   -2.192   -1.992   -1.933   -1.883   3.32540321   2
   0.042375   7.9500   5.19969416   5.1997   3.2450   4.1545   3.4791   -3.342   -3.066   -2.481   -2.322   -2.264   -2.181   -1.983   -1.925   -1.875   3.32540369   2
   0.042375   7.9500   5.19989204   5.1999   3.2155   4.1451   3.4708   -3.269   -3.020   -2.457   -2.302   -2.247   -2.167   -1.976   -1.919   -1.872   3.32540464   2
   0.042375   7.9500   5.20003128   5.2000   3.1990   4.1357   3.4497   -3.227   -3.006   -2.464   -2.313   -2.261   -2.184   -2.001   -1.947   -1.901   3.32540512   2
   0.042375   7.9500   5.20020199   5.2002   3.1943   4.1238   3.4067   -3.216   -3.029   -2.513   -2.369   -2.320   -2.248   -2.074   -2.022   -1.978   3.32540607   2
   0.042375   7.9500   5.20038176   5.2004   3.2034   4.1120   3.3506   -3.239   -3.087   -2.595   -2.457   -2.412   -2.344   -2.180   -2.131   -2.089   3.32540679   2
   0.042375   7.9500   5.20057678   5.2006   3.2172   4.1002   3.2896   -3.273   -3.152   -2.688   -2.555   -2.514   -2.451   -2.296   -2.251   -2.211   3.32540774   2
   0.042375   7.9500   5.20078325   5.2008   3.2289   4.0883   3.2305   -3.302   -3.210   -2.774   -2.647   -2.610   -2.551   -2.406   -2.364   -2.327   3.32540846   2
   0.042375   7.9500   5.20099735   5.2010   3.2369   4.0764   3.1749   -3.322   -3.255   -2.851   -2.730   -2.696   -2.641   -2.507   -2.468   -2.432   3.32540941   2
   0.042375   7.9500   5.20121622   5.2012   3.2418   4.0645   3.1221   -3.335   -3.290   -2.918   -2.803   -2.773   -2.723   -2.600   -2.565   -2.531   3.32541037   2
   0.042375   7.9500   5.20143747   5.2014   3.2447   4.0525   3.0713   -3.342   -3.316   -2.980   -2.871   -2.843   -2.798   -2.687   -2.655   -2.624   3.32541156   2
   0.042375   7.9500   5.20165873   5.2017   3.2459   4.0405   3.0221   -3.345   -3.334   -3.035   -2.933   -2.908   -2.868   -2.769   -2.741   -2.712   3.32541251   2
   0.042375   7.9500   5.20187807   5.2019   3.2458   4.0284   2.9741   -3.345   -3.344   -3.084   -2.989   -2.967   -2.932   -2.846   -2.822   -2.796   3.32541347   2
   0.042375   7.9500   5.20209312   5.2021   3.2445   4.0164   2.9271   -3.341   -3.349   -3.128   -3.041   -3.023   -2.993   -2.921   -2.902   -2.879   3.32541442   2
   0.042375   7.9500   5.20230341   5.2023   3.2423   4.0043   2.8811   -3.336   -3.353   -3.170   -3.091   -3.077   -3.053   -2.994   -2.980   -2.960   3.32541537   2
   0.042375   7.9500   5.20250654   5.2025   3.2391   3.9922   2.8359   -3.328   -3.350   -3.206   -3.137   -3.127   -3.110   -3.066   -3.056   -3.040   3.32541609   2
   0.042375   7.9500   5.20270252   5.2027   3.2352   3.9801   2.7913   -3.318   -3.340   -3.238   -3.178   -3.174   -3.163   -3.135   -3.130   -3.118   3.32541704   2
   0.042375   7.9500   5.20289087   5.2029   3.2305   3.9679   2.7474   -3.306   -3.322   -3.262   -3.216   -3.217   -3.214   -3.202   -3.203   -3.194   3.32541800   2
   0.042375   7.9500   5.20307064   5.2031   3.2252   3.9558   2.7042   -3.293   -3.295   -3.279   -3.249   -3.257   -3.262   -3.268   -3.274   -3.270   3.32541871   2
   0.042375   7.9500   5.20324230   5.2032   3.2193   3.9436   2.6615   -3.278   -3.258   -3.287   -3.277   -3.294   -3.307   -3.331   -3.345   -3.344   3.32541943   2
   0.042375   7.9500   5.20340538   5.2034   3.2128   3.9314   2.6193   -3.262   -3.209   -3.285   -3.298   -3.326   -3.349   -3.393   -3.413   -3.417   3.32542014   2
   0.042375   7.9500   5.20356035   5.2036   3.2058   3.9193   2.5775   -3.245   -3.150   -3.269   -3.309   -3.353   -3.388   -3.453   -3.482   -3.489   3.32542086   2
   0.042375   7.9500   5.20370722   5.2037   3.1984   3.9071   2.5361   -3.226   -3.085   -3.241   -3.314   -3.374   -3.424   -3.510   -3.551   -3.562   3.32542157   2
   0.042375   7.9500   5.20384598   5.2038   3.1906   3.8949   2.4951   -3.207   -3.014   -3.203   -3.312   -3.391   -3.458   -3.566   -3.619   -3.633   3.32542205   2
   0.042375   7.9500   5.20397758   5.2040   3.1825   3.8827   2.4545   -3.186   -2.938   -3.151   -3.302   -3.404   -3.489   -3.620   -3.687   -3.705   3.32542276   2
   0.042375   7.9500   5.20410204   5.2041   3.1739   3.8704   2.4142   -3.165   -2.858   -3.088   -3.285   -3.413   -3.518   -3.672   -3.756   -3.776   3.32542324   2
   0.042375   7.9500   5.20421982   5.2042   3.1651   3.8582   2.3742   -3.143   -2.772   -3.014   -3.264   -3.419   -3.546   -3.724   -3.825   -3.848   3.32542372   2
   0.042375   7.9500   5.20433140   5.2043   3.1560   3.8460   2.3344   -3.120   -2.679   -2.929   -3.236   -3.421   -3.569   -3.773   -3.893   -3.919   3.32542419   2
   0.042375   7.9500   5.20443678   5.2044   3.1467   3.8338   2.2949   -3.097   -2.578   -2.840   -3.205   -3.419   -3.590   -3.820   -3.960   -3.989   3.32542467   2
   0.042375   7.9500   5.20453644   5.2045   3.1371   3.8216   2.2556   -3.073   -2.468   -2.745   -3.169   -3.412   -3.606   -3.863   -4.026   -4.057   3.32542515   2
   0.042375   7.9500   5.20463133   5.2046   3.1273   3.8093   2.2164   -3.048   -2.347   -2.646   -3.128   -3.401   -3.619   -3.905   -4.091   -4.125   3.32542562   2
   0.042375   7.9500   5.20472097   5.2047   3.1174   3.7971   2.1774   -3.023   -2.205   -2.534   -3.082   -3.387   -3.629   -3.947   -4.159   -4.197   3.32542610   2
   0.042375   7.9500   5.20480585   5.2048   3.1073   3.7849   2.1386   -2.998   -2.031   -2.393   -3.026   -3.373   -3.645   -3.996   -4.236   -4.280   3.32542634   2
   0.042375   7.9500   5.20488644   5.2049   3.0970   3.7726   2.0999   -2.973   -1.851   -2.256   -2.965   -3.352   -3.654   -4.040   -4.309   -4.358   3.32542682   2
   0.042375   7.9500   5.20496273   5.2050   3.0866   3.7604   2.0613   -2.947   -1.678   -2.133   -2.904   -3.323   -3.651   -4.071   -4.370   -4.422   3.32542706   2
   0.042375   7.9500   5.20503521   5.2050   3.0761   3.7481   2.0229   -2.920   -1.484   -2.008   -2.839   -3.291   -3.641   -4.098   -4.428   -4.483   3.32542729   2
   0.042375   7.9500   5.20510483   5.2051   3.0653   3.7359   1.9848   -2.893   -1.271   -1.873   -2.769   -3.254   -3.627   -4.123   -4.485   -4.542   3.32542777   2
   0.042375   7.9500   5.20517206   5.2052   3.0541   3.7237   1.9472   -2.865   -1.034   -1.731   -2.692   -3.211   -3.608   -4.145   -4.538   -4.600   3.32542801   2
   0.042375   7.9500   5.20524025   5.2052   3.0420   3.7115   1.9106   -2.835   -0.782   -1.585   -2.609   -3.161   -3.580   -4.161   -4.585   -4.652   3.32542825   2
   0.042375   7.9500   5.20531416   5.2053   3.0278   3.6994   1.8764   -2.800   -0.509   -1.429   -2.515   -3.100   -3.543   -4.169   -4.624   -4.698   3.32542872   2
   0.042375   7.9500   5.20540047   5.2054   3.0102   3.6882   1.8491   -2.756   -0.230   -1.269   -2.411   -3.028   -3.493   -4.162   -4.646   -4.728   3.32542896   2
   0.042375   7.9500   5.20554972   5.2055   2.9779   3.6769   1.8361   -2.675   0.095   -1.068   -2.264   -2.912   -3.403   -4.115   -4.629   -4.719   3.32542968   2
   0.042375   7.9500   5.20568132   5.2057   2.9483   3.6683   1.8313   -2.601   0.365   -0.899   -2.135   -2.809   -3.320   -4.065   -4.603   -4.699   3.32543015   2
   0.042375   7.9500   5.20582294   5.2058   2.9212   3.6594   1.8230   -2.533   0.645   -0.727   -2.005   -2.709   -3.242   -4.021   -4.584   -4.686   3.32543087   2
   0.042375   7.9500   5.20597458   5.2060   2.9078   3.6505   1.8008   -2.500   0.914   -0.579   -1.903   -2.640   -3.197   -4.010   -4.599   -4.708   3.32543159   3
   0.042375   7.9500   5.20602751   5.2060   2.9107   3.6473   1.7851   -2.507   0.998   -0.541   -1.884   -2.633   -3.200   -4.025   -4.623   -4.735   3.32543182   3
   0.042375   7.9500   5.20617485   5.2062   2.9392   3.6382   1.7202   -2.578   1.200   -0.478   -1.875   -2.661   -3.258   -4.119   -4.742   -4.861   3.32543254   3
   0.042375   7.9500   5.20626688   5.2063   2.9733   3.6324   1.6626   -2.663   1.299   -0.471   -1.904   -2.714   -3.334   -4.219   -4.858   -4.982   3.32543278   3
   0.042375   7.9500   5.20635939   5.2064   3.0151   3.6267   1.5983   -2.768   1.375   -0.483   -1.951   -2.784   -3.429   -4.337   -4.990   -5.121   3.32543325   3
   0.042375   7.9500   5.20644522   5.2064   3.0546   3.6219   1.5396   -2.867   1.432   -0.501   -1.999   -2.850   -3.520   -4.448   -5.113   -5.249   3.32543373   3
   0.042375   7.9500   5.20653915   5.2065   3.0932   3.6176   1.4839   -2.963   1.471   -0.524   -2.046   -2.912   -3.609   -4.555   -5.231   -5.372   3.32543397   3
   0.042375   7.9500   5.20666838   5.2067   3.1340   3.6131   1.4251   -3.065   1.502   -0.553   -2.093   -2.972   -3.702   -4.668   -5.355   -5.502   3.32543468   3
   0.042375   7.9500   5.20681906   5.2068   3.1661   3.6098   1.3796   -3.145   1.522   -0.579   -2.132   -3.020   -3.776   -4.756   -5.453   -5.604   3.32543540   3
   0.042375   7.9500   5.20684528   5.2068   3.1702   3.6093   1.3737   -3.155   1.523   -0.582   -2.136   -3.025   -3.785   -4.768   -5.465   -5.617   3.32543540   3
