#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    1.2589e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   7.1000   14.72734928   14.4475   4.6894   4.3420   3.2285   -6.954   -6.011   -5.062   -4.840   -4.740   -4.605   -4.287   -4.189   -4.106   3.33539724   0
   0.021238   7.1000   14.74830151   14.4604   4.6990   4.3521   3.2595   -6.978   -5.996   -5.033   -4.808   -4.706   -4.569   -4.245   -4.145   -4.061   3.33540058   0
   0.021238   7.1000   14.75719452   14.4661   4.7088   4.3621   3.2898   -7.002   -5.981   -5.006   -4.777   -4.673   -4.533   -4.204   -4.102   -4.016   3.33540225   0
   0.021238   7.1000   14.76219845   14.4699   4.7241   4.3738   3.3214   -7.040   -5.974   -4.983   -4.751   -4.644   -4.501   -4.166   -4.062   -3.974   3.33540297   0
   0.021238   7.1000   14.76425934   14.4717   4.7416   4.3836   3.3432   -7.084   -5.980   -4.977   -4.741   -4.632   -4.486   -4.147   -4.041   -3.950   3.33540320   0
   0.021238   7.1000   14.76487064   14.4722   4.7479   4.3871   3.3510   -7.100   -5.982   -4.975   -4.738   -4.628   -4.481   -4.140   -4.033   -3.942   3.33540344   1
   0.021238   7.1000   14.76685619   14.4739   4.7348   4.3846   3.3540   -7.067   -5.958   -4.954   -4.718   -4.608   -4.463   -4.122   -4.016   -3.926   3.33540368   1
   0.021238   7.1000   14.76803970   14.4749   4.7218   4.3763   3.3338   -7.035   -5.957   -4.964   -4.731   -4.623   -4.480   -4.144   -4.039   -3.950   3.33540392   1
   0.021238   7.1000   14.76884270   14.4755   4.7178   4.3663   3.2979   -7.024   -5.988   -5.007   -4.777   -4.671   -4.531   -4.200   -4.097   -4.010   3.33540416   1
   0.021238   7.1000   14.76947784   14.4760   4.7180   4.3562   3.2573   -7.025   -6.030   -5.060   -4.834   -4.731   -4.593   -4.267   -4.167   -4.081   3.33540416   1
   0.021238   7.1000   14.77003193   14.4763   4.7193   4.3463   3.2164   -7.028   -6.073   -5.116   -4.893   -4.792   -4.657   -4.336   -4.237   -4.154   3.33540416   1
   0.021238   7.1000   14.77060127   14.4767   4.7207   4.3353   3.1713   -7.032   -6.120   -5.177   -4.958   -4.860   -4.727   -4.412   -4.315   -4.233   3.33540440   1
   0.021238   7.1000   14.77118111   14.4770   4.7223   4.3233   3.1214   -7.036   -6.171   -5.245   -5.030   -4.934   -4.804   -4.496   -4.402   -4.322   3.33540440   1
   0.021238   7.1000   14.77165222   14.4773   4.7236   4.3128   3.0783   -7.039   -6.214   -5.303   -5.091   -4.998   -4.871   -4.568   -4.476   -4.399   3.33540463   1
   0.021238   7.1000   14.77213097   14.4776   4.7248   4.3016   3.0321   -7.042   -6.258   -5.365   -5.156   -5.065   -4.941   -4.646   -4.556   -4.481   3.33540463   1
   0.021238   7.1000   14.77261543   14.4779   4.7261   4.2895   2.9827   -7.045   -6.305   -5.431   -5.226   -5.138   -5.018   -4.729   -4.643   -4.570   3.33540463   1
   0.021238   7.1000   14.77310658   14.4782   4.7272   4.2766   2.9301   -7.048   -6.358   -5.499   -5.300   -5.217   -5.102   -4.822   -4.739   -4.668   3.33540487   1
   0.021238   7.1000   14.77348042   14.4784   4.7278   4.2664   2.8883   -7.050   -6.400   -5.554   -5.360   -5.280   -5.169   -4.895   -4.815   -4.746   3.33540487   1
   0.021238   7.1000   14.77385902   14.4787   4.7283   4.2555   2.8446   -7.051   -6.441   -5.611   -5.422   -5.346   -5.238   -4.971   -4.894   -4.827   3.33540487   1
   0.021238   7.1000   14.77424049   14.4789   4.7286   4.2441   2.7986   -7.051   -6.485   -5.672   -5.487   -5.414   -5.311   -5.051   -4.976   -4.912   3.33540487   1
   0.021238   7.1000   14.77462673   14.4791   4.7286   4.2320   2.7502   -7.051   -6.529   -5.735   -5.555   -5.486   -5.387   -5.135   -5.064   -5.001   3.33540511   1
   0.021238   7.1000   14.77501583   14.4794   4.7283   4.2192   2.6994   -7.051   -6.574   -5.800   -5.627   -5.561   -5.467   -5.223   -5.155   -5.095   3.33540511   1
   0.021238   7.1000   14.77541065   14.4797   4.7276   4.2056   2.6456   -7.049   -6.621   -5.869   -5.702   -5.640   -5.551   -5.317   -5.252   -5.195   3.33540511   1
   0.021238   7.1000   14.77567577   14.4798   4.7270   4.1961   2.6081   -7.047   -6.653   -5.917   -5.754   -5.695   -5.610   -5.382   -5.320   -5.264   3.33540511   1
   0.021238   7.1000   14.77594185   14.4800   4.7261   4.1861   2.5691   -7.045   -6.685   -5.966   -5.808   -5.753   -5.671   -5.450   -5.391   -5.336   3.33540535   1
   0.021238   7.1000   14.77620983   14.4802   4.7250   4.1757   2.5287   -7.043   -6.717   -6.017   -5.864   -5.811   -5.734   -5.520   -5.463   -5.411   3.33540535   1
   0.021238   7.1000   14.77647972   14.4803   4.7236   4.1648   2.4864   -7.039   -6.750   -6.070   -5.921   -5.873   -5.800   -5.593   -5.539   -5.489   3.33540535   1
   0.021238   7.1000   14.77675056   14.4805   4.7220   4.1534   2.4424   -7.035   -6.784   -6.122   -5.980   -5.936   -5.867   -5.669   -5.619   -5.570   3.33540535   1
   0.021238   7.1000   14.77702427   14.4806   4.7201   4.1414   2.3962   -7.030   -6.818   -6.177   -6.042   -6.002   -5.939   -5.749   -5.703   -5.656   3.33540535   1
   0.021238   7.1000   14.77729893   14.4807   4.7180   4.1287   2.3476   -7.025   -6.848   -6.239   -6.108   -6.073   -6.013   -5.834   -5.790   -5.746   3.33540559   1
   0.021238   7.1000   14.77757454   14.4807   4.7155   4.1153   2.2963   -7.019   -6.875   -6.307   -6.180   -6.147   -6.092   -5.923   -5.882   -5.840   3.33540559   1
   0.021238   7.1000   14.77785206   14.4808   4.7126   4.1010   2.2422   -7.012   -6.903   -6.374   -6.253   -6.222   -6.172   -6.015   -5.978   -5.938   3.33540559   1
   0.021238   7.1000   14.77813244   14.4808   4.7094   4.0858   2.1848   -7.003   -6.929   -6.441   -6.326   -6.300   -6.255   -6.111   -6.077   -6.041   3.33540559   1
   0.021238   7.1000   14.77841377   14.4807   4.7056   4.0696   2.1236   -6.994   -6.979   -6.482   -6.389   -6.377   -6.345   -6.212   -6.187   -6.153   3.33540559   1
   0.021238   7.1000   14.77869701   14.4805   4.7014   4.0522   2.0581   -6.984   -7.002   -6.549   -6.466   -6.460   -6.436   -6.319   -6.299   -6.269   3.33540583   1
   0.021238   7.1000   14.77883911   14.4805   4.6991   4.0430   2.0237   -6.978   -7.011   -6.584   -6.506   -6.503   -6.483   -6.374   -6.357   -6.329   3.33540583   1
   0.021238   7.1000   14.77898121   14.4805   4.6966   4.0334   1.9880   -6.972   -7.018   -6.620   -6.547   -6.547   -6.531   -6.431   -6.417   -6.391   3.33540583   1
   0.021238   7.1000   14.77912426   14.4804   4.6939   4.0235   1.9508   -6.965   -7.019   -6.657   -6.589   -6.591   -6.578   -6.490   -6.478   -6.453   3.33540583   1
   0.021238   7.1000   14.77926826   14.4804   4.6911   4.0130   1.9119   -6.958   -7.017   -6.695   -6.631   -6.635   -6.626   -6.550   -6.542   -6.518   3.33540583   1
   0.021238   7.1000   14.77941227   14.4803   4.6880   4.0022   1.8716   -6.950   -7.011   -6.733   -6.674   -6.679   -6.675   -6.611   -6.606   -6.586   3.33540583   1
   0.021238   7.1000   14.77955818   14.4802   4.6846   3.9907   1.8290   -6.941   -7.003   -6.772   -6.717   -6.724   -6.725   -6.675   -6.675   -6.657   3.33540583   1
   0.021238   7.1000   14.77970409   14.4801   4.6809   3.9787   1.7848   -6.932   -6.990   -6.809   -6.761   -6.770   -6.775   -6.742   -6.746   -6.730   3.33540583   1
   0.021238   7.1000   14.77985096   14.4800   4.6768   3.9661   1.7385   -6.922   -6.976   -6.840   -6.801   -6.814   -6.826   -6.811   -6.820   -6.808   3.33540583   1
   0.021238   7.1000   14.77999878   14.4799   4.6723   3.9530   1.6904   -6.911   -6.965   -6.851   -6.834   -6.858   -6.882   -6.881   -6.899   -6.890   3.33540583   1
   0.021238   7.1000   14.78014851   14.4798   4.6671   3.9388   1.6389   -6.898   -6.938   -6.878   -6.873   -6.903   -6.935   -6.956   -6.980   -6.976   3.33540606   1
   0.021238   7.1000   14.78030109   14.4797   4.6611   3.9238   1.5848   -6.883   -6.893   -6.900   -6.909   -6.944   -6.986   -7.033   -7.065   -7.066   3.33540606   1
   0.021238   7.1000   14.78045559   14.4796   4.6538   3.9074   1.5267   -6.864   -6.824   -6.903   -6.932   -6.979   -7.034   -7.114   -7.157   -7.164   3.33540606   1
   0.021238   7.1000   14.78061390   14.4795   4.6449   3.8897   1.4646   -6.842   -6.726   -6.875   -6.942   -7.010   -7.084   -7.198   -7.257   -7.270   3.33540606   1
   0.021238   7.1000   14.78077698   14.4795   4.6339   3.8703   1.3980   -6.815   -6.595   -6.805   -6.930   -7.030   -7.133   -7.286   -7.368   -7.388   3.33540606   1
   0.021238   7.1000   14.78095245   14.4794   4.6193   3.8492   1.3281   -6.778   -6.429   -6.689   -6.895   -7.039   -7.177   -7.376   -7.486   -7.513   3.33540606   1
   0.021238   7.1000   14.78113365   14.4794   4.6037   3.8270   1.2551   -6.739   -6.231   -6.533   -6.845   -7.042   -7.220   -7.468   -7.615   -7.646   3.33540606   1
   0.021238   7.1000   14.78132153   14.4794   4.5847   3.8019   1.1738   -6.692   -5.969   -6.318   -6.769   -7.031   -7.256   -7.563   -7.757   -7.795   3.33540606   1
   0.021238   7.1000   14.78151798   14.4794   4.5694   3.7723   1.0704   -6.654   -5.496   -5.969   -6.664   -7.033   -7.331   -7.712   -7.965   -8.017   3.33540606   1
   0.021238   7.1000   14.78172874   14.4794   4.5603   3.7369   0.9382   -6.631   -4.920   -5.617   -6.533   -7.001   -7.371   -7.854   -8.192   -8.254   3.33540630   1
   0.021238   7.1000   14.78191566   14.4795   4.5290   3.7121   0.8702   -6.553   -4.382   -5.280   -6.349   -6.891   -7.309   -7.876   -8.280   -8.348   3.33540630   1
   0.021238   7.1000   14.78206444   14.4795   4.5035   3.7007   0.8502   -6.489   -4.092   -5.093   -6.228   -6.804   -7.246   -7.854   -8.290   -8.361   3.33540630   1
   0.021238   7.1000   14.78222084   14.4795   4.4783   3.6900   0.8322   -6.426   -3.798   -4.910   -6.108   -6.715   -7.178   -7.830   -8.294   -8.371   3.33540630   1
   0.021238   7.1000   14.78238678   14.4796   4.4740   3.6765   0.7828   -6.415   -3.465   -4.739   -6.017   -6.664   -7.155   -7.864   -8.361   -8.449   3.33540630   1
   0.021238   7.1000   14.78256893   14.4796   4.5851   3.6536   0.5801   -6.693   -3.071   -4.694   -6.131   -6.856   -7.403   -8.217   -8.755   -8.873   3.33540630   1
   0.021238   7.1000   14.78265476   14.4796   4.6635   3.6413   0.4522   -6.889   -2.869   -4.700   -6.224   -6.996   -7.577   -8.449   -9.007   -9.145   3.33540630   1
   0.021238   7.1000   14.78270435   14.4796   4.6990   3.6346   0.3901   -6.977   -2.761   -4.690   -6.253   -7.051   -7.652   -8.553   -9.125   -9.273   3.33540630   1
   0.021238   7.1000   14.78274632   14.4796   4.7214   3.6296   0.3479   -7.034   -2.671   -4.672   -6.265   -7.081   -7.698   -8.621   -9.202   -9.358   3.33540630   1
   0.021238   7.1000   14.78283024   14.4796   4.7479   3.6215   0.2889   -7.100   -2.496   -4.612   -6.251   -7.103   -7.745   -8.704   -9.303   -9.470   3.33540630   1
   0.021238   7.1000   14.78301048   14.4796   4.7699   3.6080   0.2128   -7.155   -2.159   -4.451   -6.165   -7.077   -7.766   -8.782   -9.414   -9.601   3.33540630   1
   0.021238   7.1000   14.79481792   14.4723   4.8903   3.5379   -0.1880   -7.456   -0.851   -3.326   -4.933   -6.146   -7.762   -9.207   -10.055   -10.321   3.33540845   1
   0.021238   7.1000   14.83154392   14.4509   4.8487   3.5431   -0.1262   -7.352   -0.793   -3.400   -5.075   -6.230   -7.727   -9.090   -9.913   -10.178   3.33541441   1
   0.021238   7.1000   14.85943985   14.4426   4.8111   3.5480   -0.0693   -7.258   -0.749   -3.447   -5.190   -6.307   -7.681   -8.985   -9.784   -10.047   3.33541894   1
   0.021238   7.1000   14.89130688   14.4396   4.7722   3.5533   -0.0094   -7.161   -0.718   -3.475   -5.286   -6.380   -7.619   -8.877   -9.650   -9.912   3.33542418   1
   0.021238   7.1000   14.93116951   14.4421   4.7417   3.5581   0.0403   -7.084   -0.759   -3.504   -5.337   -6.416   -7.562   -8.790   -9.552   -9.808   3.33543062   1
   0.021238   7.1000   15.00337982   14.4526   4.7236   3.5632   0.0791   -7.039   -0.852   -3.563   -5.406   -6.470   -7.533   -8.735   -9.487   -9.734   3.33544207   1
   0.021238   7.1000   15.23785305   14.2870   4.7988   3.8265   1.0523   -7.227   -6.718   -7.032   -7.335   -7.529   -7.706   -7.953   -8.098   -8.130   3.33547807   2
   0.021238   7.1000   15.39841461   13.9889   4.7975   3.6426   0.3086   -7.224   -3.220   -5.037   -6.567   -7.338   -7.918   -8.784   -9.329   -9.469   3.33550167   3
   0.021238   7.1000   15.48680115   13.9448   4.7702   3.5579   -0.0040   -7.155   -0.819   -3.570   -5.410   -6.491   -7.633   -8.862   -9.621   -9.878   3.33551431   3
   0.021238   7.1000   15.51289368   13.9313   4.7792   3.5563   -0.0200   -7.178   -0.817   -3.560   -5.382   -6.466   -7.648   -8.888   -9.655   -9.912   3.33551788   3
   0.021238   7.1000   15.59530830   13.8856   4.8106   3.5509   -0.0746   -7.257   -0.816   -3.524   -5.283   -6.382   -7.698   -8.978   -9.770   -10.030   3.33552933   3
   0.021238   7.1000   15.60287571   13.8811   4.8258   3.5485   -0.0993   -7.294   -0.825   -3.501   -5.230   -6.342   -7.717   -9.021   -9.824   -10.085   3.33553052   3
   0.021238   7.1000   15.61202812   13.8755   4.8499   3.5448   -0.1385   -7.355   -0.843   -3.453   -5.133   -6.274   -7.741   -9.090   -9.910   -10.172   3.33553171   3
   0.021238   7.1000   15.61508560   13.8722   4.8942   3.5387   -0.2071   -7.465   -0.898   -3.366   -4.968   -6.171   -7.778   -9.215   -10.065   -10.328   3.33553219   3
   0.021238   7.1000   15.61815166   13.8681   4.9244   3.5347   -0.2536   -7.541   -0.943   -3.278   -4.833   -6.097   -7.783   -9.301   -10.170   -10.434   3.33553243   3
   0.021238   7.1000   15.61951351   13.8659   4.9468   3.5318   -0.2877   -7.597   -0.982   -3.214   -4.737   -6.046   -7.785   -9.365   -10.248   -10.512   3.33553267   3
   0.021238   7.1000   15.62132454   13.8626   4.9818   3.5273   -0.3406   -7.685   -1.047   -3.086   -4.570   -5.963   -7.762   -9.465   -10.369   -10.633   3.33553290   3
   0.021238   7.1000   15.62362289   13.8572   5.0247   3.5220   -0.4050   -7.792   -1.136   -2.912   -4.359   -5.859   -7.711   -9.589   -10.517   -10.781   3.33553338   3
   0.021238   7.1000   15.62621689   13.8495   5.0629   3.5172   -0.4626   -7.887   -1.229   -2.771   -4.186   -5.766   -7.654   -9.698   -10.648   -10.912   3.33553362   3
   0.021238   7.1000   15.62997341   13.8445   5.1058   3.5122   -0.5259   -7.995   -1.312   -2.644   -4.035   -5.685   -7.604   -9.819   -10.787   -11.052   3.33553410   4
