#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    5.0120e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   8.7000   2.49814463   2.4981   2.2123   3.6997   2.3743   -0.761   0.636   0.334   -0.483   -0.985   -1.425   -2.044   -2.552   -2.614   3.29077768   4
   0.004237   8.7000   2.49930048   2.4993   2.1748   3.7030   2.4249   -0.667   0.677   0.400   -0.401   -0.895   -1.329   -1.938   -2.437   -2.497   3.29081535   4
   0.004237   8.7000   2.50115800   2.5012   2.1283   3.7073   2.4890   -0.551   0.724   0.479   -0.301   -0.784   -1.210   -1.804   -2.292   -2.351   3.29087591   4
   0.004237   8.7000   2.50347495   2.5035   2.0911   3.7117   2.5441   -0.458   0.756   0.538   -0.223   -0.697   -1.114   -1.695   -2.170   -2.227   3.29095125   4
   0.004237   8.7000   2.50816369   2.5082   2.0650   3.7188   2.5997   -0.392   0.730   0.549   -0.182   -0.640   -1.045   -1.602   -2.056   -2.111   3.29110289   5
   0.004237   8.7000   2.51979971   2.5198   2.1151   3.7286   2.5906   -0.518   0.492   0.355   -0.336   -0.773   -1.161   -1.689   -2.117   -2.169   3.29147673   5
   0.004237   8.7000   2.54088688   2.5409   2.1715   3.7295   2.5415   -0.659   0.342   0.207   -0.480   -0.914   -1.301   -1.827   -2.252   -2.304   3.29214287   5
   0.004237   8.7000   2.55962253   2.5596   2.2254   3.7305   2.4948   -0.793   0.198   0.064   -0.619   -1.050   -1.435   -1.958   -2.380   -2.432   3.29272270   5
   0.004237   8.7000   2.57821512   2.5782   2.2791   3.7313   2.4474   -0.928   0.062   -0.075   -0.756   -1.186   -1.569   -2.090   -2.509   -2.561   3.29328728   5
   0.004237   8.7000   2.59746456   2.5975   2.3314   3.7311   2.3977   -1.058   -0.061   -0.204   -0.887   -1.318   -1.701   -2.222   -2.641   -2.692   3.29386067   5
   0.004237   8.7000   2.59914899   2.5991   2.3357   3.7311   2.3934   -1.069   -0.070   -0.214   -0.898   -1.329   -1.712   -2.233   -2.652   -2.704   3.29391026   6
   0.004237   8.7000   2.62499809   2.6250   2.3770   3.7232   2.3248   -1.173   -0.075   -0.259   -0.979   -1.427   -1.825   -2.368   -2.808   -2.862   3.29466200   6
   0.004237   8.7000   2.62844515   2.6284   2.3805   3.7216   2.3155   -1.181   -0.064   -0.256   -0.983   -1.435   -1.835   -2.384   -2.828   -2.882   3.29476070   6
   0.004237   8.7000   2.63380980   2.6338   2.3860   3.7192   2.3012   -1.195   -0.047   -0.251   -0.990   -1.446   -1.851   -2.407   -2.858   -2.913   3.29491377   6
   0.004237   8.7000   2.64140010   2.6414   2.3761   3.7079   2.2673   -1.170   0.129   -0.137   -0.926   -1.408   -1.833   -2.426   -2.909   -2.967   3.29512906   6
   0.004237   8.7000   2.64300489   2.6430   2.4004   3.6991   2.2079   -1.231   0.200   -0.123   -0.953   -1.457   -1.899   -2.519   -3.028   -3.089   3.29517436   6
   0.004237   8.7000   2.64333844   2.6433   2.4376   3.6933   2.1478   -1.324   0.202   -0.165   -1.023   -1.540   -1.993   -2.633   -3.159   -3.222   3.29518366   6
   0.004237   8.7000   2.64340806   2.6434   2.4595   3.6908   2.1159   -1.379   0.189   -0.196   -1.067   -1.591   -2.049   -2.697   -3.230   -3.294   3.29518557   7
   0.004237   8.7000   2.64343858   2.6434   2.4746   3.6892   2.0946   -1.416   0.179   -0.219   -1.098   -1.626   -2.087   -2.740   -3.278   -3.342   3.29518652   7
   0.004237   8.7000   2.64350080   2.6435   2.5135   3.6856   2.0412   -1.514   0.149   -0.280   -1.178   -1.715   -2.183   -2.850   -3.400   -3.465   3.29518819   7
   0.004237   8.7000   2.64359140   2.6436   2.5572   3.6816   1.9815   -1.623   0.116   -0.348   -1.269   -1.815   -2.292   -2.973   -3.537   -3.603   3.29519081   7
   0.004237   8.7000   2.64410710   2.6441   2.5199   3.6854   2.0339   -1.530   0.138   -0.293   -1.193   -1.730   -2.199   -2.867   -3.418   -3.483   3.29520535   7
   0.004237   8.7000   2.64532781   2.6453   2.5460   3.6824   1.9962   -1.595   0.127   -0.330   -1.245   -1.789   -2.264   -2.943   -3.503   -3.569   3.29523969   7
   0.004237   8.7000   2.64577579   2.6458   2.5889   3.6787   1.9383   -1.702   0.100   -0.395   -1.333   -1.888   -2.371   -3.063   -3.636   -3.703   3.29525232   7
   0.004237   8.7000   2.64621520   2.6462   2.6276   3.6753   1.8862   -1.799   0.080   -0.453   -1.411   -1.978   -2.468   -3.171   -3.754   -3.822   3.29526472   7
   0.004237   8.7000   2.64671993   2.6467   2.6675   3.6717   1.8321   -1.899   0.063   -0.511   -1.491   -2.069   -2.568   -3.283   -3.876   -3.947   3.29527879   7
   0.004237   8.7000   2.64722538   2.6472   2.7085   3.6683   1.7776   -2.001   0.042   -0.572   -1.575   -2.164   -2.670   -3.397   -4.000   -4.072   3.29529309   7
   0.004237   8.7000   2.64770031   2.6477   2.7496   3.6649   1.7229   -2.104   0.026   -0.632   -1.657   -2.258   -2.772   -3.511   -4.124   -4.197   3.29530644   7
   0.004237   8.7000   2.64814568   2.6481   2.7908   3.6613   1.6675   -2.207   0.013   -0.690   -1.738   -2.351   -2.873   -3.625   -4.250   -4.324   3.29531884   7
   0.004237   8.7000   2.64855838   2.6486   2.8322   3.6578   1.6120   -2.311   0.003   -0.747   -1.819   -2.444   -2.974   -3.740   -4.375   -4.451   3.29533052   7
   0.004237   8.7000   2.64893365   2.6489   2.8737   3.6544   1.5571   -2.414   -0.009   -0.806   -1.899   -2.536   -3.075   -3.854   -4.501   -4.578   3.29534101   7
   0.004237   8.7000   2.64927292   2.6493   2.9154   3.6507   1.5007   -2.518   -0.014   -0.861   -1.978   -2.628   -3.176   -3.969   -4.628   -4.707   3.29535055   7
   0.004237   8.7000   2.64957666   2.6496   2.9568   3.6471   1.4447   -2.622   -0.010   -0.913   -2.055   -2.719   -3.275   -4.083   -4.754   -4.834   3.29535890   7
   0.004237   8.7000   2.64985013   2.6499   2.9981   3.6437   1.3899   -2.725   -0.011   -0.967   -2.132   -2.809   -3.374   -4.195   -4.877   -4.960   3.29536653   7
   0.004237   8.7000   2.65010118   2.6501   3.0393   3.6402   1.3349   -2.828   -0.009   -1.021   -2.209   -2.899   -3.473   -4.308   -5.001   -5.085   3.29537368   7
   0.004237   8.7000   2.65033197   2.6503   3.0805   3.6365   1.2790   -2.931   0.003   -1.068   -2.281   -2.987   -3.570   -4.420   -5.125   -5.212   3.29538012   7
   0.004237   8.7000   2.65054488   2.6505   3.1216   3.6330   1.2239   -3.034   0.011   -1.118   -2.354   -3.075   -3.668   -4.531   -5.248   -5.337   3.29538608   7
   0.004237   8.7000   2.65074086   2.6507   3.1627   3.6296   1.1690   -3.137   0.019   -1.168   -2.427   -3.163   -3.765   -4.642   -5.371   -5.462   3.29539156   7
   0.004237   8.7000   2.65092182   2.6509   3.2038   3.6259   1.1133   -3.239   0.035   -1.212   -2.496   -3.248   -3.861   -4.753   -5.494   -5.587   3.29539657   7
   0.004237   8.7000   2.65108967   2.6511   3.2447   3.6223   1.0577   -3.342   0.052   -1.256   -2.564   -3.332   -3.956   -4.863   -5.617   -5.713   3.29540133   7
   0.004237   8.7000   2.65124536   2.6512   3.2858   3.6188   1.0030   -3.444   0.064   -1.302   -2.633   -3.417   -4.051   -4.973   -5.739   -5.838   3.29540563   7
   0.004237   8.7000   2.65139031   2.6514   3.3267   3.6151   0.9472   -3.547   0.116   -1.332   -2.696   -3.499   -4.146   -5.085   -5.860   -5.963   3.29540968   7
   0.004237   8.7000   2.65152526   2.6515   3.3676   3.6114   0.8916   -3.649   0.171   -1.360   -2.759   -3.581   -4.240   -5.196   -5.981   -6.088   3.29541349   7
   0.004237   8.7000   2.65165210   2.6517   3.4085   3.6079   0.8365   -3.751   0.224   -1.389   -2.821   -3.661   -4.334   -5.306   -6.100   -6.212   3.29541707   7
   0.004237   8.7000   2.65177178   2.6518   3.4489   3.6044   0.7821   -3.852   0.278   -1.417   -2.882   -3.740   -4.427   -5.414   -6.218   -6.334   3.29542041   7
   0.004237   8.7000   2.65282702   2.6528   3.8870   3.5626   0.1771   -4.948   0.842   -1.607   -3.392   -4.448   -5.393   -6.580   -7.488   -7.670   3.29544997   8
